# Polymer initiate rand trotter 64 temp 20.000000 beta 6.013617 monomerMass 0.031250 feder 877.575194
# Thermostat Bussi dtime 0.001000 couplTime 0.010000
# runs 1e+008 warm 1e+007
# velocity 1 relPos 3 tempCol 5 absPosition 7 epot 9
# 3.216013e-001 4.013890e+000 0.000000e+000 2.419557e-002 2.000157e+001 3.536321e+000 1.874867e+004 -1.#IND00e+000 5.407355e+000 9.562240e-001 
-8.20062062e+000	7.91291700e-004	-4.89361234e-002	1.74046782e-001	1.44500000e+001	3.39961000e-002	-7.11000000e-001	0.00000000e+000	1.44500000e+001	0.00000000e+000	
-8.17755277e+000	8.26197994e-004	-4.87984690e-002	1.80434675e-001	1.45500000e+001	3.59499000e-002	-7.09000000e-001	0.00000000e+000	1.45500000e+001	0.00000000e+000	
-8.15448492e+000	8.54658465e-004	-4.86608146e-002	1.87036533e-001	1.46500000e+001	3.79098000e-002	-7.07000000e-001	0.00000000e+000	1.46500000e+001	0.00000000e+000	
-8.13141707e+000	8.86310957e-004	-4.85231603e-002	1.94128439e-001	1.47500000e+001	3.97275000e-002	-7.05000000e-001	0.00000000e+000	1.47500000e+001	0.00000000e+000	
-8.10834922e+000	9.23173650e-004	-4.83855059e-002	1.99798514e-001	1.48500000e+001	4.16411000e-002	-7.03000000e-001	0.00000000e+000	1.48500000e+001	0.00000000e+000	
-8.08528137e+000	9.50954530e-004	-4.82478516e-002	2.06990501e-001	1.49500000e+001	4.38875000e-002	-7.01000000e-001	0.00000000e+000	1.49500000e+001	0.00000000e+000	
-8.06221352e+000	9.88064348e-004	-4.81101972e-002	2.14513789e-001	1.50500000e+001	4.59284000e-002	-6.99000000e-001	0.00000000e+000	1.50500000e+001	0.00000000e+000	
-8.03914567e+000	1.01765747e-003	-4.79725429e-002	2.21792053e-001	1.51500000e+001	4.80324000e-002	-6.97000000e-001	0.00000000e+000	1.51500000e+001	0.00000000e+000	
-8.01607782e+000	1.06790606e-003	-4.78348885e-002	2.29035806e-001	1.52500000e+001	5.03195000e-002	-6.95000000e-001	0.00000000e+000	1.52500000e+001	0.00000000e+000	
-7.99300997e+000	1.09927024e-003	-4.76972342e-002	2.37798021e-001	1.53500000e+001	5.23652000e-002	-6.93000000e-001	0.00000000e+000	1.53500000e+001	0.00000000e+000	
-7.96994212e+000	1.14424684e-003	-4.75595798e-002	2.44862319e-001	1.54500000e+001	5.45816000e-002	-6.91000000e-001	0.00000000e+000	1.54500000e+001	0.00000000e+000	
-7.94687427e+000	1.19027373e-003	-4.74219254e-002	2.54932482e-001	1.55500000e+001	5.68987000e-002	-6.89000000e-001	0.00000000e+000	1.55500000e+001	0.00000000e+000	
-7.92380642e+000	1.22163791e-003	-4.72842711e-002	2.63784424e-001	1.56500000e+001	5.91757000e-002	-6.87000000e-001	0.00000000e+000	1.56500000e+001	0.00000000e+000	
-7.90073857e+000	1.26546127e-003	-4.71466167e-002	2.72387890e-001	1.57500000e+001	6.14564000e-002	-6.85000000e-001	0.00000000e+000	1.57500000e+001	0.00000000e+000	
-7.87767072e+000	1.31323861e-003	-4.70089624e-002	2.81936944e-001	1.58500000e+001	6.36480000e-002	-6.83000000e-001	0.00000000e+000	1.58500000e+001	0.00000000e+000	
-7.85460287e+000	1.35304620e-003	-4.68713080e-002	2.92455743e-001	1.59500000e+001	6.59750000e-002	-6.81000000e-001	0.00000000e+000	1.59500000e+001	0.00000000e+000	
-7.83153502e+000	1.40924637e-003	-4.67336537e-002	3.00068759e-001	1.60500000e+001	6.82528000e-002	-6.79000000e-001	0.00000000e+000	1.60500000e+001	0.00000000e+000	
-7.80846717e+000	1.44188735e-003	-4.65959993e-002	3.11308827e-001	1.61500000e+001	7.03373000e-002	-6.77000000e-001	0.00000000e+000	1.61500000e+001	0.00000000e+000	
-7.78539932e+000	1.49996154e-003	-4.64583450e-002	3.22469521e-001	1.62500000e+001	7.27039000e-002	-6.75000000e-001	0.00000000e+000	1.62500000e+001	0.00000000e+000	
-7.76233147e+000	1.55754148e-003	-4.63206906e-002	3.34344583e-001	1.63500000e+001	7.48866000e-002	-6.73000000e-001	0.00000000e+000	1.63500000e+001	0.00000000e+000	
-7.73926362e+000	1.60402143e-003	-4.61830362e-002	3.42288899e-001	1.64500000e+001	7.71958000e-002	-6.71000000e-001	0.00000000e+000	1.64500000e+001	0.00000000e+000	
-7.71619577e+000	1.66026278e-003	-4.60453819e-002	3.58180982e-001	1.65500000e+001	7.94543000e-002	-6.69000000e-001	0.00000000e+000	1.65500000e+001	0.00000000e+000	
-7.69312792e+000	1.71741025e-003	-4.59077275e-002	3.67588543e-001	1.66500000e+001	8.13927000e-002	-6.67000000e-001	0.00000000e+000	1.66500000e+001	0.00000000e+000	
-7.67006007e+000	1.77291022e-003	-4.57700732e-002	3.80447154e-001	1.67500000e+001	8.35449000e-002	-6.65000000e-001	0.00000000e+000	1.67500000e+001	0.00000000e+000	
-7.64699222e+000	1.82834842e-003	-4.56324188e-002	3.90779596e-001	1.68500000e+001	8.54910000e-002	-6.63000000e-001	0.00000000e+000	1.68500000e+001	0.00000000e+000	
-7.62392437e+000	1.91278252e-003	-4.54947645e-002	4.04525127e-001	1.69500000e+001	8.76574000e-002	-6.61000000e-001	0.00000000e+000	1.69500000e+001	0.00000000e+000	
-7.60085652e+000	1.96568770e-003	-4.53571101e-002	4.17507975e-001	1.70500000e+001	8.97376000e-002	-6.59000000e-001	0.00000000e+000	1.70500000e+001	0.00000000e+000	
-7.57778867e+000	2.02829250e-003	-4.52194558e-002	4.31988579e-001	1.71500000e+001	9.17364000e-002	-6.57000000e-001	0.00000000e+000	1.71500000e+001	0.00000000e+000	
-7.55472082e+000	2.10175017e-003	-4.50818014e-002	4.46279375e-001	1.72500000e+001	9.33264000e-002	-6.55000000e-001	0.00000000e+000	1.72500000e+001	0.00000000e+000	
-7.53165297e+000	2.17924420e-003	-4.49441470e-002	4.59017199e-001	1.73500000e+001	9.52915000e-002	-6.53000000e-001	0.00000000e+000	1.73500000e+001	0.00000000e+000	
-7.50858512e+000	2.24619426e-003	-4.48064927e-002	4.76551982e-001	1.74500000e+001	9.69865000e-002	-6.51000000e-001	0.00000000e+000	1.74500000e+001	0.00000000e+000	
-7.48551727e+000	2.32319405e-003	-4.46688383e-002	4.91536439e-001	1.75500000e+001	9.85968000e-002	-6.49000000e-001	0.00000000e+000	1.75500000e+001	0.00000000e+000	
-7.46244942e+000	2.41949011e-003	-4.45311840e-002	5.07352599e-001	1.76500000e+001	1.00270900e-001	-6.47000000e-001	0.00000000e+000	1.76500000e+001	0.00000000e+000	
-7.43938157e+000	2.47892348e-003	-4.43935296e-002	5.24131602e-001	1.77500000e+001	1.01883900e-001	-6.45000000e-001	0.00000000e+000	1.77500000e+001	0.00000000e+000	
-7.41631372e+000	2.56453142e-003	-4.42558753e-002	5.38412045e-001	1.78500000e+001	1.03148900e-001	-6.43000000e-001	0.00000000e+000	1.78500000e+001	0.00000000e+000	
-7.39324587e+000	2.64983046e-003	-4.41182209e-002	5.57965692e-001	1.79500000e+001	1.04615600e-001	-6.41000000e-001	0.00000000e+000	1.79500000e+001	0.00000000e+000	
-7.37017802e+000	2.74003080e-003	-4.39805666e-002	5.77823031e-001	1.80500000e+001	1.05984000e-001	-6.39000000e-001	0.00000000e+000	1.80500000e+001	0.00000000e+000	
-7.34711017e+000	2.83404096e-003	-4.38429122e-002	5.93249222e-001	1.81500000e+001	1.07222200e-001	-6.37000000e-001	0.00000000e+000	1.81500000e+001	0.00000000e+000	
-7.32404232e+000	2.93700938e-003	-4.37052578e-002	6.14321331e-001	1.82500000e+001	1.08303200e-001	-6.35000000e-001	0.00000000e+000	1.82500000e+001	0.00000000e+000	
-7.30097447e+000	3.01376204e-003	-4.35676035e-002	6.34206279e-001	1.83500000e+001	1.09271900e-001	-6.33000000e-001	0.00000000e+000	1.83500000e+001	0.00000000e+000	
-7.27790662e+000	3.11275588e-003	-4.34299491e-002	6.50056949e-001	1.84500000e+001	1.10219300e-001	-6.31000000e-001	0.00000000e+000	1.84500000e+001	0.00000000e+000	
-7.25483877e+000	3.21597142e-003	-4.32922948e-002	6.72181628e-001	1.85500000e+001	1.10978800e-001	-6.29000000e-001	0.00000000e+000	1.85500000e+001	0.00000000e+000	
-7.23177092e+000	3.32952499e-003	-4.31546404e-002	6.93743785e-001	1.86500000e+001	1.11690900e-001	-6.27000000e-001	0.00000000e+000	1.86500000e+001	0.00000000e+000	
-7.20870307e+000	3.42724202e-003	-4.30169861e-002	7.16955545e-001	1.87500000e+001	1.12505000e-001	-6.25000000e-001	0.00000000e+000	1.87500000e+001	0.00000000e+000	
-7.18563522e+000	3.52994272e-003	-4.28793317e-002	7.39128538e-001	1.88500000e+001	1.12896300e-001	-6.23000000e-001	0.00000000e+000	1.88500000e+001	0.00000000e+000	
-7.16256737e+000	3.64850056e-003	-4.27416774e-002	7.61608675e-001	1.89500000e+001	1.13635300e-001	-6.21000000e-001	0.00000000e+000	1.89500000e+001	0.00000000e+000	
-7.13949952e+000	3.76738789e-003	-4.26040230e-002	7.87974694e-001	1.90500000e+001	1.13835200e-001	-6.19000000e-001	0.00000000e+000	1.90500000e+001	0.00000000e+000	
-7.11643167e+000	3.89335946e-003	-4.24663686e-002	8.09467830e-001	1.91500000e+001	1.14003300e-001	-6.17000000e-001	0.00000000e+000	1.91500000e+001	0.00000000e+000	
-7.09336382e+000	4.01832193e-003	-4.23287143e-002	8.32717551e-001	1.92500000e+001	1.14389700e-001	-6.15000000e-001	0.00000000e+000	1.92500000e+001	0.00000000e+000	
-7.07029597e+000	4.12378218e-003	-4.21910599e-002	8.57727307e-001	1.93500000e+001	1.14374300e-001	-6.13000000e-001	0.00000000e+000	1.93500000e+001	0.00000000e+000	
-7.04722812e+000	4.26777322e-003	-4.20534056e-002	8.87006012e-001	1.94500000e+001	1.14449000e-001	-6.11000000e-001	0.00000000e+000	1.94500000e+001	0.00000000e+000	
-7.02416027e+000	4.41036388e-003	-4.19157512e-002	9.13413443e-001	1.95500000e+001	1.14118800e-001	-6.09000000e-001	0.00000000e+000	1.95500000e+001	0.00000000e+000	
-7.00109242e+000	4.54519073e-003	-4.17780969e-002	9.40590458e-001	1.96500000e+001	1.13946600e-001	-6.07000000e-001	0.00000000e+000	1.96500000e+001	0.00000000e+000	
-6.97802458e+000	4.70277360e-003	-4.16404425e-002	9.66342190e-001	1.97500000e+001	1.13461800e-001	-6.05000000e-001	0.00000000e+000	1.97500000e+001	0.00000000e+000	
-6.95495673e+000	4.82396743e-003	-4.15027882e-002	9.97249790e-001	1.98500000e+001	1.13309600e-001	-6.03000000e-001	0.00000000e+000	1.98500000e+001	0.00000000e+000	
-6.93188888e+000	4.96616681e-003	-4.13651338e-002	1.02594527e+000	1.99500000e+001	1.12993900e-001	-6.01000000e-001	0.00000000e+000	1.99500000e+001	0.00000000e+000	
-6.90882103e+000	5.16271293e-003	-4.12274794e-002	1.06150833e+000	2.00500000e+001	1.12305200e-001	-5.99000000e-001	0.00000000e+000	2.00500000e+001	0.00000000e+000	
-6.88575318e+000	5.31772158e-003	-4.10898251e-002	1.09092853e+000	2.01500000e+001	1.11551300e-001	-5.97000000e-001	0.00000000e+000	2.01500000e+001	0.00000000e+000	
-6.86268533e+000	5.47664304e-003	-4.09521707e-002	1.12216053e+000	2.02500000e+001	1.10778800e-001	-5.95000000e-001	0.00000000e+000	2.02500000e+001	0.00000000e+000	
-6.83961748e+000	5.62654446e-003	-4.08145164e-002	1.15679526e+000	2.03500000e+001	1.10096200e-001	-5.93000000e-001	0.00000000e+000	2.03500000e+001	0.00000000e+000	
-6.81654963e+000	5.80200265e-003	-4.06768620e-002	1.19033946e+000	2.04500000e+001	1.09214200e-001	-5.91000000e-001	0.00000000e+000	2.04500000e+001	0.00000000e+000	
-6.79348178e+000	5.98281519e-003	-4.05392077e-002	1.22467396e+000	2.05500000e+001	1.08170400e-001	-5.89000000e-001	0.00000000e+000	2.05500000e+001	0.00000000e+000	
-6.77041393e+000	6.16605779e-003	-4.04015533e-002	1.26326359e+000	2.06500000e+001	1.07317500e-001	-5.87000000e-001	0.00000000e+000	2.06500000e+001	0.00000000e+000	
-6.74734608e+000	6.33387572e-003	-4.02638990e-002	1.29632810e+000	2.07500000e+001	1.06231000e-001	-5.85000000e-001	0.00000000e+000	2.07500000e+001	0.00000000e+000	
-6.72427823e+000	6.53589975e-003	-4.01262446e-002	1.33865177e+000	2.08500000e+001	1.04991000e-001	-5.83000000e-001	0.00000000e+000	2.08500000e+001	0.00000000e+000	
-6.70121038e+000	6.74027147e-003	-3.99885903e-002	1.37352462e+000	2.09500000e+001	1.03852200e-001	-5.81000000e-001	0.00000000e+000	2.09500000e+001	0.00000000e+000	
-6.67814253e+000	6.93504653e-003	-3.98509359e-002	1.41414693e+000	2.10500000e+001	1.02586400e-001	-5.79000000e-001	0.00000000e+000	2.10500000e+001	0.00000000e+000	
-6.65507468e+000	7.12821528e-003	-3.97132815e-002	1.45619797e+000	2.11500000e+001	1.01059100e-001	-5.77000000e-001	0.00000000e+000	2.11500000e+001	0.00000000e+000	
-6.63200683e+000	7.36442483e-003	-3.95756272e-002	1.49938785e+000	2.12500000e+001	9.98358000e-002	-5.75000000e-001	0.00000000e+000	2.12500000e+001	0.00000000e+000	
-6.60893898e+000	7.58539506e-003	-3.94379728e-002	1.54477261e+000	2.13500000e+001	9.84036000e-002	-5.73000000e-001	0.00000000e+000	2.13500000e+001	0.00000000e+000	
-6.58587113e+000	7.78881947e-003	-3.93003185e-002	1.58579178e+000	2.14500000e+001	9.68367000e-002	-5.71000000e-001	0.00000000e+000	2.14500000e+001	0.00000000e+000	
-6.56280328e+000	8.02311380e-003	-3.91626641e-002	1.63060711e+000	2.15500000e+001	9.53429000e-002	-5.69000000e-001	0.00000000e+000	2.15500000e+001	0.00000000e+000	
-6.53973543e+000	8.25499868e-003	-3.90250098e-002	1.67985359e+000	2.16500000e+001	9.37203000e-002	-5.67000000e-001	0.00000000e+000	2.16500000e+001	0.00000000e+000	
-6.51666758e+000	8.50539728e-003	-3.88873554e-002	1.72282606e+000	2.17500000e+001	9.21808000e-002	-5.65000000e-001	0.00000000e+000	2.17500000e+001	0.00000000e+000	
-6.49359973e+000	8.73112465e-003	-3.87497011e-002	1.77300432e+000	2.18500000e+001	9.06013000e-002	-5.63000000e-001	0.00000000e+000	2.18500000e+001	0.00000000e+000	
-6.47053188e+000	8.99447667e-003	-3.86120467e-002	1.82305834e+000	2.19500000e+001	8.89229000e-002	-5.61000000e-001	0.00000000e+000	2.19500000e+001	0.00000000e+000	
-6.44746403e+000	9.25152703e-003	-3.84743923e-002	1.87386469e+000	2.20500000e+001	8.71672000e-002	-5.59000000e-001	0.00000000e+000	2.20500000e+001	0.00000000e+000	
-6.42439618e+000	9.51028667e-003	-3.83367380e-002	1.93063446e+000	2.21500000e+001	8.55135000e-002	-5.57000000e-001	0.00000000e+000	2.21500000e+001	0.00000000e+000	
-6.40132833e+000	9.80893627e-003	-3.81990836e-002	1.98053663e+000	2.22500000e+001	8.37139000e-002	-5.55000000e-001	0.00000000e+000	2.22500000e+001	0.00000000e+000	
-6.37826048e+000	1.00943441e-002	-3.80614293e-002	2.03004884e+000	2.23500000e+001	8.21400000e-002	-5.53000000e-001	0.00000000e+000	2.23500000e+001	0.00000000e+000	
-6.35519263e+000	1.03974626e-002	-3.79237749e-002	2.08986243e+000	2.24500000e+001	8.02580000e-002	-5.51000000e-001	0.00000000e+000	2.24500000e+001	0.00000000e+000	
-6.33212478e+000	1.06642949e-002	-3.77861206e-002	2.14495154e+000	2.25500000e+001	7.85270000e-002	-5.49000000e-001	0.00000000e+000	2.25500000e+001	0.00000000e+000	
-6.30905693e+000	1.09633358e-002	-3.76484662e-002	2.21018327e+000	2.26500000e+001	7.67785000e-002	-5.47000000e-001	0.00000000e+000	2.26500000e+001	0.00000000e+000	
-6.28598908e+000	1.12844737e-002	-3.75108119e-002	2.26385055e+000	2.27500000e+001	7.48324000e-002	-5.45000000e-001	0.00000000e+000	2.27500000e+001	0.00000000e+000	
-6.26292123e+000	1.16117897e-002	-3.73731575e-002	2.32607987e+000	2.28500000e+001	7.32228000e-002	-5.43000000e-001	0.00000000e+000	2.28500000e+001	0.00000000e+000	
-6.23985338e+000	1.18926670e-002	-3.72355031e-002	2.38743263e+000	2.29500000e+001	7.13881000e-002	-5.41000000e-001	0.00000000e+000	2.29500000e+001	0.00000000e+000	
-6.21678553e+000	1.22592963e-002	-3.70978488e-002	2.45295081e+000	2.30500000e+001	6.96402000e-002	-5.39000000e-001	0.00000000e+000	2.30500000e+001	0.00000000e+000	
-6.19371768e+000	1.25717231e-002	-3.69601944e-002	2.52107798e+000	2.31500000e+001	6.79605000e-002	-5.37000000e-001	0.00000000e+000	2.31500000e+001	0.00000000e+000	
-6.17064983e+000	1.29352634e-002	-3.68225401e-002	2.58955715e+000	2.32500000e+001	6.60999000e-002	-5.35000000e-001	0.00000000e+000	2.32500000e+001	0.00000000e+000	
-6.14758198e+000	1.33003070e-002	-3.66848857e-002	2.65275967e+000	2.33500000e+001	6.43809000e-002	-5.33000000e-001	0.00000000e+000	2.33500000e+001	0.00000000e+000	
-6.12451413e+000	1.36476195e-002	-3.65472314e-002	2.72363388e+000	2.34500000e+001	6.25051000e-002	-5.31000000e-001	0.00000000e+000	2.34500000e+001	0.00000000e+000	
-6.10144628e+000	1.40369225e-002	-3.64095770e-002	2.79685480e+000	2.35500000e+001	6.08476000e-002	-5.29000000e-001	0.00000000e+000	2.35500000e+001	0.00000000e+000	
-6.07837843e+000	1.44517822e-002	-3.62719227e-002	2.86798783e+000	2.36500000e+001	5.91266000e-002	-5.27000000e-001	0.00000000e+000	2.36500000e+001	0.00000000e+000	
-6.05531058e+000	1.48003097e-002	-3.61342683e-002	2.95426062e+000	2.37500000e+001	5.74646000e-002	-5.25000000e-001	0.00000000e+000	2.37500000e+001	0.00000000e+000	
-6.03224273e+000	1.52156020e-002	-3.59966139e-002	3.01841908e+000	2.38500000e+001	5.57486000e-002	-5.23000000e-001	0.00000000e+000	2.38500000e+001	0.00000000e+000	
-6.00917488e+000	1.55872974e-002	-3.58589596e-002	3.10534412e+000	2.39500000e+001	5.41379000e-002	-5.21000000e-001	0.00000000e+000	2.39500000e+001	0.00000000e+000	
-5.98610703e+000	1.60355189e-002	-3.57213052e-002	3.18081857e+000	2.40500000e+001	5.23865000e-002	-5.19000000e-001	0.00000000e+000	2.40500000e+001	0.00000000e+000	
-5.96303918e+000	1.64269224e-002	-3.55836509e-002	3.26126944e+000	2.41500000e+001	5.08116000e-002	-5.17000000e-001	0.00000000e+000	2.41500000e+001	0.00000000e+000	
-5.93997133e+000	1.69002889e-002	-3.54459965e-002	3.35071374e+000	2.42500000e+001	4.92881000e-002	-5.15000000e-001	0.00000000e+000	2.42500000e+001	0.00000000e+000	
-5.91690348e+000	1.73520731e-002	-3.53083422e-002	3.43282801e+000	2.43500000e+001	4.76058000e-002	-5.13000000e-001	0.00000000e+000	2.43500000e+001	0.00000000e+000	
-5.89383563e+000	1.78045369e-002	-3.51706878e-002	3.52382184e+000	2.44500000e+001	4.61954000e-002	-5.11000000e-001	0.00000000e+000	2.44500000e+001	0.00000000e+000	
-5.87076778e+000	1.82487015e-002	-3.50330335e-002	3.61062609e+000	2.45500000e+001	4.45692000e-002	-5.09000000e-001	0.00000000e+000	2.45500000e+001	0.00000000e+000	
-5.84769993e+000	1.87631729e-002	-3.48953791e-002	3.70321429e+000	2.46500000e+001	4.31229000e-002	-5.07000000e-001	0.00000000e+000	2.46500000e+001	0.00000000e+000	
-5.82463208e+000	1.92459300e-002	-3.47577247e-002	3.79541253e+000	2.47500000e+001	4.17702000e-002	-5.05000000e-001	0.00000000e+000	2.47500000e+001	0.00000000e+000	
-5.80156423e+000	1.97668884e-002	-3.46200704e-002	3.89183141e+000	2.48500000e+001	4.02207000e-002	-5.03000000e-001	0.00000000e+000	2.48500000e+001	0.00000000e+000	
-5.77849638e+000	2.02311730e-002	-3.44824160e-002	3.99021393e+000	2.49500000e+001	3.87491000e-002	-5.01000000e-001	0.00000000e+000	2.49500000e+001	0.00000000e+000	
-5.75542853e+000	2.07816422e-002	-3.43447617e-002	4.08872069e+000	2.50500000e+001	3.75250000e-002	-4.99000000e-001	0.00000000e+000	2.50500000e+001	0.00000000e+000	
-5.73236068e+000	2.13110028e-002	-3.42071073e-002	4.18833523e+000	2.51500000e+001	3.61083000e-002	-4.97000000e-001	0.00000000e+000	2.51500000e+001	0.00000000e+000	
-5.70929283e+000	2.18916417e-002	-3.40694530e-002	4.29527981e+000	2.52500000e+001	3.48575000e-002	-4.95000000e-001	0.00000000e+000	2.52500000e+001	0.00000000e+000	
-5.68622498e+000	2.24207141e-002	-3.39317986e-002	4.39988112e+000	2.53500000e+001	3.35875000e-002	-4.93000000e-001	0.00000000e+000	2.53500000e+001	0.00000000e+000	
-5.66315713e+000	2.30224409e-002	-3.37941443e-002	4.50360241e+000	2.54500000e+001	3.22813000e-002	-4.91000000e-001	0.00000000e+000	2.54500000e+001	0.00000000e+000	
-5.64008928e+000	2.35675969e-002	-3.36564899e-002	4.61901586e+000	2.55500000e+001	3.09538000e-002	-4.89000000e-001	0.00000000e+000	2.55500000e+001	0.00000000e+000	
-5.61702143e+000	2.41619306e-002	-3.35188355e-002	4.72729254e+000	2.56500000e+001	2.98705000e-002	-4.87000000e-001	0.00000000e+000	2.56500000e+001	0.00000000e+000	
-5.59395358e+000	2.47858163e-002	-3.33811812e-002	4.83787107e+000	2.57500000e+001	2.86833000e-002	-4.85000000e-001	0.00000000e+000	2.57500000e+001	0.00000000e+000	
-5.57088574e+000	2.53944420e-002	-3.32435268e-002	4.96875213e+000	2.58500000e+001	2.76710000e-002	-4.83000000e-001	0.00000000e+000	2.58500000e+001	0.00000000e+000	
-5.54781789e+000	2.60652812e-002	-3.31058725e-002	5.07014396e+000	2.59500000e+001	2.64948000e-002	-4.81000000e-001	0.00000000e+000	2.59500000e+001	0.00000000e+000	
-5.52475004e+000	2.66867780e-002	-3.29682181e-002	5.19541361e+000	2.60500000e+001	2.54928000e-002	-4.79000000e-001	0.00000000e+000	2.60500000e+001	0.00000000e+000	
-5.50168219e+000	2.73276329e-002	-3.28305638e-002	5.32159088e+000	2.61500000e+001	2.44384000e-002	-4.77000000e-001	0.00000000e+000	2.61500000e+001	0.00000000e+000	
-5.47861434e+000	2.79525482e-002	-3.26929094e-002	5.44478990e+000	2.62500000e+001	2.33954000e-002	-4.75000000e-001	0.00000000e+000	2.62500000e+001	0.00000000e+000	
-5.45554649e+000	2.86960831e-002	-3.25552551e-002	5.57338981e+000	2.63500000e+001	2.24974000e-002	-4.73000000e-001	0.00000000e+000	2.63500000e+001	0.00000000e+000	
-5.43247864e+000	2.94038880e-002	-3.24176007e-002	5.70750795e+000	2.64500000e+001	2.15283000e-002	-4.71000000e-001	0.00000000e+000	2.64500000e+001	0.00000000e+000	
-5.40941079e+000	3.01400299e-002	-3.22799463e-002	5.83913788e+000	2.65500000e+001	2.06215000e-002	-4.69000000e-001	0.00000000e+000	2.65500000e+001	0.00000000e+000	
-5.38634294e+000	3.08580698e-002	-3.21422920e-002	5.98588341e+000	2.66500000e+001	1.97026000e-002	-4.67000000e-001	0.00000000e+000	2.66500000e+001	0.00000000e+000	
-5.36327509e+000	3.15641449e-002	-3.20046376e-002	6.11617434e+000	2.67500000e+001	1.89383000e-002	-4.65000000e-001	0.00000000e+000	2.67500000e+001	0.00000000e+000	
-5.34020724e+000	3.23299004e-002	-3.18669833e-002	6.26215718e+000	2.68500000e+001	1.80762000e-002	-4.63000000e-001	0.00000000e+000	2.68500000e+001	0.00000000e+000	
-5.31713939e+000	3.31499203e-002	-3.17293289e-002	6.41108378e+000	2.69500000e+001	1.72866000e-002	-4.61000000e-001	0.00000000e+000	2.69500000e+001	0.00000000e+000	
-5.29407154e+000	3.39015074e-002	-3.15916746e-002	6.55036814e+000	2.70500000e+001	1.64701000e-002	-4.59000000e-001	0.00000000e+000	2.70500000e+001	0.00000000e+000	
-5.27100369e+000	3.46797839e-002	-3.14540202e-002	6.69835949e+000	2.71500000e+001	1.58022000e-002	-4.57000000e-001	0.00000000e+000	2.71500000e+001	0.00000000e+000	
-5.24793584e+000	3.54942434e-002	-3.13163659e-002	6.84826619e+000	2.72500000e+001	1.50815000e-002	-4.55000000e-001	0.00000000e+000	2.72500000e+001	0.00000000e+000	
-5.22486799e+000	3.63739438e-002	-3.11787115e-002	7.00182064e+000	2.73500000e+001	1.43613000e-002	-4.53000000e-001	0.00000000e+000	2.73500000e+001	0.00000000e+000	
-5.20180014e+000	3.71689836e-002	-3.10410571e-002	7.16279829e+000	2.74500000e+001	1.37561000e-002	-4.51000000e-001	0.00000000e+000	2.74500000e+001	0.00000000e+000	
-5.17873229e+000	3.80948550e-002	-3.09034028e-002	7.31370234e+000	2.75500000e+001	1.31194000e-002	-4.49000000e-001	0.00000000e+000	2.75500000e+001	0.00000000e+000	
-5.15566444e+000	3.89573803e-002	-3.07657484e-002	7.48840482e+000	2.76500000e+001	1.24345000e-002	-4.47000000e-001	0.00000000e+000	2.76500000e+001	0.00000000e+000	
-5.13259659e+000	3.98307584e-002	-3.06280941e-002	7.65622246e+000	2.77500000e+001	1.18379000e-002	-4.45000000e-001	0.00000000e+000	2.77500000e+001	0.00000000e+000	
-5.10952874e+000	4.07634051e-002	-3.04904397e-002	7.83342350e+000	2.78500000e+001	1.13612000e-002	-4.43000000e-001	0.00000000e+000	2.78500000e+001	0.00000000e+000	
-5.08646089e+000	4.16594981e-002	-3.03527854e-002	7.99244096e+000	2.79500000e+001	1.07771000e-002	-4.41000000e-001	0.00000000e+000	2.79500000e+001	0.00000000e+000	
-5.06339304e+000	4.26381099e-002	-3.02151310e-002	8.17640261e+000	2.80500000e+001	1.02801000e-002	-4.39000000e-001	0.00000000e+000	2.80500000e+001	0.00000000e+000	
-5.04032519e+000	4.35504307e-002	-3.00774767e-002	8.34266382e+000	2.81500000e+001	9.79520000e-003	-4.37000000e-001	0.00000000e+000	2.81500000e+001	0.00000000e+000	
-5.01725734e+000	4.45264889e-002	-2.99398223e-002	8.52356094e+000	2.82500000e+001	9.29950000e-003	-4.35000000e-001	0.00000000e+000	2.82500000e+001	0.00000000e+000	
-4.99418949e+000	4.55918826e-002	-2.98021679e-002	8.72285215e+000	2.83500000e+001	8.87450000e-003	-4.33000000e-001	0.00000000e+000	2.83500000e+001	0.00000000e+000	
-4.97112164e+000	4.66148738e-002	-2.96645136e-002	8.88773294e+000	2.84500000e+001	8.38390000e-003	-4.31000000e-001	0.00000000e+000	2.84500000e+001	0.00000000e+000	
-4.94805379e+000	4.76598385e-002	-2.95268592e-002	9.09480972e+000	2.85500000e+001	7.97810000e-003	-4.29000000e-001	0.00000000e+000	2.85500000e+001	0.00000000e+000	
-4.92498594e+000	4.87109401e-002	-2.93892049e-002	9.27510290e+000	2.86500000e+001	7.63160000e-003	-4.27000000e-001	0.00000000e+000	2.86500000e+001	0.00000000e+000	
-4.90191809e+000	4.97267853e-002	-2.92515505e-002	9.47366249e+000	2.87500000e+001	7.13850000e-003	-4.25000000e-001	0.00000000e+000	2.87500000e+001	0.00000000e+000	
-4.87885024e+000	5.09060826e-002	-2.91138962e-002	9.66844317e+000	2.88500000e+001	6.83670000e-003	-4.23000000e-001	0.00000000e+000	2.88500000e+001	0.00000000e+000	
-4.85578239e+000	5.19543835e-002	-2.89762418e-002	9.87750431e+000	2.89500000e+001	6.51040000e-003	-4.21000000e-001	0.00000000e+000	2.89500000e+001	0.00000000e+000	
