# Polymer initiate rand trotter 64 temp 20.000000 beta 6.013617 monomerMass 0.031250 feder 877.575194
# Thermostat Nose_Hoover dtime 0.001000 q 106.425139
# runs 1e+08 warm 1e+07
# velocity 1 relPos 3 tempCol 5 absPosition 7 epot 9
# -7.362893e-13 3.979443e+00 1.807760e-22 2.388227e-02 1.957669e+01 1.973173e+01 -2.589321e-08 8.074428e-02 5.268228e+00 5.308926e+00 
-8.20062062e+00	2.04792602e-03	-4.89361234e-02	3.53320413e-01	1.44500000e+01	1.83608000e-02	-7.11000000e-01	0.00000000e+00	1.44500000e+01	1.42959000e-02	
-8.17755277e+00	2.07546706e-03	-4.87984690e-02	3.58037845e-01	1.45500000e+01	1.83435000e-02	-7.09000000e-01	0.00000000e+00	1.45500000e+01	1.40443000e-02	
-8.15448492e+00	2.11023542e-03	-4.86608146e-02	3.61910770e-01	1.46500000e+01	1.80962000e-02	-7.07000000e-01	0.00000000e+00	1.46500000e+01	1.37151000e-02	
-8.13141707e+00	2.13766808e-03	-4.85231603e-02	3.68392130e-01	1.47500000e+01	1.79972000e-02	-7.05000000e-01	0.00000000e+00	1.47500000e+01	1.33727000e-02	
-8.10834922e+00	2.16659091e-03	-4.83855059e-02	3.74198113e-01	1.48500000e+01	1.77850000e-02	-7.03000000e-01	0.00000000e+00	1.48500000e+01	1.31288000e-02	
-8.08528137e+00	2.19392874e-03	-4.82478516e-02	3.80091497e-01	1.49500000e+01	1.75889000e-02	-7.01000000e-01	0.00000000e+00	1.49500000e+01	1.28847000e-02	
-8.06221352e+00	2.24027300e-03	-4.81101972e-02	3.86722689e-01	1.50500000e+01	1.74564000e-02	-6.99000000e-01	0.00000000e+00	1.50500000e+01	1.25935000e-02	
-8.03914567e+00	2.26328935e-03	-4.79725429e-02	3.90828308e-01	1.51500000e+01	1.72825000e-02	-6.97000000e-01	0.00000000e+00	1.51500000e+01	1.24022000e-02	
-8.01607782e+00	2.30198633e-03	-4.78348885e-02	3.95780703e-01	1.52500000e+01	1.71885000e-02	-6.95000000e-01	0.00000000e+00	1.52500000e+01	1.21176000e-02	
-7.99300997e+00	2.34020240e-03	-4.76972342e-02	4.02166716e-01	1.53500000e+01	1.70137000e-02	-6.93000000e-01	0.00000000e+00	1.53500000e+01	1.19040000e-02	
-7.96994212e+00	2.37411052e-03	-4.75595798e-02	4.08569755e-01	1.54500000e+01	1.69119000e-02	-6.91000000e-01	0.00000000e+00	1.54500000e+01	1.16011000e-02	
-7.94687427e+00	2.40398841e-03	-4.74219254e-02	4.14384818e-01	1.55500000e+01	1.67963000e-02	-6.89000000e-01	0.00000000e+00	1.55500000e+01	1.14261000e-02	
-7.92380642e+00	2.44622794e-03	-4.72842711e-02	4.19767412e-01	1.56500000e+01	1.65489000e-02	-6.87000000e-01	0.00000000e+00	1.56500000e+01	1.12113000e-02	
-7.90073857e+00	2.46952877e-03	-4.71466167e-02	4.24876449e-01	1.57500000e+01	1.65245000e-02	-6.85000000e-01	0.00000000e+00	1.57500000e+01	1.09614000e-02	
-7.87767072e+00	2.51415256e-03	-4.70089624e-02	4.32883370e-01	1.58500000e+01	1.63798000e-02	-6.83000000e-01	0.00000000e+00	1.58500000e+01	1.07249000e-02	
-7.85460287e+00	2.55228735e-03	-4.68713080e-02	4.38976530e-01	1.59500000e+01	1.62755000e-02	-6.81000000e-01	0.00000000e+00	1.59500000e+01	1.05800000e-02	
-7.83153502e+00	2.58390603e-03	-4.67336537e-02	4.44471498e-01	1.60500000e+01	1.61615000e-02	-6.79000000e-01	0.00000000e+00	1.60500000e+01	1.03188000e-02	
-7.80846717e+00	2.61618174e-03	-4.65959993e-02	4.50995991e-01	1.61500000e+01	1.60099000e-02	-6.77000000e-01	0.00000000e+00	1.61500000e+01	1.01356000e-02	
-7.78539932e+00	2.66353525e-03	-4.64583450e-02	4.54765623e-01	1.62500000e+01	1.59362000e-02	-6.75000000e-01	0.00000000e+00	1.62500000e+01	9.87960000e-03	
-7.76233147e+00	2.70368854e-03	-4.63206906e-02	4.64613659e-01	1.63500000e+01	1.58198000e-02	-6.73000000e-01	0.00000000e+00	1.63500000e+01	9.78130000e-03	
-7.73926362e+00	2.74492559e-03	-4.61830362e-02	4.70858921e-01	1.64500000e+01	1.56383000e-02	-6.71000000e-01	0.00000000e+00	1.64500000e+01	9.57110000e-03	
-7.71619577e+00	2.78341259e-03	-4.60453819e-02	4.76908947e-01	1.65500000e+01	1.55839000e-02	-6.69000000e-01	0.00000000e+00	1.65500000e+01	9.37560000e-03	
-7.69312792e+00	2.82949946e-03	-4.59077275e-02	4.82993027e-01	1.66500000e+01	1.55286000e-02	-6.67000000e-01	0.00000000e+00	1.66500000e+01	9.22590000e-03	
-7.67006007e+00	2.86680788e-03	-4.57700732e-02	4.91861480e-01	1.67500000e+01	1.53964000e-02	-6.65000000e-01	0.00000000e+00	1.67500000e+01	9.03320000e-03	
-7.64699222e+00	2.89825045e-03	-4.56324188e-02	4.98388244e-01	1.68500000e+01	1.52645000e-02	-6.63000000e-01	0.00000000e+00	1.68500000e+01	8.89620000e-03	
-7.62392437e+00	2.93930462e-03	-4.54947645e-02	5.04807175e-01	1.69500000e+01	1.51290000e-02	-6.61000000e-01	0.00000000e+00	1.69500000e+01	8.67060000e-03	
-7.60085652e+00	2.98430773e-03	-4.53571101e-02	5.14461110e-01	1.70500000e+01	1.50688000e-02	-6.59000000e-01	0.00000000e+00	1.70500000e+01	8.51880000e-03	
-7.57778867e+00	3.02559896e-03	-4.52194558e-02	5.21270511e-01	1.71500000e+01	1.49922000e-02	-6.57000000e-01	0.00000000e+00	1.71500000e+01	8.39890000e-03	
-7.55472082e+00	3.07439523e-03	-4.50818014e-02	5.28554380e-01	1.72500000e+01	1.49418000e-02	-6.55000000e-01	0.00000000e+00	1.72500000e+01	8.20530000e-03	
-7.53165297e+00	3.11242164e-03	-4.49441470e-02	5.35246867e-01	1.73500000e+01	1.48357000e-02	-6.53000000e-01	0.00000000e+00	1.73500000e+01	8.06550000e-03	
-7.50858512e+00	3.17031471e-03	-4.48064927e-02	5.40952962e-01	1.74500000e+01	1.47435000e-02	-6.51000000e-01	0.00000000e+00	1.74500000e+01	7.93230000e-03	
-7.48551727e+00	3.21289291e-03	-4.46688383e-02	5.50684083e-01	1.75500000e+01	1.46172000e-02	-6.49000000e-01	0.00000000e+00	1.75500000e+01	7.82040000e-03	
-7.46244942e+00	3.25685968e-03	-4.45311840e-02	5.59249468e-01	1.76500000e+01	1.45721000e-02	-6.47000000e-01	0.00000000e+00	1.76500000e+01	7.61760000e-03	
-7.43938157e+00	3.30514794e-03	-4.43935296e-02	5.66294968e-01	1.77500000e+01	1.44721000e-02	-6.45000000e-01	0.00000000e+00	1.77500000e+01	7.54450000e-03	
-7.41631372e+00	3.35162089e-03	-4.42558753e-02	5.74078276e-01	1.78500000e+01	1.44220000e-02	-6.43000000e-01	0.00000000e+00	1.78500000e+01	7.38400000e-03	
-7.39324587e+00	3.39818868e-03	-4.41182209e-02	5.83164666e-01	1.79500000e+01	1.42628000e-02	-6.41000000e-01	0.00000000e+00	1.79500000e+01	7.21720000e-03	
-7.37017802e+00	3.44516288e-03	-4.39805666e-02	5.92537100e-01	1.80500000e+01	1.42486000e-02	-6.39000000e-01	0.00000000e+00	1.80500000e+01	7.09120000e-03	
-7.34711017e+00	3.50916565e-03	-4.38429122e-02	5.99750593e-01	1.81500000e+01	1.41391000e-02	-6.37000000e-01	0.00000000e+00	1.81500000e+01	6.98990000e-03	
-7.32404232e+00	3.55016562e-03	-4.37052578e-02	6.08231981e-01	1.82500000e+01	1.41010000e-02	-6.35000000e-01	0.00000000e+00	1.82500000e+01	6.87840000e-03	
-7.30097447e+00	3.60364915e-03	-4.35676035e-02	6.16860930e-01	1.83500000e+01	1.39740000e-02	-6.33000000e-01	0.00000000e+00	1.83500000e+01	6.66850000e-03	
-7.27790662e+00	3.65930020e-03	-4.34299491e-02	6.24429706e-01	1.84500000e+01	1.38573000e-02	-6.31000000e-01	0.00000000e+00	1.84500000e+01	6.62590000e-03	
-7.25483877e+00	3.70257607e-03	-4.32922948e-02	6.32635268e-01	1.85500000e+01	1.38432000e-02	-6.29000000e-01	0.00000000e+00	1.85500000e+01	6.48040000e-03	
-7.23177092e+00	3.75709594e-03	-4.31546404e-02	6.41804520e-01	1.86500000e+01	1.36790000e-02	-6.27000000e-01	0.00000000e+00	1.86500000e+01	6.37940000e-03	
-7.20870307e+00	3.82542697e-03	-4.30169861e-02	6.52029405e-01	1.87500000e+01	1.36713000e-02	-6.25000000e-01	0.00000000e+00	1.87500000e+01	6.23990000e-03	
-7.18563522e+00	3.86050014e-03	-4.28793317e-02	6.59658341e-01	1.88500000e+01	1.36350000e-02	-6.23000000e-01	0.00000000e+00	1.88500000e+01	6.10210000e-03	
-7.16256737e+00	3.92574246e-03	-4.27416774e-02	6.70253266e-01	1.89500000e+01	1.34963000e-02	-6.21000000e-01	0.00000000e+00	1.89500000e+01	5.98680000e-03	
-7.13949952e+00	3.97811513e-03	-4.26040230e-02	6.80442963e-01	1.90500000e+01	1.34720000e-02	-6.19000000e-01	0.00000000e+00	1.90500000e+01	5.86150000e-03	
-7.11643167e+00	4.03186283e-03	-4.24663686e-02	6.89378387e-01	1.91500000e+01	1.33295000e-02	-6.17000000e-01	0.00000000e+00	1.91500000e+01	5.79130000e-03	
-7.09336382e+00	4.08978977e-03	-4.23287143e-02	6.99124265e-01	1.92500000e+01	1.32782000e-02	-6.15000000e-01	0.00000000e+00	1.92500000e+01	5.69750000e-03	
-7.07029597e+00	4.15272233e-03	-4.21910599e-02	7.08959814e-01	1.93500000e+01	1.32546000e-02	-6.13000000e-01	0.00000000e+00	1.93500000e+01	5.54370000e-03	
-7.04722812e+00	4.20675451e-03	-4.20534056e-02	7.18325437e-01	1.94500000e+01	1.31889000e-02	-6.11000000e-01	0.00000000e+00	1.94500000e+01	5.48420000e-03	
-7.02416027e+00	4.26849493e-03	-4.19157512e-02	7.28065639e-01	1.95500000e+01	1.30587000e-02	-6.09000000e-01	0.00000000e+00	1.95500000e+01	5.39740000e-03	
-7.00109242e+00	4.33531547e-03	-4.17780969e-02	7.38179286e-01	1.96500000e+01	1.30900000e-02	-6.07000000e-01	0.00000000e+00	1.96500000e+01	5.27490000e-03	
-6.97802458e+00	4.39188771e-03	-4.16404425e-02	7.49105656e-01	1.97500000e+01	1.29898000e-02	-6.05000000e-01	0.00000000e+00	1.97500000e+01	5.16720000e-03	
-6.95495673e+00	4.45254437e-03	-4.15027882e-02	7.59518966e-01	1.98500000e+01	1.29359000e-02	-6.03000000e-01	0.00000000e+00	1.98500000e+01	5.09020000e-03	
-6.93188888e+00	4.52053673e-03	-4.13651338e-02	7.69044637e-01	1.99500000e+01	1.28576000e-02	-6.01000000e-01	0.00000000e+00	1.99500000e+01	4.98900000e-03	
-6.90882103e+00	4.58092245e-03	-4.12274794e-02	7.80187809e-01	2.00500000e+01	1.27791000e-02	-5.99000000e-01	0.00000000e+00	2.00500000e+01	4.89720000e-03	
-6.88575318e+00	4.65136682e-03	-4.10898251e-02	7.93172097e-01	2.01500000e+01	1.27158000e-02	-5.97000000e-01	0.00000000e+00	2.01500000e+01	4.84520000e-03	
-6.86268533e+00	4.72441898e-03	-4.09521707e-02	8.02521828e-01	2.02500000e+01	1.26496000e-02	-5.95000000e-01	0.00000000e+00	2.02500000e+01	4.76080000e-03	
-6.83961748e+00	4.78154665e-03	-4.08145164e-02	8.13371013e-01	2.03500000e+01	1.25425000e-02	-5.93000000e-01	0.00000000e+00	2.03500000e+01	4.67580000e-03	
-6.81654963e+00	4.84042188e-03	-4.06768620e-02	8.24881955e-01	2.04500000e+01	1.25527000e-02	-5.91000000e-01	0.00000000e+00	2.04500000e+01	4.53920000e-03	
-6.79348178e+00	4.91455102e-03	-4.05392077e-02	8.37524580e-01	2.05500000e+01	1.25239000e-02	-5.89000000e-01	0.00000000e+00	2.05500000e+01	4.49630000e-03	
-6.77041393e+00	4.98459575e-03	-4.04015533e-02	8.49388535e-01	2.06500000e+01	1.24114000e-02	-5.87000000e-01	0.00000000e+00	2.06500000e+01	4.38550000e-03	
-6.74734608e+00	5.04784666e-03	-4.02638990e-02	8.59482885e-01	2.07500000e+01	1.24400000e-02	-5.85000000e-01	0.00000000e+00	2.07500000e+01	4.31890000e-03	
-6.72427823e+00	5.12779424e-03	-4.01262446e-02	8.70718000e-01	2.08500000e+01	1.23421000e-02	-5.83000000e-01	0.00000000e+00	2.08500000e+01	4.22130000e-03	
-6.70121038e+00	5.19668070e-03	-3.99885903e-02	8.84563820e-01	2.09500000e+01	1.22782000e-02	-5.81000000e-01	0.00000000e+00	2.09500000e+01	4.15190000e-03	
-6.67814253e+00	5.27600512e-03	-3.98509359e-02	8.96814840e-01	2.10500000e+01	1.22215000e-02	-5.79000000e-01	0.00000000e+00	2.10500000e+01	4.07580000e-03	
-6.65507468e+00	5.34077329e-03	-3.97132815e-02	9.10922866e-01	2.11500000e+01	1.22567000e-02	-5.77000000e-01	0.00000000e+00	2.11500000e+01	4.02500000e-03	
-6.63200683e+00	5.41840433e-03	-3.95756272e-02	9.20261247e-01	2.12500000e+01	1.21530000e-02	-5.75000000e-01	0.00000000e+00	2.12500000e+01	3.91740000e-03	
-6.60893898e+00	5.50081746e-03	-3.94379728e-02	9.34470296e-01	2.13500000e+01	1.20790000e-02	-5.73000000e-01	0.00000000e+00	2.13500000e+01	3.86820000e-03	
-6.58587113e+00	5.57760859e-03	-3.93003185e-02	9.47375127e-01	2.14500000e+01	1.20856000e-02	-5.71000000e-01	0.00000000e+00	2.14500000e+01	3.78710000e-03	
-6.56280328e+00	5.65696688e-03	-3.91626641e-02	9.59194813e-01	2.15500000e+01	1.19645000e-02	-5.69000000e-01	0.00000000e+00	2.15500000e+01	3.70740000e-03	
-6.53973543e+00	5.73075058e-03	-3.90250098e-02	9.74317609e-01	2.16500000e+01	1.19446000e-02	-5.67000000e-01	0.00000000e+00	2.16500000e+01	3.62860000e-03	
-6.51666758e+00	5.80351148e-03	-3.88873554e-02	9.83699123e-01	2.17500000e+01	1.19202000e-02	-5.65000000e-01	0.00000000e+00	2.17500000e+01	3.52570000e-03	
-6.49359973e+00	5.90048763e-03	-3.87497011e-02	1.00000468e+00	2.18500000e+01	1.19155000e-02	-5.63000000e-01	0.00000000e+00	2.18500000e+01	3.52420000e-03	
-6.47053188e+00	5.97349237e-03	-3.86120467e-02	1.01457128e+00	2.19500000e+01	1.18819000e-02	-5.61000000e-01	0.00000000e+00	2.19500000e+01	3.41630000e-03	
-6.44746403e+00	6.05166529e-03	-3.84743923e-02	1.02747612e+00	2.20500000e+01	1.18012000e-02	-5.59000000e-01	0.00000000e+00	2.20500000e+01	3.39670000e-03	
-6.42439618e+00	6.14235564e-03	-3.83367380e-02	1.04157960e+00	2.21500000e+01	1.17812000e-02	-5.57000000e-01	0.00000000e+00	2.21500000e+01	3.34250000e-03	
-6.40132833e+00	6.22287896e-03	-3.81990836e-02	1.05643565e+00	2.22500000e+01	1.17669000e-02	-5.55000000e-01	0.00000000e+00	2.22500000e+01	3.25010000e-03	
-6.37826048e+00	6.30598299e-03	-3.80614293e-02	1.07155618e+00	2.23500000e+01	1.16785000e-02	-5.53000000e-01	0.00000000e+00	2.23500000e+01	3.20040000e-03	
-6.35519263e+00	6.40178055e-03	-3.79237749e-02	1.08537930e+00	2.24500000e+01	1.16063000e-02	-5.51000000e-01	0.00000000e+00	2.24500000e+01	3.13580000e-03	
-6.33212478e+00	6.49038466e-03	-3.77861206e-02	1.10018767e+00	2.25500000e+01	1.16360000e-02	-5.49000000e-01	0.00000000e+00	2.25500000e+01	3.04730000e-03	
-6.30905693e+00	6.57598811e-03	-3.76484662e-02	1.11470774e+00	2.26500000e+01	1.15763000e-02	-5.47000000e-01	0.00000000e+00	2.26500000e+01	2.99270000e-03	
-6.28598908e+00	6.66454480e-03	-3.75108119e-02	1.12992021e+00	2.27500000e+01	1.15201000e-02	-5.45000000e-01	0.00000000e+00	2.27500000e+01	2.94260000e-03	
-6.26292123e+00	6.76515155e-03	-3.73731575e-02	1.14475015e+00	2.28500000e+01	1.14204000e-02	-5.43000000e-01	0.00000000e+00	2.28500000e+01	2.88450000e-03	
-6.23985338e+00	6.84346671e-03	-3.72355031e-02	1.16094447e+00	2.29500000e+01	1.15022000e-02	-5.41000000e-01	0.00000000e+00	2.29500000e+01	2.81730000e-03	
-6.21678553e+00	6.95382729e-03	-3.70978488e-02	1.17658827e+00	2.30500000e+01	1.14807000e-02	-5.39000000e-01	0.00000000e+00	2.30500000e+01	2.75050000e-03	
-6.19371768e+00	7.04837176e-03	-3.69601944e-02	1.19421848e+00	2.31500000e+01	1.14269000e-02	-5.37000000e-01	0.00000000e+00	2.31500000e+01	2.72240000e-03	
-6.17064983e+00	7.13899437e-03	-3.68225401e-02	1.20937533e+00	2.32500000e+01	1.13681000e-02	-5.35000000e-01	0.00000000e+00	2.32500000e+01	2.65990000e-03	
-6.14758198e+00	7.23364043e-03	-3.66848857e-02	1.22552197e+00	2.33500000e+01	1.13357000e-02	-5.33000000e-01	0.00000000e+00	2.33500000e+01	2.59340000e-03	
-6.12451413e+00	7.33870414e-03	-3.65472314e-02	1.24348476e+00	2.34500000e+01	1.13499000e-02	-5.31000000e-01	0.00000000e+00	2.34500000e+01	2.56740000e-03	
-6.10144628e+00	7.44145130e-03	-3.64095770e-02	1.25913878e+00	2.35500000e+01	1.12765000e-02	-5.29000000e-01	0.00000000e+00	2.35500000e+01	2.51770000e-03	
-6.07837843e+00	7.52418956e-03	-3.62719227e-02	1.27733540e+00	2.36500000e+01	1.12517000e-02	-5.27000000e-01	0.00000000e+00	2.36500000e+01	2.46660000e-03	
-6.05531058e+00	7.64246836e-03	-3.61342683e-02	1.29340940e+00	2.37500000e+01	1.12216000e-02	-5.25000000e-01	0.00000000e+00	2.37500000e+01	2.41870000e-03	
-6.03224273e+00	7.73770372e-03	-3.59966139e-02	1.31023370e+00	2.38500000e+01	1.11018000e-02	-5.23000000e-01	0.00000000e+00	2.38500000e+01	2.36360000e-03	
-6.00917488e+00	7.85317829e-03	-3.58589596e-02	1.32936790e+00	2.39500000e+01	1.12281000e-02	-5.21000000e-01	0.00000000e+00	2.39500000e+01	2.31510000e-03	
-5.98610703e+00	7.95497717e-03	-3.57213052e-02	1.34747598e+00	2.40500000e+01	1.10606000e-02	-5.19000000e-01	0.00000000e+00	2.40500000e+01	2.22000000e-03	
-5.96303918e+00	8.06315668e-03	-3.55836509e-02	1.36293476e+00	2.41500000e+01	1.11226000e-02	-5.17000000e-01	0.00000000e+00	2.41500000e+01	2.21140000e-03	
-5.93997133e+00	8.16976474e-03	-3.54459965e-02	1.38407240e+00	2.42500000e+01	1.10465000e-02	-5.15000000e-01	0.00000000e+00	2.42500000e+01	2.16740000e-03	
-5.91690348e+00	8.28506320e-03	-3.53083422e-02	1.40462887e+00	2.43500000e+01	1.10556000e-02	-5.13000000e-01	0.00000000e+00	2.43500000e+01	2.09870000e-03	
-5.89383563e+00	8.40057841e-03	-3.51706878e-02	1.41872214e+00	2.44500000e+01	1.10107000e-02	-5.11000000e-01	0.00000000e+00	2.44500000e+01	2.04280000e-03	
-5.87076778e+00	8.50460577e-03	-3.50330335e-02	1.44119123e+00	2.45500000e+01	1.10440000e-02	-5.09000000e-01	0.00000000e+00	2.45500000e+01	2.01610000e-03	
-5.84769993e+00	8.62846592e-03	-3.48953791e-02	1.46209277e+00	2.46500000e+01	1.09745000e-02	-5.07000000e-01	0.00000000e+00	2.46500000e+01	1.98520000e-03	
-5.82463208e+00	8.75289506e-03	-3.47577247e-02	1.47867075e+00	2.47500000e+01	1.09529000e-02	-5.05000000e-01	0.00000000e+00	2.47500000e+01	1.92340000e-03	
-5.80156423e+00	8.87740547e-03	-3.46200704e-02	1.49807397e+00	2.48500000e+01	1.08537000e-02	-5.03000000e-01	0.00000000e+00	2.48500000e+01	1.89320000e-03	
-5.77849638e+00	8.99234493e-03	-3.44824160e-02	1.51978028e+00	2.49500000e+01	1.09234000e-02	-5.01000000e-01	0.00000000e+00	2.49500000e+01	1.87130000e-03	
-5.75542853e+00	9.11682825e-03	-3.43447617e-02	1.53999509e+00	2.50500000e+01	1.08317000e-02	-4.99000000e-01	0.00000000e+00	2.50500000e+01	1.82120000e-03	
-5.73236068e+00	9.24030232e-03	-3.42071073e-02	1.56022125e+00	2.51500000e+01	1.08371000e-02	-4.97000000e-01	0.00000000e+00	2.51500000e+01	1.77350000e-03	
-5.70929283e+00	9.35091351e-03	-3.40694530e-02	1.58306265e+00	2.52500000e+01	1.07881000e-02	-4.95000000e-01	0.00000000e+00	2.52500000e+01	1.71910000e-03	
-5.68622498e+00	9.48525904e-03	-3.39317986e-02	1.60493809e+00	2.53500000e+01	1.07668000e-02	-4.93000000e-01	0.00000000e+00	2.53500000e+01	1.69710000e-03	
-5.66315713e+00	9.62877589e-03	-3.37941443e-02	1.62474540e+00	2.54500000e+01	1.08212000e-02	-4.91000000e-01	0.00000000e+00	2.54500000e+01	1.67400000e-03	
-5.64008928e+00	9.75051594e-03	-3.36564899e-02	1.64842904e+00	2.55500000e+01	1.07274000e-02	-4.89000000e-01	0.00000000e+00	2.55500000e+01	1.63300000e-03	
-5.61702143e+00	9.88079737e-03	-3.35188355e-02	1.66563586e+00	2.56500000e+01	1.07302000e-02	-4.87000000e-01	0.00000000e+00	2.56500000e+01	1.57770000e-03	
-5.59395358e+00	1.00087081e-02	-3.33811812e-02	1.69082236e+00	2.57500000e+01	1.07630000e-02	-4.85000000e-01	0.00000000e+00	2.57500000e+01	1.53870000e-03	
-5.57088574e+00	1.01549614e-02	-3.32435268e-02	1.71410078e+00	2.58500000e+01	1.06971000e-02	-4.83000000e-01	0.00000000e+00	2.58500000e+01	1.49280000e-03	
-5.54781789e+00	1.02769724e-02	-3.31058725e-02	1.73774128e+00	2.59500000e+01	1.06367000e-02	-4.81000000e-01	0.00000000e+00	2.59500000e+01	1.47950000e-03	
-5.52475004e+00	1.04203673e-02	-3.29682181e-02	1.76036134e+00	2.60500000e+01	1.06758000e-02	-4.79000000e-01	0.00000000e+00	2.60500000e+01	1.42790000e-03	
-5.50168219e+00	1.05639045e-02	-3.28305638e-02	1.78136958e+00	2.61500000e+01	1.06136000e-02	-4.77000000e-01	0.00000000e+00	2.61500000e+01	1.40530000e-03	
-5.47861434e+00	1.07101172e-02	-3.26929094e-02	1.80838244e+00	2.62500000e+01	1.06180000e-02	-4.75000000e-01	0.00000000e+00	2.62500000e+01	1.37910000e-03	
-5.45554649e+00	1.08487707e-02	-3.25552551e-02	1.83495261e+00	2.63500000e+01	1.05402000e-02	-4.73000000e-01	0.00000000e+00	2.63500000e+01	1.32880000e-03	
-5.43247864e+00	1.09918472e-02	-3.24176007e-02	1.85558854e+00	2.64500000e+01	1.05183000e-02	-4.71000000e-01	0.00000000e+00	2.64500000e+01	1.30750000e-03	
-5.40941079e+00	1.11389269e-02	-3.22799463e-02	1.87816546e+00	2.65500000e+01	1.05293000e-02	-4.69000000e-01	0.00000000e+00	2.65500000e+01	1.26190000e-03	
-5.38634294e+00	1.12968645e-02	-3.21422920e-02	1.90698538e+00	2.66500000e+01	1.05051000e-02	-4.67000000e-01	0.00000000e+00	2.66500000e+01	1.23060000e-03	
-5.36327509e+00	1.14647863e-02	-3.20046376e-02	1.93465546e+00	2.67500000e+01	1.04656000e-02	-4.65000000e-01	0.00000000e+00	2.67500000e+01	1.20920000e-03	
-5.34020724e+00	1.15933202e-02	-3.18669833e-02	1.95551613e+00	2.68500000e+01	1.04898000e-02	-4.63000000e-01	0.00000000e+00	2.68500000e+01	1.19530000e-03	
-5.31713939e+00	1.17635517e-02	-3.17293289e-02	1.98363230e+00	2.69500000e+01	1.04748000e-02	-4.61000000e-01	0.00000000e+00	2.69500000e+01	1.13990000e-03	
-5.29407154e+00	1.19183261e-02	-3.15916746e-02	2.01232849e+00	2.70500000e+01	1.04350000e-02	-4.59000000e-01	0.00000000e+00	2.70500000e+01	1.11750000e-03	
-5.27100369e+00	1.20860379e-02	-3.14540202e-02	2.03785325e+00	2.71500000e+01	1.04472000e-02	-4.57000000e-01	0.00000000e+00	2.71500000e+01	1.09590000e-03	
-5.24793584e+00	1.22441042e-02	-3.13163659e-02	2.06401706e+00	2.72500000e+01	1.04032000e-02	-4.55000000e-01	0.00000000e+00	2.72500000e+01	1.07550000e-03	
-5.22486799e+00	1.24261419e-02	-3.11787115e-02	2.09311734e+00	2.73500000e+01	1.03367000e-02	-4.53000000e-01	0.00000000e+00	2.73500000e+01	1.02450000e-03	
-5.20180014e+00	1.25759919e-02	-3.10410571e-02	2.12144690e+00	2.74500000e+01	1.04295000e-02	-4.51000000e-01	0.00000000e+00	2.74500000e+01	9.98200000e-04	
-5.17873229e+00	1.27525228e-02	-3.09034028e-02	2.14940756e+00	2.75500000e+01	1.03377000e-02	-4.49000000e-01	0.00000000e+00	2.75500000e+01	9.86400000e-04	
-5.15566444e+00	1.29215012e-02	-3.07657484e-02	2.17738411e+00	2.76500000e+01	1.03603000e-02	-4.47000000e-01	0.00000000e+00	2.76500000e+01	9.56500000e-04	
-5.13259659e+00	1.30805294e-02	-3.06280941e-02	2.20516542e+00	2.77500000e+01	1.04037000e-02	-4.45000000e-01	0.00000000e+00	2.77500000e+01	9.26300000e-04	
-5.10952874e+00	1.32660961e-02	-3.04904397e-02	2.23636449e+00	2.78500000e+01	1.03393000e-02	-4.43000000e-01	0.00000000e+00	2.78500000e+01	8.95700000e-04	
-5.08646089e+00	1.34481474e-02	-3.03527854e-02	2.26371788e+00	2.79500000e+01	1.03310000e-02	-4.41000000e-01	0.00000000e+00	2.79500000e+01	8.76400000e-04	
-5.06339304e+00	1.36131091e-02	-3.02151310e-02	2.29788634e+00	2.80500000e+01	1.02385000e-02	-4.39000000e-01	0.00000000e+00	2.80500000e+01	8.51700000e-04	
-5.04032519e+00	1.38006401e-02	-3.00774767e-02	2.32545879e+00	2.81500000e+01	1.02779000e-02	-4.37000000e-01	0.00000000e+00	2.81500000e+01	8.41500000e-04	
-5.01725734e+00	1.39896342e-02	-2.99398223e-02	2.35851941e+00	2.82500000e+01	1.02656000e-02	-4.35000000e-01	0.00000000e+00	2.82500000e+01	8.26600000e-04	
-4.99418949e+00	1.41878403e-02	-2.98021679e-02	2.39069125e+00	2.83500000e+01	1.02329000e-02	-4.33000000e-01	0.00000000e+00	2.83500000e+01	7.89400000e-04	
-4.97112164e+00	1.43648859e-02	-2.96645136e-02	2.42066328e+00	2.84500000e+01	1.01908000e-02	-4.31000000e-01	0.00000000e+00	2.84500000e+01	7.74000000e-04	
-4.94805379e+00	1.45727848e-02	-2.95268592e-02	2.45221082e+00	2.85500000e+01	1.02115000e-02	-4.29000000e-01	0.00000000e+00	2.85500000e+01	7.53900000e-04	
-4.92498594e+00	1.47611558e-02	-2.93892049e-02	2.48779701e+00	2.86500000e+01	1.01845000e-02	-4.27000000e-01	0.00000000e+00	2.86500000e+01	7.24900000e-04	
-4.90191809e+00	1.49640830e-02	-2.92515505e-02	2.52075887e+00	2.87500000e+01	1.01839000e-02	-4.25000000e-01	0.00000000e+00	2.87500000e+01	6.97400000e-04	
-4.87885024e+00	1.51636031e-02	-2.91138962e-02	2.55456978e+00	2.88500000e+01	1.01313000e-02	-4.23000000e-01	0.00000000e+00	2.88500000e+01	6.92900000e-04	
-4.85578239e+00	1.53726061e-02	-2.89762418e-02	2.58624558e+00	2.89500000e+01	1.01270000e-02	-4.21000000e-01	0.00000000e+00	2.89500000e+01	6.67300000e-04	
