# Polymer initiate rand trotter 64 temp 20.000000 beta 6.013617 monomerMass 0.031250 feder 877.575194
# Thermostat Nose_Hoover_Chain dtime 0.001000 q1 0.006400 q2 0.000100
# runs 1e+08 warm 1e+07 reset 0
# velocity 1 relPos 3 tempCol 5 absPosition 7 epot 9 schwerPos 11 schwerVel 13
# -8.563269e-13 3.990050e+00 6.510262e-23 2.401480e-02 1.968119e+01 4.037685e+00 -3.225978e-08 4.105533e-02 5.326859e+00 1.091107e+00 -1.061061e-08 8.460809e-09 -2.816556e-13 1.398388e-13 
-1.11994411e+01	9.82156992e-07	-6.68311896e-02	3.90470754e-04	2.17500000e+00	0.00000000e+00	-4.85500000e+00	0.00000000e+00	1.45000000e+00	7.50000000e-06	-4.85500000e+00	0.00000000e+00	-1.11994411e+01	0.00000000e+00	
-1.11763732e+01	7.72178600e-07	-6.66935352e-02	3.99551470e-04	2.32500000e+00	0.00000000e+00	-4.84500000e+00	0.00000000e+00	1.55000000e+00	1.65000000e-05	-4.84500000e+00	0.00000000e+00	-1.11763732e+01	0.00000000e+00	
-1.11533054e+01	8.80554544e-07	-6.65558808e-02	4.06362006e-04	2.47500000e+00	0.00000000e+00	-4.83500000e+00	0.00000000e+00	1.65000000e+00	3.99000000e-05	-4.83500000e+00	0.00000000e+00	-1.11533054e+01	0.00000000e+00	
-1.11302375e+01	1.06343895e-06	-6.64182265e-02	4.79007728e-04	2.62500000e+00	0.00000000e+00	-4.82500000e+00	0.00000000e+00	1.75000000e+00	7.40000000e-05	-4.82500000e+00	0.00000000e+00	-1.11302375e+01	0.00000000e+00	
-1.11071697e+01	1.00247748e-06	-6.62805721e-02	4.23388347e-04	2.77500000e+00	0.00000000e+00	-4.81500000e+00	0.00000000e+00	1.85000000e+00	1.55200000e-04	-4.81500000e+00	0.00000000e+00	-1.11071697e+01	0.00000000e+00	
-1.10841018e+01	1.17181489e-06	-6.61429178e-02	4.94898979e-04	2.92500000e+00	0.00000000e+00	-4.80500000e+00	0.00000000e+00	1.95000000e+00	2.88300000e-04	-4.80500000e+00	0.00000000e+00	-1.10841018e+01	0.00000000e+00	
-1.10610340e+01	1.14472091e-06	-6.60052634e-02	5.31221840e-04	3.07500000e+00	0.00000000e+00	-4.79500000e+00	0.00000000e+00	2.05000000e+00	5.23500000e-04	-4.79500000e+00	0.00000000e+00	-1.10610340e+01	0.00000000e+00	
-1.10379661e+01	1.01602447e-06	-6.58676091e-02	5.19870946e-04	3.22500000e+00	0.00000000e+00	-4.78500000e+00	0.00000000e+00	2.15000000e+00	9.24200000e-04	-4.78500000e+00	0.00000000e+00	-1.10379661e+01	0.00000000e+00	
-1.10148983e+01	1.18536189e-06	-6.57299547e-02	5.26681483e-04	3.37500000e+00	0.00000000e+00	-4.77500000e+00	0.00000000e+00	2.25000000e+00	1.54690000e-03	-4.77500000e+00	0.00000000e+00	-1.10148983e+01	0.00000000e+00	
-1.09918304e+01	1.42243426e-06	-6.55923004e-02	5.60734165e-04	3.52500000e+00	0.00000000e+00	-4.76500000e+00	0.00000000e+00	2.35000000e+00	2.51290000e-03	-4.76500000e+00	0.00000000e+00	-1.09918304e+01	0.00000000e+00	
-1.09687626e+01	1.26664384e-06	-6.54546460e-02	6.31109708e-04	3.67500000e+00	0.00000000e+00	-4.75500000e+00	0.00000000e+00	2.45000000e+00	3.88480000e-03	-4.75500000e+00	0.00000000e+00	-1.09687626e+01	0.00000000e+00	
-1.09456947e+01	1.45630175e-06	-6.53169916e-02	5.90246489e-04	3.82500000e+00	0.00000000e+00	-4.74500000e+00	0.00000000e+00	2.55000000e+00	5.86440000e-03	-4.74500000e+00	0.00000000e+00	-1.09456947e+01	0.00000000e+00	
-1.09226269e+01	1.45630175e-06	-6.51793373e-02	7.09430876e-04	3.97500000e+00	6.66666667e-08	-4.73500000e+00	0.00000000e+00	2.65000000e+00	8.64900000e-03	-4.73500000e+00	0.00000000e+00	-1.09226269e+01	0.00000000e+00	
-1.08995590e+01	1.51726321e-06	-6.50416829e-02	7.16241413e-04	4.12500000e+00	6.66666667e-08	-4.72500000e+00	0.00000000e+00	2.75000000e+00	1.23638000e-02	-4.72500000e+00	0.00000000e+00	-1.08995590e+01	0.00000000e+00	
-1.08764912e+01	1.67305363e-06	-6.49040286e-02	7.29862486e-04	4.27500000e+00	1.33333333e-07	-4.71500000e+00	0.00000000e+00	2.85000000e+00	1.73443000e-02	-4.71500000e+00	0.00000000e+00	-1.08764912e+01	0.00000000e+00	
-1.08534233e+01	1.68660063e-06	-6.47663742e-02	7.78671330e-04	4.42500000e+00	0.00000000e+00	-4.70500000e+00	0.00000000e+00	2.95000000e+00	2.35246000e-02	-4.70500000e+00	0.00000000e+00	-1.08534233e+01	0.00000000e+00	
-1.08303555e+01	1.86271154e-06	-6.46287199e-02	8.08183654e-04	4.57500000e+00	2.66666667e-07	-4.69500000e+00	0.00000000e+00	3.05000000e+00	3.13406000e-02	-4.69500000e+00	0.00000000e+00	-1.08303555e+01	0.00000000e+00	
-1.08072876e+01	1.87625853e-06	-6.44910655e-02	8.59262677e-04	4.72500000e+00	3.33333333e-07	-4.68500000e+00	0.00000000e+00	3.15000000e+00	4.10381000e-02	-4.68500000e+00	0.00000000e+00	-1.08072876e+01	0.00000000e+00	
-1.07842198e+01	2.09301042e-06	-6.43534112e-02	8.83099555e-04	4.87500000e+00	2.66666667e-07	-4.67500000e+00	0.00000000e+00	3.25000000e+00	5.24669000e-02	-4.67500000e+00	0.00000000e+00	-1.07842198e+01	0.00000000e+00	
-1.07611519e+01	2.05914293e-06	-6.42157568e-02	9.27368042e-04	5.02500000e+00	6.66666667e-07	-4.66500000e+00	0.00000000e+00	3.35000000e+00	6.60119000e-02	-4.66500000e+00	0.00000000e+00	-1.07611519e+01	0.00000000e+00	
-1.07380841e+01	2.30976230e-06	-6.40781024e-02	9.98878674e-04	5.17500000e+00	8.66666667e-07	-4.65500000e+00	0.00000000e+00	3.45000000e+00	8.13882000e-02	-4.65500000e+00	0.00000000e+00	-1.07380841e+01	0.00000000e+00	
-1.07150162e+01	2.17429237e-06	-6.39404481e-02	9.51204919e-04	5.32500000e+00	1.86666667e-06	-4.64500000e+00	0.00000000e+00	3.55000000e+00	9.86377000e-02	-4.64500000e+00	0.00000000e+00	-1.07150162e+01	0.00000000e+00	
-1.06919484e+01	2.49264671e-06	-6.38027937e-02	9.88662869e-04	5.47500000e+00	1.73333333e-06	-4.63500000e+00	0.00000000e+00	3.65000000e+00	1.17916000e-01	-4.63500000e+00	0.00000000e+00	-1.06919484e+01	0.00000000e+00	
-1.06688805e+01	2.80422755e-06	-6.36651394e-02	1.12260342e-03	5.62500000e+00	4.00000000e-06	-4.62500000e+00	0.00000000e+00	3.75000000e+00	1.38660000e-01	-4.62500000e+00	0.00000000e+00	-1.06688805e+01	0.00000000e+00	
-1.06458127e+01	2.77713356e-06	-6.35274850e-02	1.10330690e-03	5.77500000e+00	3.93333333e-06	-4.61500000e+00	0.00000000e+00	3.85000000e+00	1.60706800e-01	-4.61500000e+00	0.00000000e+00	-1.06458127e+01	0.00000000e+00	
-1.06227448e+01	2.79745405e-06	-6.33898307e-02	1.17822280e-03	5.92500000e+00	7.40000000e-06	-4.60500000e+00	0.00000000e+00	3.95000000e+00	1.83647400e-01	-4.60500000e+00	0.00000000e+00	-1.06227448e+01	0.00000000e+00	
-1.05996770e+01	3.09548790e-06	-6.32521763e-02	1.19070878e-03	6.07500000e+00	9.86666667e-06	-4.59500000e+00	0.00000000e+00	4.05000000e+00	2.07154900e-01	-4.59500000e+00	0.00000000e+00	-1.05996770e+01	0.00000000e+00	
-1.05766091e+01	3.29869279e-06	-6.31145220e-02	1.24519307e-03	6.22500000e+00	1.31333333e-05	-4.58500000e+00	0.00000000e+00	4.15000000e+00	2.30645400e-01	-4.58500000e+00	0.00000000e+00	-1.05766091e+01	0.00000000e+00	
-1.05535413e+01	3.35965426e-06	-6.29768676e-02	1.32351424e-03	6.37500000e+00	1.80666667e-05	-4.57500000e+00	0.00000000e+00	4.25000000e+00	2.53931400e-01	-4.57500000e+00	0.00000000e+00	-1.05535413e+01	0.00000000e+00	
-1.05304734e+01	3.79993153e-06	-6.28392133e-02	1.35983710e-03	6.52500000e+00	2.46000000e-05	-4.56500000e+00	0.00000000e+00	4.35000000e+00	2.75943300e-01	-4.56500000e+00	0.00000000e+00	-1.05304734e+01	0.00000000e+00	
-1.05074056e+01	3.98958944e-06	-6.27015589e-02	1.38934943e-03	6.67500000e+00	3.13333333e-05	-4.55500000e+00	0.00000000e+00	4.45000000e+00	2.96691900e-01	-4.55500000e+00	0.00000000e+00	-1.05074056e+01	0.00000000e+00	
-1.04843377e+01	3.94217496e-06	-6.25639045e-02	1.47902149e-03	6.82500000e+00	3.82000000e-05	-4.54500000e+00	0.00000000e+00	4.55000000e+00	3.15028300e-01	-4.54500000e+00	0.00000000e+00	-1.04843377e+01	0.00000000e+00	
-1.04612699e+01	3.84734601e-06	-6.24262502e-02	1.53010051e-03	6.97500000e+00	5.65333333e-05	-4.53500000e+00	0.00000000e+00	4.65000000e+00	3.31347200e-01	-4.53500000e+00	0.00000000e+00	-1.04612699e+01	0.00000000e+00	
-1.04382021e+01	4.47050769e-06	-6.22885958e-02	1.51193908e-03	7.12500000e+00	7.24666667e-05	-4.52500000e+00	0.00000000e+00	4.75000000e+00	3.45461600e-01	-4.52500000e+00	0.00000000e+00	-1.04382021e+01	0.00000000e+00	
-1.04151342e+01	4.68725957e-06	-6.21509415e-02	1.71512009e-03	7.27500000e+00	9.20666667e-05	-4.51500000e+00	0.00000000e+00	4.85000000e+00	3.56142600e-01	-4.51500000e+00	0.00000000e+00	-1.04151342e+01	0.00000000e+00	
-1.03920664e+01	4.68725957e-06	-6.20132871e-02	1.67085160e-03	7.42500000e+00	1.16800000e-04	-4.50500000e+00	0.00000000e+00	4.95000000e+00	3.63973700e-01	-4.50500000e+00	0.00000000e+00	-1.03920664e+01	0.00000000e+00	
-1.03689985e+01	4.95142594e-06	-6.18756328e-02	1.85133081e-03	7.57500000e+00	1.48200000e-04	-4.49500000e+00	0.00000000e+00	5.05000000e+00	3.68908300e-01	-4.49500000e+00	0.00000000e+00	-1.03689985e+01	0.00000000e+00	
-1.03459307e+01	5.15463083e-06	-6.17379784e-02	1.82295358e-03	7.72500000e+00	1.81000000e-04	-4.48500000e+00	0.00000000e+00	5.15000000e+00	3.69497300e-01	-4.48500000e+00	0.00000000e+00	-1.03459307e+01	0.00000000e+00	
-1.03228628e+01	5.41879720e-06	-6.16003241e-02	1.92965198e-03	7.87500000e+00	2.23533333e-04	-4.47500000e+00	0.00000000e+00	5.25000000e+00	3.67643400e-01	-4.47500000e+00	0.00000000e+00	-1.03228628e+01	0.00000000e+00	
-1.02997950e+01	5.47975866e-06	-6.14626697e-02	2.06132235e-03	8.02500000e+00	2.82400000e-04	-4.46500000e+00	0.00000000e+00	5.35000000e+00	3.62652400e-01	-4.46500000e+00	0.00000000e+00	-1.02997950e+01	0.00000000e+00	
-1.02767271e+01	5.97422391e-06	-6.13250153e-02	2.11807682e-03	8.17500000e+00	3.49200000e-04	-4.45500000e+00	0.00000000e+00	5.45000000e+00	3.54975000e-01	-4.45500000e+00	0.00000000e+00	-1.02767271e+01	0.00000000e+00	
-1.02536593e+01	6.24516377e-06	-6.11873610e-02	2.24974720e-03	8.32500000e+00	4.22466667e-04	-4.44500000e+00	0.00000000e+00	5.55000000e+00	3.44762600e-01	-4.44500000e+00	0.00000000e+00	-1.02536593e+01	0.00000000e+00	
-1.02305914e+01	6.51610363e-06	-6.10497066e-02	2.42795623e-03	8.47500000e+00	5.34000000e-04	-4.43500000e+00	0.00000000e+00	5.65000000e+00	3.32297600e-01	-4.43500000e+00	0.00000000e+00	-1.02305914e+01	0.00000000e+00	
-1.02075236e+01	7.09862433e-06	-6.09120523e-02	2.41547025e-03	8.62500000e+00	6.40466667e-04	-4.42500000e+00	0.00000000e+00	5.75000000e+00	3.18173200e-01	-4.42500000e+00	0.00000000e+00	-1.02075236e+01	0.00000000e+00	
-1.01844557e+01	6.97670139e-06	-6.07743979e-02	2.55168098e-03	8.77500000e+00	7.65266667e-04	-4.41500000e+00	0.00000000e+00	5.85000000e+00	3.01863400e-01	-4.41500000e+00	0.00000000e+00	-1.01844557e+01	0.00000000e+00	
-1.01613879e+01	7.38311118e-06	-6.06367436e-02	2.44498257e-03	8.92500000e+00	9.07333333e-04	-4.40500000e+00	0.00000000e+00	5.95000000e+00	2.85128700e-01	-4.40500000e+00	0.00000000e+00	-1.01613879e+01	0.00000000e+00	
-1.01383200e+01	8.28398621e-06	-6.04990892e-02	2.69924260e-03	9.07500000e+00	1.08933333e-03	-4.39500000e+00	0.00000000e+00	6.05000000e+00	2.66768500e-01	-4.39500000e+00	0.00000000e+00	-1.01383200e+01	0.00000000e+00	
-1.01152522e+01	8.19593076e-06	-6.03614349e-02	2.81842699e-03	9.22500000e+00	1.28166667e-03	-4.38500000e+00	0.00000000e+00	6.15000000e+00	2.48636000e-01	-4.38500000e+00	0.00000000e+00	-1.01152522e+01	0.00000000e+00	
-1.00921843e+01	8.61588754e-06	-6.02237805e-02	2.91150432e-03	9.37500000e+00	1.52386667e-03	-4.37500000e+00	0.00000000e+00	6.25000000e+00	2.29921000e-01	-4.37500000e+00	0.00000000e+00	-1.00921843e+01	0.00000000e+00	
-1.00691165e+01	8.92069488e-06	-6.00861261e-02	3.05452558e-03	9.52500000e+00	1.79746667e-03	-4.36500000e+00	0.00000000e+00	6.35000000e+00	2.10948000e-01	-4.36500000e+00	0.00000000e+00	-1.00691165e+01	0.00000000e+00	
-1.00460486e+01	9.42870712e-06	-5.99484718e-02	3.13057657e-03	9.67500000e+00	2.08700000e-03	-4.35500000e+00	0.00000000e+00	6.45000000e+00	1.92969900e-01	-4.35500000e+00	0.00000000e+00	-1.00460486e+01	0.00000000e+00	
-1.00229808e+01	9.78092894e-06	-5.98108174e-02	3.39505240e-03	9.82500000e+00	2.43513333e-03	-4.34500000e+00	0.00000000e+00	6.55000000e+00	1.75148500e-01	-4.34500000e+00	0.00000000e+00	-1.00229808e+01	0.00000000e+00	
-9.99991290e+00	1.04650521e-05	-5.96731631e-02	3.41321383e-03	9.97500000e+00	2.82940000e-03	-4.33500000e+00	0.00000000e+00	6.65000000e+00	1.57811500e-01	-4.33500000e+00	0.00000000e+00	-9.99991290e+00	0.00000000e+00	
-9.97684505e+00	1.11288547e-05	-5.95355087e-02	3.64590716e-03	1.01250000e+01	3.25313333e-03	-4.32500000e+00	0.00000000e+00	6.75000000e+00	1.42030700e-01	-4.32500000e+00	0.00000000e+00	-9.97684505e+00	0.00000000e+00	
-9.95377720e+00	1.12710982e-05	-5.93978544e-02	3.68790547e-03	1.02750000e+01	3.76200000e-03	-4.31500000e+00	0.00000000e+00	6.85000000e+00	1.26636300e-01	-4.31500000e+00	0.00000000e+00	-9.95377720e+00	0.00000000e+00	
-9.93070935e+00	1.16639610e-05	-5.92602000e-02	3.86043906e-03	1.04250000e+01	4.29686667e-03	-4.30500000e+00	0.00000000e+00	6.95000000e+00	1.12263800e-01	-4.30500000e+00	0.00000000e+00	-9.93070935e+00	0.00000000e+00	
-9.90764150e+00	1.27612674e-05	-5.91225457e-02	4.08518676e-03	1.05750000e+01	4.90980000e-03	-4.29500000e+00	0.00000000e+00	7.05000000e+00	9.94420000e-02	-4.29500000e+00	0.00000000e+00	-9.90764150e+00	0.00000000e+00	
-9.88457365e+00	1.33505616e-05	-5.89848913e-02	4.17258864e-03	1.07250000e+01	5.55833333e-03	-4.28500000e+00	0.00000000e+00	7.15000000e+00	8.73292000e-02	-4.28500000e+00	0.00000000e+00	-9.88457365e+00	0.00000000e+00	
-9.86150580e+00	1.29441518e-05	-5.88472369e-02	4.36101348e-03	1.08750000e+01	6.30613333e-03	-4.27500000e+00	0.00000000e+00	7.25000000e+00	7.64461000e-02	-4.27500000e+00	0.00000000e+00	-9.86150580e+00	0.00000000e+00	
-9.83843795e+00	1.50168417e-05	-5.87095826e-02	4.61073315e-03	1.10250000e+01	7.08700000e-03	-4.26500000e+00	0.00000000e+00	7.35000000e+00	6.66473000e-02	-4.26500000e+00	0.00000000e+00	-9.83843795e+00	0.00000000e+00	
-9.81537010e+00	1.51048972e-05	-5.85719282e-02	4.72424209e-03	1.11750000e+01	7.95166667e-03	-4.25500000e+00	0.00000000e+00	7.45000000e+00	5.79909000e-02	-4.25500000e+00	0.00000000e+00	-9.81537010e+00	0.00000000e+00	
-9.79230225e+00	1.51184442e-05	-5.84342739e-02	4.82867032e-03	1.13250000e+01	8.88826667e-03	-4.24500000e+00	0.00000000e+00	7.55000000e+00	4.97584000e-02	-4.24500000e+00	0.00000000e+00	-9.79230225e+00	0.00000000e+00	
-9.76923441e+00	1.64257290e-05	-5.82966195e-02	5.00233900e-03	1.14750000e+01	9.98440000e-03	-4.23500000e+00	0.00000000e+00	7.65000000e+00	4.28647000e-02	-4.23500000e+00	0.00000000e+00	-9.76923441e+00	0.00000000e+00	
-9.74616656e+00	1.70353437e-05	-5.81589652e-02	5.27249027e-03	1.16250000e+01	1.10698000e-02	-4.22500000e+00	0.00000000e+00	7.75000000e+00	3.65177000e-02	-4.22500000e+00	0.00000000e+00	-9.74616656e+00	0.00000000e+00	
-9.72309871e+00	1.84171370e-05	-5.80213108e-02	5.45864493e-03	1.17750000e+01	1.22078667e-02	-4.21500000e+00	0.00000000e+00	7.85000000e+00	3.12890000e-02	-4.21500000e+00	0.00000000e+00	-9.72309871e+00	0.00000000e+00	
-9.70003086e+00	1.87964528e-05	-5.78836565e-02	5.61642236e-03	1.19250000e+01	1.34578000e-02	-4.20500000e+00	0.00000000e+00	7.95000000e+00	2.64472000e-02	-4.20500000e+00	0.00000000e+00	-9.70003086e+00	0.00000000e+00	
-9.67696301e+00	2.02324340e-05	-5.77460021e-02	5.82754899e-03	1.20750000e+01	1.48408667e-02	-4.19500000e+00	0.00000000e+00	8.05000000e+00	2.24275000e-02	-4.19500000e+00	0.00000000e+00	-9.67696301e+00	0.00000000e+00	
-9.65389516e+00	2.03204895e-05	-5.76083477e-02	6.04208089e-03	1.22250000e+01	1.63603333e-02	-4.18500000e+00	0.00000000e+00	8.15000000e+00	1.88383000e-02	-4.18500000e+00	0.00000000e+00	-9.65389516e+00	0.00000000e+00	
-9.63082731e+00	2.12010440e-05	-5.74706934e-02	6.33833922e-03	1.23750000e+01	1.78524000e-02	-4.17500000e+00	0.00000000e+00	8.25000000e+00	1.57484000e-02	-4.17500000e+00	0.00000000e+00	-9.63082731e+00	0.00000000e+00	
-9.60775946e+00	2.27589482e-05	-5.73330390e-02	6.66638006e-03	1.25250000e+01	1.95119333e-02	-4.16500000e+00	0.00000000e+00	8.35000000e+00	1.32358000e-02	-4.16500000e+00	0.00000000e+00	-9.60775946e+00	0.00000000e+00	
-9.58469161e+00	2.32059990e-05	-5.71953847e-02	6.84118383e-03	1.26750000e+01	2.12486667e-02	-4.15500000e+00	0.00000000e+00	8.45000000e+00	1.09832000e-02	-4.15500000e+00	0.00000000e+00	-9.58469161e+00	0.00000000e+00	
-9.56162376e+00	2.45606983e-05	-5.70577303e-02	7.23733003e-03	1.28250000e+01	2.30103333e-02	-4.14500000e+00	0.00000000e+00	8.55000000e+00	9.11280000e-03	-4.14500000e+00	0.00000000e+00	-9.56162376e+00	0.00000000e+00	
-9.53855591e+00	2.57731542e-05	-5.69200760e-02	7.59715337e-03	1.29750000e+01	2.49672000e-02	-4.13500000e+00	0.00000000e+00	8.65000000e+00	7.54110000e-03	-4.13500000e+00	0.00000000e+00	-9.53855591e+00	0.00000000e+00	
-9.51548806e+00	2.71414005e-05	-5.67824216e-02	7.66298855e-03	1.31250000e+01	2.68763333e-02	-4.12500000e+00	0.00000000e+00	8.75000000e+00	6.19260000e-03	-4.12500000e+00	0.00000000e+00	-9.51548806e+00	0.00000000e+00	
-9.49242021e+00	2.79338995e-05	-5.66447673e-02	8.17264370e-03	1.32750000e+01	2.89082667e-02	-4.11500000e+00	0.00000000e+00	8.85000000e+00	5.08630000e-03	-4.11500000e+00	0.00000000e+00	-9.49242021e+00	0.00000000e+00	
-9.46935236e+00	2.90583000e-05	-5.65071129e-02	8.33950184e-03	1.34250000e+01	3.10942667e-02	-4.10500000e+00	0.00000000e+00	8.95000000e+00	4.13920000e-03	-4.10500000e+00	0.00000000e+00	-9.46935236e+00	0.00000000e+00	
-9.44628451e+00	3.13409683e-05	-5.63694585e-02	8.68910937e-03	1.35750000e+01	3.33198000e-02	-4.09500000e+00	0.00000000e+00	9.05000000e+00	3.36780000e-03	-4.09500000e+00	0.00000000e+00	-9.44628451e+00	0.00000000e+00	
-9.42321666e+00	3.25060097e-05	-5.62318042e-02	8.78786215e-03	1.37250000e+01	3.55612000e-02	-4.08500000e+00	0.00000000e+00	9.15000000e+00	2.75240000e-03	-4.08500000e+00	0.00000000e+00	-9.42321666e+00	0.00000000e+00	
-9.40014881e+00	3.46803021e-05	-5.60941498e-02	9.35654194e-03	1.38750000e+01	3.79162667e-02	-4.07500000e+00	0.00000000e+00	9.25000000e+00	2.22710000e-03	-4.07500000e+00	0.00000000e+00	-9.40014881e+00	0.00000000e+00	
-9.37708096e+00	3.50663914e-05	-5.59564955e-02	9.57334402e-03	1.40250000e+01	4.04328667e-02	-4.06500000e+00	0.00000000e+00	9.35000000e+00	1.77250000e-03	-4.06500000e+00	0.00000000e+00	-9.37708096e+00	0.00000000e+00	
-9.35401311e+00	3.56421386e-05	-5.58188411e-02	9.99559728e-03	1.41750000e+01	4.26902000e-02	-4.05500000e+00	0.00000000e+00	9.45000000e+00	1.43380000e-03	-4.05500000e+00	0.00000000e+00	-9.35401311e+00	0.00000000e+00	
-9.33094526e+00	3.81144648e-05	-5.56811868e-02	1.04484979e-02	1.43250000e+01	4.51916000e-02	-4.04500000e+00	0.00000000e+00	9.55000000e+00	1.15930000e-03	-4.04500000e+00	0.00000000e+00	-9.33094526e+00	0.00000000e+00	
-9.30787741e+00	3.89408313e-05	-5.55435324e-02	1.07311352e-02	1.44750000e+01	4.78097333e-02	-4.03500000e+00	0.00000000e+00	9.65000000e+00	9.25800000e-04	-4.03500000e+00	0.00000000e+00	-9.30787741e+00	0.00000000e+00	
-9.28480956e+00	4.13589696e-05	-5.54058781e-02	1.12328447e-02	1.46250000e+01	5.03567333e-02	-4.02500000e+00	0.00000000e+00	9.75000000e+00	7.33500000e-04	-4.02500000e+00	0.00000000e+00	-9.28480956e+00	0.00000000e+00	
-9.26174171e+00	4.32284546e-05	-5.52682237e-02	1.14609977e-02	1.47750000e+01	5.28323333e-02	-4.01500000e+00	0.00000000e+00	9.85000000e+00	5.78400000e-04	-4.01500000e+00	0.00000000e+00	-9.26174171e+00	0.00000000e+00	
-9.23867386e+00	4.50031107e-05	-5.51305693e-02	1.20864320e-02	1.49250000e+01	5.54913333e-02	-4.00500000e+00	0.00000000e+00	9.95000000e+00	4.60400000e-04	-4.00500000e+00	0.00000000e+00	-9.23867386e+00	0.00000000e+00	
-9.21560601e+00	4.72180441e-05	-5.49929150e-02	1.26426258e-02	1.50750000e+01	5.80808667e-02	-3.99500000e+00	0.00000000e+00	1.00500000e+01	3.74300000e-04	-3.99500000e+00	0.00000000e+00	-9.21560601e+00	0.00000000e+00	
