# Polymer initiate one trotter 64 temp 20.000000 beta 6.013617 monomerMass 0.031250 feder 877.575194
# Thermostat Nose_Hoover_Chain dtime 0.001000 q1 0.006400 q2 0.000100
# runs 1e+08 warm 1e+07 reset 0
# velocity 1 relPos 3 tempCol 5 absPosition 7 epot 9 schwerPos 11 schwerVel 13
# 9.173773e-13 3.990299e+00 -1.268842e-23 2.402050e-02 1.968364e+01 3.883288e+00 4.191738e-08 4.100203e-02 5.329385e+00 1.049934e+00 1.378710e-08 7.981739e-09 3.017358e-13 1.260518e-13 
-1.12225089e+01	8.11464880e-06	-6.69688439e-02	1.37345818e-04	2.02500000e+00	0.00000000e+00	-4.86500000e+00	0.00000000e+00	1.35000000e+00	6.00000000e-07	-4.86500000e+00	0.00000000e+00	-1.12225089e+01	0.00000000e+00	
-1.11994411e+01	8.32462719e-06	-6.68311896e-02	1.35075639e-04	2.17500000e+00	0.00000000e+00	-4.85500000e+00	0.00000000e+00	1.45000000e+00	3.30000000e-06	-4.85500000e+00	0.00000000e+00	-1.11994411e+01	0.00000000e+00	
-1.11763732e+01	8.56169957e-06	-6.66935352e-02	1.44156354e-04	2.32500000e+00	0.00000000e+00	-4.84500000e+00	0.00000000e+00	1.55000000e+00	5.70000000e-06	-4.84500000e+00	0.00000000e+00	-1.11763732e+01	0.00000000e+00	
-1.11533054e+01	9.62513852e-06	-6.65558808e-02	1.56642337e-04	2.47500000e+00	0.00000000e+00	-4.83500000e+00	0.00000000e+00	1.65000000e+00	1.34000000e-05	-4.83500000e+00	0.00000000e+00	-1.11533054e+01	0.00000000e+00	
-1.11302375e+01	8.90037439e-06	-6.64182265e-02	1.75938857e-04	2.62500000e+00	0.00000000e+00	-4.82500000e+00	0.00000000e+00	1.75000000e+00	3.35000000e-05	-4.82500000e+00	0.00000000e+00	-1.11302375e+01	0.00000000e+00	
-1.11071697e+01	9.06971181e-06	-6.62805721e-02	1.70263410e-04	2.77500000e+00	0.00000000e+00	-4.81500000e+00	0.00000000e+00	1.85000000e+00	6.92000000e-05	-4.81500000e+00	0.00000000e+00	-1.11071697e+01	0.00000000e+00	
-1.10841018e+01	9.72674097e-06	-6.61429178e-02	2.04316092e-04	2.92500000e+00	0.00000000e+00	-4.80500000e+00	0.00000000e+00	1.95000000e+00	1.41800000e-04	-4.80500000e+00	0.00000000e+00	-1.10841018e+01	0.00000000e+00	
-1.10610340e+01	1.00450953e-05	-6.60052634e-02	2.07721361e-04	3.07500000e+00	0.00000000e+00	-4.79500000e+00	0.00000000e+00	2.05000000e+00	2.70600000e-04	-4.79500000e+00	0.00000000e+00	-1.10610340e+01	0.00000000e+00	
-1.10379661e+01	9.89607838e-06	-6.58676091e-02	2.17937165e-04	3.22500000e+00	0.00000000e+00	-4.78500000e+00	0.00000000e+00	2.15000000e+00	4.98900000e-04	-4.78500000e+00	0.00000000e+00	-1.10379661e+01	0.00000000e+00	
-1.10148983e+01	1.08579149e-05	-6.57299547e-02	2.32693327e-04	3.37500000e+00	0.00000000e+00	-4.77500000e+00	0.00000000e+00	2.25000000e+00	8.87000000e-04	-4.77500000e+00	0.00000000e+00	-1.10148983e+01	0.00000000e+00	
-1.09918304e+01	1.05666545e-05	-6.55923004e-02	2.38368774e-04	3.52500000e+00	0.00000000e+00	-4.76500000e+00	0.00000000e+00	2.35000000e+00	1.51640000e-03	-4.76500000e+00	0.00000000e+00	-1.09918304e+01	0.00000000e+00	
-1.09687626e+01	1.07427654e-05	-6.54546460e-02	2.59935473e-04	3.67500000e+00	0.00000000e+00	-4.75500000e+00	0.00000000e+00	2.45000000e+00	2.46650000e-03	-4.75500000e+00	0.00000000e+00	-1.09687626e+01	0.00000000e+00	
-1.09456947e+01	1.10678933e-05	-6.53169916e-02	2.48584579e-04	3.82500000e+00	0.00000000e+00	-4.74500000e+00	0.00000000e+00	2.55000000e+00	3.89500000e-03	-4.74500000e+00	0.00000000e+00	-1.09456947e+01	0.00000000e+00	
-1.09226269e+01	1.16707345e-05	-6.51793373e-02	2.62205652e-04	3.97500000e+00	0.00000000e+00	-4.73500000e+00	0.00000000e+00	2.65000000e+00	5.92350000e-03	-4.73500000e+00	0.00000000e+00	-1.09226269e+01	0.00000000e+00	
-1.08995590e+01	1.19078068e-05	-6.50416829e-02	2.76961814e-04	4.12500000e+00	0.00000000e+00	-4.72500000e+00	0.00000000e+00	2.75000000e+00	8.89370000e-03	-4.72500000e+00	0.00000000e+00	-1.08995590e+01	0.00000000e+00	
-1.08764912e+01	1.16504140e-05	-6.49040286e-02	2.89447798e-04	4.27500000e+00	0.00000000e+00	-4.71500000e+00	0.00000000e+00	2.85000000e+00	1.28638000e-02	-4.71500000e+00	0.00000000e+00	-1.08764912e+01	0.00000000e+00	
-1.08534233e+01	1.19755418e-05	-6.47663742e-02	2.93988155e-04	4.42500000e+00	6.66666667e-08	-4.70500000e+00	0.00000000e+00	2.95000000e+00	1.80925000e-02	-4.70500000e+00	0.00000000e+00	-1.08534233e+01	0.00000000e+00	
-1.08303555e+01	1.22532552e-05	-6.46287199e-02	3.34851374e-04	4.57500000e+00	6.66666667e-08	-4.69500000e+00	0.00000000e+00	3.05000000e+00	2.49561000e-02	-4.69500000e+00	0.00000000e+00	-1.08303555e+01	0.00000000e+00	
-1.08072876e+01	1.29306048e-05	-6.44910655e-02	3.54147893e-04	4.72500000e+00	0.00000000e+00	-4.68500000e+00	0.00000000e+00	3.15000000e+00	3.35286000e-02	-4.68500000e+00	0.00000000e+00	-1.08072876e+01	0.00000000e+00	
-1.07842198e+01	1.37569714e-05	-6.43534112e-02	3.30311016e-04	4.87500000e+00	6.66666667e-08	-4.67500000e+00	0.00000000e+00	3.25000000e+00	4.41130000e-02	-4.67500000e+00	0.00000000e+00	-1.07842198e+01	0.00000000e+00	
-1.07611519e+01	1.39059883e-05	-6.42157568e-02	3.73444413e-04	5.02500000e+00	2.66666667e-07	-4.66500000e+00	0.00000000e+00	3.35000000e+00	5.68925000e-02	-4.66500000e+00	0.00000000e+00	-1.07611519e+01	0.00000000e+00	
-1.07380841e+01	1.43801331e-05	-6.40781024e-02	3.99551470e-04	5.17500000e+00	4.66666667e-07	-4.65500000e+00	0.00000000e+00	3.45000000e+00	7.17049000e-02	-4.65500000e+00	0.00000000e+00	-1.07380841e+01	0.00000000e+00	
-1.07150162e+01	1.50574827e-05	-6.39404481e-02	4.08632185e-04	5.32500000e+00	1.33333333e-06	-4.64500000e+00	0.00000000e+00	3.55000000e+00	8.87819000e-02	-4.64500000e+00	0.00000000e+00	-1.07150162e+01	0.00000000e+00	
-1.06919484e+01	1.45901114e-05	-6.38027937e-02	4.51765582e-04	5.47500000e+00	6.00000000e-07	-4.63500000e+00	0.00000000e+00	3.65000000e+00	1.08226300e-01	-4.63500000e+00	0.00000000e+00	-1.06919484e+01	0.00000000e+00	
-1.06688805e+01	1.54300250e-05	-6.36651394e-02	4.81277907e-04	5.62500000e+00	1.40000000e-06	-4.62500000e+00	0.00000000e+00	3.75000000e+00	1.29579300e-01	-4.62500000e+00	0.00000000e+00	-1.06688805e+01	0.00000000e+00	
-1.06458127e+01	1.61683361e-05	-6.35274850e-02	4.85818264e-04	5.77500000e+00	2.13333333e-06	-4.61500000e+00	0.00000000e+00	3.85000000e+00	1.52699600e-01	-4.61500000e+00	0.00000000e+00	-1.06458127e+01	0.00000000e+00	
-1.06227448e+01	1.62089771e-05	-6.33898307e-02	5.31221840e-04	5.92500000e+00	2.86666667e-06	-4.60500000e+00	0.00000000e+00	3.95000000e+00	1.77211500e-01	-4.60500000e+00	0.00000000e+00	-1.06227448e+01	0.00000000e+00	
-1.05996770e+01	1.71843606e-05	-6.32521763e-02	5.41437645e-04	6.07500000e+00	3.06666667e-06	-4.59500000e+00	0.00000000e+00	4.05000000e+00	2.02198300e-01	-4.59500000e+00	0.00000000e+00	-1.05996770e+01	0.00000000e+00	
-1.05766091e+01	1.76246379e-05	-6.31145220e-02	5.85706132e-04	6.22500000e+00	4.53333333e-06	-4.58500000e+00	0.00000000e+00	4.15000000e+00	2.27724100e-01	-4.58500000e+00	0.00000000e+00	-1.05766091e+01	0.00000000e+00	
-1.05535413e+01	1.82545731e-05	-6.29768676e-02	6.37920244e-04	6.37500000e+00	8.66666667e-06	-4.57500000e+00	0.00000000e+00	4.25000000e+00	2.53073600e-01	-4.57500000e+00	0.00000000e+00	-1.05535413e+01	0.00000000e+00	
-1.05304734e+01	1.84780984e-05	-6.28392133e-02	6.31109708e-04	6.52500000e+00	9.20000000e-06	-4.56500000e+00	0.00000000e+00	4.35000000e+00	2.77590400e-01	-4.56500000e+00	0.00000000e+00	-1.05304734e+01	0.00000000e+00	
-1.05074056e+01	1.88099998e-05	-6.27015589e-02	6.18623724e-04	6.67500000e+00	1.50000000e-05	-4.55500000e+00	0.00000000e+00	4.45000000e+00	3.00548900e-01	-4.55500000e+00	0.00000000e+00	-1.05074056e+01	0.00000000e+00	
-1.04843377e+01	1.94467084e-05	-6.25639045e-02	7.00350161e-04	6.82500000e+00	1.60000000e-05	-4.54500000e+00	0.00000000e+00	4.55000000e+00	3.21810600e-01	-4.54500000e+00	0.00000000e+00	-1.04843377e+01	0.00000000e+00	
-1.04612699e+01	2.00901906e-05	-6.24262502e-02	6.90134357e-04	6.97500000e+00	2.46666667e-05	-4.53500000e+00	0.00000000e+00	4.65000000e+00	3.40456300e-01	-4.53500000e+00	0.00000000e+00	-1.04612699e+01	0.00000000e+00	
-1.04382021e+01	1.97041013e-05	-6.22885958e-02	7.54834452e-04	7.12500000e+00	3.35333333e-05	-4.52500000e+00	0.00000000e+00	4.75000000e+00	3.56416300e-01	-4.52500000e+00	0.00000000e+00	-1.04382021e+01	0.00000000e+00	
-1.04151342e+01	2.05982028e-05	-6.21509415e-02	7.29862486e-04	7.27500000e+00	4.38666667e-05	-4.51500000e+00	0.00000000e+00	4.85000000e+00	3.68980200e-01	-4.51500000e+00	0.00000000e+00	-1.04151342e+01	0.00000000e+00	
-1.03920664e+01	2.12890995e-05	-6.20132871e-02	7.84346777e-04	7.42500000e+00	5.86666667e-05	-4.50500000e+00	0.00000000e+00	4.95000000e+00	3.78243700e-01	-4.50500000e+00	0.00000000e+00	-1.03920664e+01	0.00000000e+00	
-1.03689985e+01	2.21967480e-05	-6.18756328e-02	8.79694287e-04	7.57500000e+00	7.12000000e-05	-4.49500000e+00	0.00000000e+00	5.05000000e+00	3.83207600e-01	-4.49500000e+00	0.00000000e+00	-1.03689985e+01	0.00000000e+00	
-1.03459307e+01	2.23728589e-05	-6.17379784e-02	8.89910091e-04	7.72500000e+00	9.91333333e-05	-4.48500000e+00	0.00000000e+00	5.15000000e+00	3.85034600e-01	-4.48500000e+00	0.00000000e+00	-1.03459307e+01	0.00000000e+00	
-1.03228628e+01	2.29621531e-05	-6.16003241e-02	9.42124204e-04	7.87500000e+00	1.22733333e-04	-4.47500000e+00	0.00000000e+00	5.25000000e+00	3.83674500e-01	-4.47500000e+00	0.00000000e+00	-1.03228628e+01	0.00000000e+00	
-1.02997950e+01	2.38901221e-05	-6.14626697e-02	9.75041796e-04	8.02500000e+00	1.58266667e-04	-4.46500000e+00	0.00000000e+00	5.35000000e+00	3.77452100e-01	-4.46500000e+00	0.00000000e+00	-1.02997950e+01	0.00000000e+00	
-1.02767271e+01	2.45200573e-05	-6.13250153e-02	1.02839100e-03	8.17500000e+00	1.93733333e-04	-4.45500000e+00	0.00000000e+00	5.45000000e+00	3.69566400e-01	-4.45500000e+00	0.00000000e+00	-1.02767271e+01	0.00000000e+00	
-1.02536593e+01	2.53328769e-05	-6.11873610e-02	1.12600869e-03	8.32500000e+00	2.41066667e-04	-4.44500000e+00	0.00000000e+00	5.55000000e+00	3.57770400e-01	-4.44500000e+00	0.00000000e+00	-1.02536593e+01	0.00000000e+00	
-1.02305914e+01	2.57257397e-05	-6.10497066e-02	1.15211574e-03	8.47500000e+00	3.10400000e-04	-4.43500000e+00	0.00000000e+00	5.65000000e+00	3.44111700e-01	-4.43500000e+00	0.00000000e+00	-1.02305914e+01	0.00000000e+00	
-1.02075236e+01	2.74326608e-05	-6.09120523e-02	1.23724745e-03	8.62500000e+00	3.82800000e-04	-4.42500000e+00	0.00000000e+00	5.75000000e+00	3.28106300e-01	-4.42500000e+00	0.00000000e+00	-1.02075236e+01	0.00000000e+00	
-1.01844557e+01	2.74936223e-05	-6.07743979e-02	1.29059665e-03	8.77500000e+00	4.74933333e-04	-4.41500000e+00	0.00000000e+00	5.85000000e+00	3.10494700e-01	-4.41500000e+00	0.00000000e+00	-1.01844557e+01	0.00000000e+00	
-1.01613879e+01	2.83741768e-05	-6.06367436e-02	1.36664764e-03	8.92500000e+00	5.53066667e-04	-4.40500000e+00	0.00000000e+00	5.95000000e+00	2.91902000e-01	-4.40500000e+00	0.00000000e+00	-1.01613879e+01	0.00000000e+00	
-1.01383200e+01	2.79338995e-05	-6.04990892e-02	1.36437746e-03	9.07500000e+00	6.92200000e-04	-4.39500000e+00	0.00000000e+00	6.05000000e+00	2.72168100e-01	-4.39500000e+00	0.00000000e+00	-1.01383200e+01	0.00000000e+00	
-1.01152522e+01	2.97085556e-05	-6.03614349e-02	1.50512855e-03	9.22500000e+00	8.45066667e-04	-4.38500000e+00	0.00000000e+00	6.15000000e+00	2.51690900e-01	-4.38500000e+00	0.00000000e+00	-1.01152522e+01	0.00000000e+00	
-1.00921843e+01	3.00404570e-05	-6.02237805e-02	1.54826194e-03	9.37500000e+00	1.02540000e-03	-4.37500000e+00	0.00000000e+00	6.25000000e+00	2.31484300e-01	-4.37500000e+00	0.00000000e+00	-1.00921843e+01	0.00000000e+00	
-1.00691165e+01	3.22824843e-05	-6.00861261e-02	1.67198669e-03	9.52500000e+00	1.19866667e-03	-4.36500000e+00	0.00000000e+00	6.35000000e+00	2.11246500e-01	-4.36500000e+00	0.00000000e+00	-1.00691165e+01	0.00000000e+00	
-1.00460486e+01	3.37387860e-05	-5.99484718e-02	1.69809375e-03	9.67500000e+00	1.41866667e-03	-4.35500000e+00	0.00000000e+00	6.45000000e+00	1.92064800e-01	-4.35500000e+00	0.00000000e+00	-1.00460486e+01	0.00000000e+00	
-1.00229808e+01	3.33120558e-05	-5.98108174e-02	1.74349732e-03	9.82500000e+00	1.71000000e-03	-4.34500000e+00	0.00000000e+00	6.55000000e+00	1.73201600e-01	-4.34500000e+00	0.00000000e+00	-1.00229808e+01	0.00000000e+00	
-9.99991290e+00	3.45651526e-05	-5.96731631e-02	1.80365706e-03	9.97500000e+00	1.99700000e-03	-4.33500000e+00	0.00000000e+00	6.65000000e+00	1.55315400e-01	-4.33500000e+00	0.00000000e+00	-9.99991290e+00	0.00000000e+00	
-9.97684505e+00	3.44432297e-05	-5.95355087e-02	1.99662226e-03	1.01250000e+01	2.32646667e-03	-4.32500000e+00	0.00000000e+00	6.75000000e+00	1.38484400e-01	-4.32500000e+00	0.00000000e+00	-9.97684505e+00	0.00000000e+00	
-9.95377720e+00	3.58317965e-05	-5.93978544e-02	2.03975566e-03	1.02750000e+01	2.72613333e-03	-4.31500000e+00	0.00000000e+00	6.85000000e+00	1.22874400e-01	-4.31500000e+00	0.00000000e+00	-9.95377720e+00	0.00000000e+00	
-9.93070935e+00	3.80941443e-05	-5.92602000e-02	2.14985933e-03	1.04250000e+01	3.16073333e-03	-4.30500000e+00	0.00000000e+00	6.95000000e+00	1.08137100e-01	-4.30500000e+00	0.00000000e+00	-9.93070935e+00	0.00000000e+00	
-9.90764150e+00	3.90017928e-05	-5.91225457e-02	2.25655773e-03	1.05750000e+01	3.62620000e-03	-4.29500000e+00	0.00000000e+00	7.05000000e+00	9.48213000e-02	-4.29500000e+00	0.00000000e+00	-9.90764150e+00	0.00000000e+00	
-9.88457365e+00	3.83921781e-05	-5.89848913e-02	2.26223318e-03	1.07250000e+01	4.20260000e-03	-4.28500000e+00	0.00000000e+00	7.15000000e+00	8.27536000e-02	-4.28500000e+00	0.00000000e+00	-9.88457365e+00	0.00000000e+00	
-9.86150580e+00	4.07561284e-05	-5.88472369e-02	2.51195285e-03	1.08750000e+01	4.84920000e-03	-4.27500000e+00	0.00000000e+00	7.25000000e+00	7.17961000e-02	-4.27500000e+00	0.00000000e+00	-9.86150580e+00	0.00000000e+00	
-9.83843795e+00	4.21582422e-05	-5.87095826e-02	2.48698088e-03	1.10250000e+01	5.51573333e-03	-4.26500000e+00	0.00000000e+00	7.35000000e+00	6.19790000e-02	-4.26500000e+00	0.00000000e+00	-9.83843795e+00	0.00000000e+00	
-9.81537010e+00	4.20295458e-05	-5.85719282e-02	2.68675661e-03	1.11750000e+01	6.30733333e-03	-4.25500000e+00	0.00000000e+00	7.45000000e+00	5.33388000e-02	-4.25500000e+00	0.00000000e+00	-9.81537010e+00	0.00000000e+00	
-9.79230225e+00	4.47728118e-05	-5.84342739e-02	2.77983395e-03	1.13250000e+01	7.12046667e-03	-4.24500000e+00	0.00000000e+00	7.55000000e+00	4.55888000e-02	-4.24500000e+00	0.00000000e+00	-9.79230225e+00	0.00000000e+00	
-9.76923441e+00	4.44002695e-05	-5.82966195e-02	2.96031316e-03	1.14750000e+01	8.05040000e-03	-4.23500000e+00	0.00000000e+00	7.65000000e+00	3.87774000e-02	-4.23500000e+00	0.00000000e+00	-9.76923441e+00	0.00000000e+00	
-9.74616656e+00	4.59107592e-05	-5.81589652e-02	3.01025709e-03	1.16250000e+01	9.06560000e-03	-4.22500000e+00	0.00000000e+00	7.75000000e+00	3.28557000e-02	-4.22500000e+00	0.00000000e+00	-9.74616656e+00	0.00000000e+00	
-9.72309871e+00	4.75431719e-05	-5.80213108e-02	3.23954515e-03	1.17750000e+01	1.01577333e-02	-4.21500000e+00	0.00000000e+00	7.85000000e+00	2.77578000e-02	-4.21500000e+00	0.00000000e+00	-9.72309871e+00	0.00000000e+00	
-9.70003086e+00	4.86878928e-05	-5.78836565e-02	3.37689097e-03	1.19250000e+01	1.13434000e-02	-4.20500000e+00	0.00000000e+00	7.95000000e+00	2.33340000e-02	-4.20500000e+00	0.00000000e+00	-9.70003086e+00	0.00000000e+00	
-9.67696301e+00	5.11805395e-05	-5.77460021e-02	3.44840160e-03	1.20750000e+01	1.25872667e-02	-4.19500000e+00	0.00000000e+00	8.05000000e+00	1.94928000e-02	-4.19500000e+00	0.00000000e+00	-9.67696301e+00	0.00000000e+00	
-9.65389516e+00	5.23726749e-05	-5.76083477e-02	3.68790547e-03	1.22250000e+01	1.39548000e-02	-4.18500000e+00	0.00000000e+00	8.15000000e+00	1.62554000e-02	-4.18500000e+00	0.00000000e+00	-9.65389516e+00	0.00000000e+00	
-9.63082731e+00	5.42286129e-05	-5.74706934e-02	3.80708985e-03	1.23750000e+01	1.55056667e-02	-4.17500000e+00	0.00000000e+00	8.25000000e+00	1.34488000e-02	-4.17500000e+00	0.00000000e+00	-9.63082731e+00	0.00000000e+00	
-9.60775946e+00	5.54546158e-05	-5.73330390e-02	4.09426747e-03	1.25250000e+01	1.69824000e-02	-4.16500000e+00	0.00000000e+00	8.35000000e+00	1.12003000e-02	-4.16500000e+00	0.00000000e+00	-9.60775946e+00	0.00000000e+00	
-9.58469161e+00	5.64096788e-05	-5.71953847e-02	4.17826409e-03	1.26750000e+01	1.87224667e-02	-4.15500000e+00	0.00000000e+00	8.45000000e+00	9.22110000e-03	-4.15500000e+00	0.00000000e+00	-9.58469161e+00	0.00000000e+00	
-9.56162376e+00	5.71547634e-05	-5.70577303e-02	4.23274838e-03	1.28250000e+01	2.04512000e-02	-4.14500000e+00	0.00000000e+00	8.55000000e+00	7.55190000e-03	-4.14500000e+00	0.00000000e+00	-9.56162376e+00	0.00000000e+00	
-9.53855591e+00	5.98980295e-05	-5.69200760e-02	4.65386655e-03	1.29750000e+01	2.23192667e-02	-4.13500000e+00	0.00000000e+00	8.65000000e+00	6.18630000e-03	-4.13500000e+00	0.00000000e+00	-9.53855591e+00	0.00000000e+00	
-9.51548806e+00	6.29596499e-05	-5.67824216e-02	4.67202798e-03	1.31250000e+01	2.43224000e-02	-4.12500000e+00	0.00000000e+00	8.75000000e+00	5.04920000e-03	-4.12500000e+00	0.00000000e+00	-9.51548806e+00	0.00000000e+00	
-9.49242021e+00	6.39824479e-05	-5.66447673e-02	5.01141971e-03	1.32750000e+01	2.63751333e-02	-4.11500000e+00	0.00000000e+00	8.85000000e+00	4.07300000e-03	-4.11500000e+00	0.00000000e+00	-9.49242021e+00	0.00000000e+00	
-9.46935236e+00	6.73488756e-05	-5.65071129e-02	5.30313769e-03	1.34250000e+01	2.86047333e-02	-4.10500000e+00	0.00000000e+00	8.95000000e+00	3.30520000e-03	-4.10500000e+00	0.00000000e+00	-9.46935236e+00	0.00000000e+00	
-9.44628451e+00	6.76604565e-05	-5.63694585e-02	5.34400091e-03	1.35750000e+01	3.08428000e-02	-4.09500000e+00	0.00000000e+00	9.05000000e+00	2.65200000e-03	-4.09500000e+00	0.00000000e+00	-9.44628451e+00	0.00000000e+00	
-9.42321666e+00	6.93470571e-05	-5.62318042e-02	5.62096272e-03	1.37250000e+01	3.30712667e-02	-4.08500000e+00	0.00000000e+00	9.15000000e+00	2.14370000e-03	-4.08500000e+00	0.00000000e+00	-9.42321666e+00	0.00000000e+00	
-9.40014881e+00	7.16568194e-05	-5.60941498e-02	5.87749292e-03	1.38750000e+01	3.56128000e-02	-4.07500000e+00	0.00000000e+00	9.25000000e+00	1.70420000e-03	-4.07500000e+00	0.00000000e+00	-9.40014881e+00	0.00000000e+00	
-9.37708096e+00	7.24289980e-05	-5.59564955e-02	6.21120921e-03	1.40250000e+01	3.80434667e-02	-4.06500000e+00	0.00000000e+00	9.35000000e+00	1.37740000e-03	-4.06500000e+00	0.00000000e+00	-9.37708096e+00	0.00000000e+00	
-9.35401311e+00	7.64321344e-05	-5.58188411e-02	6.46660432e-03	1.41750000e+01	4.05736667e-02	-4.05500000e+00	0.00000000e+00	9.45000000e+00	1.06050000e-03	-4.05500000e+00	0.00000000e+00	-9.35401311e+00	0.00000000e+00	
-9.33094526e+00	7.80035856e-05	-5.56811868e-02	6.79464516e-03	1.43250000e+01	4.32970667e-02	-4.04500000e+00	0.00000000e+00	9.55000000e+00	8.79200000e-04	-4.04500000e+00	0.00000000e+00	-9.33094526e+00	0.00000000e+00	
-9.30787741e+00	7.93176440e-05	-5.55435324e-02	7.00236652e-03	1.44750000e+01	4.58296667e-02	-4.03500000e+00	0.00000000e+00	9.65000000e+00	6.83300000e-04	-4.03500000e+00	0.00000000e+00	-9.30787741e+00	0.00000000e+00	
-9.28480956e+00	8.15190303e-05	-5.54058781e-02	7.49840059e-03	1.46250000e+01	4.85526667e-02	-4.02500000e+00	0.00000000e+00	9.75000000e+00	5.35100000e-04	-4.02500000e+00	0.00000000e+00	-9.28480956e+00	0.00000000e+00	
-9.26174171e+00	8.45738772e-05	-5.52682237e-02	7.57785685e-03	1.47750000e+01	5.13599333e-02	-4.01500000e+00	0.00000000e+00	9.85000000e+00	4.12700000e-04	-4.01500000e+00	0.00000000e+00	-9.26174171e+00	0.00000000e+00	
-9.23867386e+00	8.71274854e-05	-5.51305693e-02	7.79125366e-03	1.49250000e+01	5.42643333e-02	-4.00500000e+00	0.00000000e+00	9.95000000e+00	3.32000000e-04	-4.00500000e+00	0.00000000e+00	-9.23867386e+00	0.00000000e+00	
-9.21560601e+00	8.85973342e-05	-5.49929150e-02	8.28842281e-03	1.50750000e+01	5.67976667e-02	-3.99500000e+00	0.00000000e+00	1.00500000e+01	2.58800000e-04	-3.99500000e+00	0.00000000e+00	-9.21560601e+00	0.00000000e+00	
