# Polymer initiate rand trotter 64 temp 20.000000 beta 6.013617 monomerMass 0.031250 feder 877.575194
# Thermostat Berendsen dtime 0.001000 couplTime 0.010000
# runs 1e+08 warm 1e+07
# velocity 1 relPos 3 tempCol 5 absPosition 7 epot 9 schwerPos 11 schwerVel 13
# 1.372769e+00 3.861830e+00 0.000000e+00 2.419527e-02 2.000000e+01 3.207409e-05 7.666081e+04 -nan 5.407219e+00 8.703742e-06 2.521461e+04 1.303425e+04 4.515194e-01 1.270910e-06 
-1.08534233e+01	1.35469930e-07	-6.47663742e-02	1.01022957e-04	4.42500000e+00	0.00000000e+00	-4.70500000e+00	0.00000000e+00	2.95000000e+00	0.00000000e+00	-4.70500000e+00	0.00000000e+00	-1.08534233e+01	0.00000000e+00	
-1.08303555e+01	1.89657902e-07	-6.46287199e-02	1.35075639e-04	4.57500000e+00	0.00000000e+00	-4.69500000e+00	0.00000000e+00	3.05000000e+00	0.00000000e+00	-4.69500000e+00	0.00000000e+00	-1.08303555e+01	0.00000000e+00	
-1.08072876e+01	1.42243426e-07	-6.44910655e-02	1.45291443e-04	4.72500000e+00	0.00000000e+00	-4.68500000e+00	0.00000000e+00	3.15000000e+00	0.00000000e+00	-4.68500000e+00	0.00000000e+00	-1.08072876e+01	0.00000000e+00	
-1.07842198e+01	2.37072377e-07	-6.43534112e-02	1.55507248e-04	4.87500000e+00	0.00000000e+00	-4.67500000e+00	0.00000000e+00	3.25000000e+00	0.00000000e+00	-4.67500000e+00	0.00000000e+00	-1.07842198e+01	0.00000000e+00	
-1.07611519e+01	2.16751888e-07	-6.42157568e-02	1.87289751e-04	5.02500000e+00	0.00000000e+00	-4.66500000e+00	0.00000000e+00	3.35000000e+00	0.00000000e+00	-4.66500000e+00	0.00000000e+00	-1.07611519e+01	0.00000000e+00	
-1.07380841e+01	2.37072377e-07	-6.40781024e-02	1.88424841e-04	5.17500000e+00	0.00000000e+00	-4.65500000e+00	0.00000000e+00	3.45000000e+00	0.00000000e+00	-4.65500000e+00	0.00000000e+00	-1.07380841e+01	0.00000000e+00	
-1.07150162e+01	1.89657902e-07	-6.39404481e-02	1.83884483e-04	5.32500000e+00	0.00000000e+00	-4.64500000e+00	0.00000000e+00	3.55000000e+00	0.00000000e+00	-4.64500000e+00	0.00000000e+00	-1.07150162e+01	0.00000000e+00	
-1.06919484e+01	2.70939860e-07	-6.38027937e-02	1.97505556e-04	5.47500000e+00	0.00000000e+00	-4.63500000e+00	0.00000000e+00	3.65000000e+00	0.00000000e+00	-4.63500000e+00	0.00000000e+00	-1.06919484e+01	0.00000000e+00	
-1.06688805e+01	2.84486853e-07	-6.36651394e-02	2.00910824e-04	5.62500000e+00	0.00000000e+00	-4.62500000e+00	0.00000000e+00	3.75000000e+00	0.00000000e+00	-4.62500000e+00	0.00000000e+00	-1.06688805e+01	0.00000000e+00	
-1.06458127e+01	3.92862797e-07	-6.35274850e-02	2.11126629e-04	5.77500000e+00	0.00000000e+00	-4.61500000e+00	0.00000000e+00	3.85000000e+00	0.00000000e+00	-4.61500000e+00	0.00000000e+00	-1.06458127e+01	0.00000000e+00	
-1.06227448e+01	2.77713356e-07	-6.33898307e-02	2.44044221e-04	5.92500000e+00	0.00000000e+00	-4.60500000e+00	0.00000000e+00	3.95000000e+00	0.00000000e+00	-4.60500000e+00	0.00000000e+00	-1.06227448e+01	0.00000000e+00	
-1.05996770e+01	3.11580839e-07	-6.32521763e-02	2.46314400e-04	6.07500000e+00	0.00000000e+00	-4.59500000e+00	0.00000000e+00	4.05000000e+00	0.00000000e+00	-4.59500000e+00	0.00000000e+00	-1.05996770e+01	0.00000000e+00	
-1.05766091e+01	3.52221818e-07	-6.31145220e-02	2.55395115e-04	6.22500000e+00	0.00000000e+00	-4.58500000e+00	0.00000000e+00	4.15000000e+00	0.00000000e+00	-4.58500000e+00	0.00000000e+00	-1.05766091e+01	0.00000000e+00	
-1.05535413e+01	4.94465244e-07	-6.29768676e-02	2.84907440e-04	6.37500000e+00	0.00000000e+00	-4.57500000e+00	0.00000000e+00	4.25000000e+00	0.00000000e+00	-4.57500000e+00	0.00000000e+00	-1.05535413e+01	0.00000000e+00	
-1.05304734e+01	3.86089300e-07	-6.28392133e-02	2.89447798e-04	6.52500000e+00	0.00000000e+00	-4.56500000e+00	0.00000000e+00	4.35000000e+00	0.00000000e+00	-4.56500000e+00	0.00000000e+00	-1.05304734e+01	0.00000000e+00	
-1.05074056e+01	4.47050769e-07	-6.27015589e-02	2.82637261e-04	6.67500000e+00	0.00000000e+00	-4.55500000e+00	0.00000000e+00	4.45000000e+00	0.00000000e+00	-4.55500000e+00	0.00000000e+00	-1.05074056e+01	0.00000000e+00	
-1.04843377e+01	4.06409790e-07	-6.25639045e-02	3.49607536e-04	6.82500000e+00	0.00000000e+00	-4.54500000e+00	0.00000000e+00	4.55000000e+00	0.00000000e+00	-4.54500000e+00	0.00000000e+00	-1.04843377e+01	0.00000000e+00	
-1.04612699e+01	4.40277272e-07	-6.24262502e-02	3.76849682e-04	6.97500000e+00	0.00000000e+00	-4.53500000e+00	0.00000000e+00	4.65000000e+00	0.00000000e+00	-4.53500000e+00	0.00000000e+00	-1.04612699e+01	0.00000000e+00	
-1.04382021e+01	5.35106223e-07	-6.22885958e-02	3.54147893e-04	7.12500000e+00	0.00000000e+00	-4.52500000e+00	0.00000000e+00	4.75000000e+00	0.00000000e+00	-4.52500000e+00	0.00000000e+00	-1.04382021e+01	0.00000000e+00	
-1.04151342e+01	5.35106223e-07	-6.21509415e-02	3.79119860e-04	7.27500000e+00	0.00000000e+00	-4.51500000e+00	0.00000000e+00	4.85000000e+00	0.00000000e+00	-4.51500000e+00	0.00000000e+00	-1.04151342e+01	0.00000000e+00	
-1.03920664e+01	5.89294195e-07	-6.20132871e-02	4.24523436e-04	7.42500000e+00	0.00000000e+00	-4.50500000e+00	0.00000000e+00	4.95000000e+00	0.00000000e+00	-4.50500000e+00	0.00000000e+00	-1.03920664e+01	0.00000000e+00	
-1.03689985e+01	6.70576153e-07	-6.18756328e-02	4.27928705e-04	7.57500000e+00	0.00000000e+00	-4.49500000e+00	0.00000000e+00	5.05000000e+00	0.00000000e+00	-4.49500000e+00	0.00000000e+00	-1.03689985e+01	0.00000000e+00	
-1.03459307e+01	6.70576153e-07	-6.17379784e-02	5.19870946e-04	7.72500000e+00	0.00000000e+00	-4.48500000e+00	0.00000000e+00	5.15000000e+00	0.00000000e+00	-4.48500000e+00	0.00000000e+00	-1.03459307e+01	0.00000000e+00	
-1.03228628e+01	7.17990628e-07	-6.16003241e-02	4.57441029e-04	7.87500000e+00	0.00000000e+00	-4.47500000e+00	0.00000000e+00	5.25000000e+00	0.00000000e+00	-4.47500000e+00	0.00000000e+00	-1.03228628e+01	0.00000000e+00	
-1.02997950e+01	7.58631607e-07	-6.14626697e-02	5.13060410e-04	8.02500000e+00	0.00000000e+00	-4.46500000e+00	0.00000000e+00	5.35000000e+00	0.00000000e+00	-4.46500000e+00	0.00000000e+00	-1.02997950e+01	0.00000000e+00	
-1.02767271e+01	9.00875034e-07	-6.13250153e-02	5.65274522e-04	8.17500000e+00	0.00000000e+00	-4.45500000e+00	0.00000000e+00	5.45000000e+00	1.00000000e+01	-4.45500000e+00	0.00000000e+00	-1.02767271e+01	0.00000000e+00	
-1.02536593e+01	9.27969020e-07	-6.11873610e-02	6.15218456e-04	8.32500000e+00	0.00000000e+00	-4.44500000e+00	0.00000000e+00	5.55000000e+00	0.00000000e+00	-4.44500000e+00	0.00000000e+00	-1.02536593e+01	0.00000000e+00	
-1.02305914e+01	1.02279797e-06	-6.10497066e-02	5.93651757e-04	8.47500000e+00	0.00000000e+00	-4.43500000e+00	0.00000000e+00	5.65000000e+00	0.00000000e+00	-4.43500000e+00	0.00000000e+00	-1.02305914e+01	0.00000000e+00	
-1.02075236e+01	9.48289509e-07	-6.09120523e-02	6.82188731e-04	8.62500000e+00	0.00000000e+00	-4.42500000e+00	0.00000000e+00	5.75000000e+00	0.00000000e+00	-4.42500000e+00	0.00000000e+00	-1.02075236e+01	0.00000000e+00	
-1.01844557e+01	1.14472091e-06	-6.07743979e-02	6.95809804e-04	8.77500000e+00	0.00000000e+00	-4.41500000e+00	0.00000000e+00	5.85000000e+00	0.00000000e+00	-4.41500000e+00	0.00000000e+00	-1.01844557e+01	0.00000000e+00	
-1.01613879e+01	1.15149440e-06	-6.06367436e-02	7.07160698e-04	8.92500000e+00	0.00000000e+00	-4.40500000e+00	0.00000000e+00	5.95000000e+00	0.00000000e+00	-4.40500000e+00	0.00000000e+00	-1.01613879e+01	0.00000000e+00	
-1.01383200e+01	1.12440042e-06	-6.04990892e-02	7.66185346e-04	9.07500000e+00	0.00000000e+00	-4.39500000e+00	0.00000000e+00	6.05000000e+00	0.00000000e+00	-4.39500000e+00	0.00000000e+00	-1.01383200e+01	0.00000000e+00	
-1.01152522e+01	1.08375944e-06	-6.03614349e-02	8.45641605e-04	9.22500000e+00	0.00000000e+00	-4.38500000e+00	0.00000000e+00	6.15000000e+00	0.00000000e+00	-4.38500000e+00	0.00000000e+00	-1.01152522e+01	0.00000000e+00	
-1.00921843e+01	1.48339573e-06	-6.02237805e-02	8.51317052e-04	9.37500000e+00	0.00000000e+00	-4.37500000e+00	0.00000000e+00	6.25000000e+00	0.00000000e+00	-4.37500000e+00	0.00000000e+00	-1.00921843e+01	0.00000000e+00	
-1.00691165e+01	1.47662224e-06	-6.00861261e-02	9.47799651e-04	9.52500000e+00	0.00000000e+00	-4.36500000e+00	0.00000000e+00	6.35000000e+00	0.00000000e+00	-4.36500000e+00	0.00000000e+00	-1.00691165e+01	0.00000000e+00	
-1.00460486e+01	1.59854517e-06	-5.99484718e-02	9.51204919e-04	9.67500000e+00	0.00000000e+00	-4.35500000e+00	0.00000000e+00	6.45000000e+00	0.00000000e+00	-4.35500000e+00	0.00000000e+00	-1.00460486e+01	0.00000000e+00	
-1.00229808e+01	1.58499818e-06	-5.98108174e-02	1.02271555e-03	9.82500000e+00	0.00000000e+00	-4.34500000e+00	0.00000000e+00	6.55000000e+00	0.00000000e+00	-4.34500000e+00	0.00000000e+00	-1.00229808e+01	0.00000000e+00	
-9.99991290e+00	1.74756210e-06	-5.96731631e-02	1.12487360e-03	9.97500000e+00	0.00000000e+00	-4.33500000e+00	0.00000000e+00	6.65000000e+00	0.00000000e+00	-4.33500000e+00	0.00000000e+00	-9.99991290e+00	0.00000000e+00	
-9.97684505e+00	1.76788259e-06	-5.95355087e-02	1.11125252e-03	1.01250000e+01	0.00000000e+00	-4.32500000e+00	0.00000000e+00	6.75000000e+00	0.00000000e+00	-4.32500000e+00	0.00000000e+00	-9.97684505e+00	0.00000000e+00	
-9.95377720e+00	1.82884405e-06	-5.93978544e-02	1.19411405e-03	1.02750000e+01	0.00000000e+00	-4.31500000e+00	0.00000000e+00	6.85000000e+00	0.00000000e+00	-4.31500000e+00	0.00000000e+00	-9.95377720e+00	0.00000000e+00	
-9.93070935e+00	2.20138636e-06	-5.92602000e-02	1.36324237e-03	1.04250000e+01	0.00000000e+00	-4.30500000e+00	0.00000000e+00	6.95000000e+00	0.00000000e+00	-4.30500000e+00	0.00000000e+00	-9.93070935e+00	0.00000000e+00	
-9.90764150e+00	2.26234783e-06	-5.91225457e-02	1.34508094e-03	1.05750000e+01	0.00000000e+00	-4.29500000e+00	0.00000000e+00	7.05000000e+00	0.00000000e+00	-4.29500000e+00	0.00000000e+00	-9.90764150e+00	0.00000000e+00	
-9.88457365e+00	2.14042489e-06	-5.89848913e-02	1.46313024e-03	1.07250000e+01	0.00000000e+00	-4.28500000e+00	0.00000000e+00	7.15000000e+00	0.00000000e+00	-4.28500000e+00	0.00000000e+00	-9.88457365e+00	0.00000000e+00	
-9.86150580e+00	2.53328769e-06	-5.88472369e-02	1.46086006e-03	1.08750000e+01	0.00000000e+00	-4.27500000e+00	0.00000000e+00	7.25000000e+00	0.00000000e+00	-4.27500000e+00	0.00000000e+00	-9.86150580e+00	0.00000000e+00	
-9.83843795e+00	2.45200573e-06	-5.87095826e-02	1.57436900e-03	1.10250000e+01	0.00000000e+00	-4.26500000e+00	0.00000000e+00	7.35000000e+00	0.00000000e+00	-4.26500000e+00	0.00000000e+00	-9.83843795e+00	0.00000000e+00	
-9.81537010e+00	2.79745405e-06	-5.85719282e-02	1.59593570e-03	1.11750000e+01	0.00000000e+00	-4.25500000e+00	0.00000000e+00	7.45000000e+00	0.00000000e+00	-4.25500000e+00	0.00000000e+00	-9.81537010e+00	0.00000000e+00	
-9.79230225e+00	3.29191930e-06	-5.84342739e-02	1.65609544e-03	1.13250000e+01	0.00000000e+00	-4.24500000e+00	0.00000000e+00	7.55000000e+00	0.00000000e+00	-4.24500000e+00	0.00000000e+00	-9.79230225e+00	0.00000000e+00	
-9.76923441e+00	3.42061573e-06	-5.82966195e-02	1.89332912e-03	1.14750000e+01	0.00000000e+00	-4.23500000e+00	0.00000000e+00	7.65000000e+00	0.00000000e+00	-4.23500000e+00	0.00000000e+00	-9.76923441e+00	0.00000000e+00	
-9.74616656e+00	3.23095783e-06	-5.81589652e-02	1.97505556e-03	1.16250000e+01	0.00000000e+00	-4.22500000e+00	0.00000000e+00	7.75000000e+00	0.00000000e+00	-4.22500000e+00	0.00000000e+00	-9.74616656e+00	0.00000000e+00	
-9.72309871e+00	3.58317965e-06	-5.80213108e-02	2.00002753e-03	1.17750000e+01	0.00000000e+00	-4.21500000e+00	0.00000000e+00	7.85000000e+00	0.00000000e+00	-4.21500000e+00	0.00000000e+00	-9.72309871e+00	0.00000000e+00	
-9.70003086e+00	3.72542307e-06	-5.78836565e-02	2.20434362e-03	1.19250000e+01	0.00000000e+00	-4.20500000e+00	0.00000000e+00	7.95000000e+00	0.00000000e+00	-4.20500000e+00	0.00000000e+00	-9.70003086e+00	0.00000000e+00	
-9.67696301e+00	4.09796538e-06	-5.77460021e-02	2.29969113e-03	1.20750000e+01	0.00000000e+00	-4.19500000e+00	0.00000000e+00	8.05000000e+00	0.00000000e+00	-4.19500000e+00	0.00000000e+00	-9.67696301e+00	0.00000000e+00	
-9.65389516e+00	3.90830748e-06	-5.76083477e-02	2.35871578e-03	1.22250000e+01	0.00000000e+00	-4.18500000e+00	0.00000000e+00	8.15000000e+00	0.00000000e+00	-4.18500000e+00	0.00000000e+00	-9.65389516e+00	0.00000000e+00	
-9.63082731e+00	4.13860636e-06	-5.74706934e-02	2.49719668e-03	1.23750000e+01	0.00000000e+00	-4.17500000e+00	0.00000000e+00	8.25000000e+00	0.00000000e+00	-4.17500000e+00	0.00000000e+00	-9.63082731e+00	0.00000000e+00	
-9.60775946e+00	4.90401146e-06	-5.73330390e-02	2.78210412e-03	1.25250000e+01	0.00000000e+00	-4.16500000e+00	0.00000000e+00	8.35000000e+00	0.00000000e+00	-4.16500000e+00	0.00000000e+00	-9.60775946e+00	0.00000000e+00	
-9.58469161e+00	5.24268629e-06	-5.71953847e-02	2.94442191e-03	1.26750000e+01	0.00000000e+00	-4.15500000e+00	0.00000000e+00	8.45000000e+00	0.00000000e+00	-4.15500000e+00	0.00000000e+00	-9.58469161e+00	0.00000000e+00	
-9.56162376e+00	5.20881880e-06	-5.70577303e-02	2.94555700e-03	1.28250000e+01	0.00000000e+00	-4.14500000e+00	0.00000000e+00	8.55000000e+00	0.00000000e+00	-4.14500000e+00	0.00000000e+00	-9.56162376e+00	0.00000000e+00	
-9.53855591e+00	5.31719475e-06	-5.69200760e-02	3.06701156e-03	1.29750000e+01	0.00000000e+00	-4.13500000e+00	0.00000000e+00	8.65000000e+00	0.00000000e+00	-4.13500000e+00	0.00000000e+00	-9.53855591e+00	0.00000000e+00	
-9.51548806e+00	5.64909608e-06	-5.67824216e-02	3.21230301e-03	1.31250000e+01	0.00000000e+00	-4.12500000e+00	0.00000000e+00	8.75000000e+00	0.00000000e+00	-4.12500000e+00	0.00000000e+00	-9.51548806e+00	0.00000000e+00	
-9.49242021e+00	6.46868915e-06	-5.66447673e-02	3.37916115e-03	1.32750000e+01	0.00000000e+00	-4.11500000e+00	0.00000000e+00	8.85000000e+00	0.00000000e+00	-4.11500000e+00	0.00000000e+00	-9.49242021e+00	0.00000000e+00	
-9.46935236e+00	6.75317601e-06	-5.65071129e-02	3.62434046e-03	1.34250000e+01	0.00000000e+00	-4.10500000e+00	0.00000000e+00	8.95000000e+00	0.00000000e+00	-4.10500000e+00	0.00000000e+00	-9.46935236e+00	0.00000000e+00	
-9.44628451e+00	6.38063370e-06	-5.63694585e-02	3.75147047e-03	1.35750000e+01	0.00000000e+00	-4.09500000e+00	0.00000000e+00	9.05000000e+00	0.00000000e+00	-4.09500000e+00	0.00000000e+00	-9.44628451e+00	0.00000000e+00	
-9.42321666e+00	7.11217132e-06	-5.62318042e-02	3.93876023e-03	1.37250000e+01	0.00000000e+00	-4.08500000e+00	0.00000000e+00	9.15000000e+00	0.00000000e+00	-4.08500000e+00	0.00000000e+00	-9.42321666e+00	0.00000000e+00	
-9.40014881e+00	7.68114503e-06	-5.60941498e-02	4.21572204e-03	1.38750000e+01	0.00000000e+00	-4.07500000e+00	0.00000000e+00	9.25000000e+00	0.00000000e+00	-4.07500000e+00	0.00000000e+00	-9.40014881e+00	0.00000000e+00	
-9.37708096e+00	8.15528978e-06	-5.59564955e-02	4.53014180e-03	1.40250000e+01	0.00000000e+00	-4.06500000e+00	0.00000000e+00	9.35000000e+00	0.00000000e+00	-4.06500000e+00	0.00000000e+00	-9.37708096e+00	0.00000000e+00	
-9.35401311e+00	8.38558866e-06	-5.58188411e-02	4.50289966e-03	1.41750000e+01	0.00000000e+00	-4.05500000e+00	0.00000000e+00	9.45000000e+00	0.00000000e+00	-4.05500000e+00	0.00000000e+00	-9.35401311e+00	0.00000000e+00	
-9.33094526e+00	9.05616481e-06	-5.56811868e-02	4.83321067e-03	1.43250000e+01	0.00000000e+00	-4.04500000e+00	0.00000000e+00	9.55000000e+00	0.00000000e+00	-4.04500000e+00	0.00000000e+00	-9.33094526e+00	0.00000000e+00	
-9.30787741e+00	9.61836502e-06	-5.55435324e-02	5.17373749e-03	1.44750000e+01	0.00000000e+00	-4.03500000e+00	0.00000000e+00	9.65000000e+00	0.00000000e+00	-4.03500000e+00	0.00000000e+00	-9.30787741e+00	0.00000000e+00	
-9.28480956e+00	9.76060845e-06	-5.54058781e-02	5.24751831e-03	1.46250000e+01	0.00000000e+00	-4.02500000e+00	0.00000000e+00	9.75000000e+00	0.00000000e+00	-4.02500000e+00	0.00000000e+00	-9.28480956e+00	0.00000000e+00	
-9.26174171e+00	1.05531075e-05	-5.52682237e-02	5.68112246e-03	1.47750000e+01	0.00000000e+00	-4.01500000e+00	0.00000000e+00	9.85000000e+00	0.00000000e+00	-4.01500000e+00	0.00000000e+00	-9.26174171e+00	0.00000000e+00	
-9.23867386e+00	1.16978284e-05	-5.51305693e-02	5.69928389e-03	1.49250000e+01	0.00000000e+00	-4.00500000e+00	0.00000000e+00	9.95000000e+00	0.00000000e+00	-4.00500000e+00	0.00000000e+00	-9.23867386e+00	0.00000000e+00	
-9.21560601e+00	1.17587899e-05	-5.49929150e-02	6.14083367e-03	1.50750000e+01	0.00000000e+00	-3.99500000e+00	0.00000000e+00	1.00500000e+01	0.00000000e+00	-3.99500000e+00	0.00000000e+00	-9.21560601e+00	0.00000000e+00	
-9.19253816e+00	1.20432768e-05	-5.48552606e-02	6.54833076e-03	1.52250000e+01	0.00000000e+00	-3.98500000e+00	0.00000000e+00	1.01500000e+01	0.00000000e+00	-3.98500000e+00	0.00000000e+00	-9.19253816e+00	0.00000000e+00	
