# Polymer initiate rand trotter 64 temp 20.000000 beta 6.013617 monomerMass 0.031250 feder 877.575194
# Thermostat Gaussian dtime 0.001000
# runs 1e+08 warm 1e+07 reset 0
# velocity 1 relPos 3 tempCol 5 absPosition 7 epot 9 schwerPos 11 schwerVel 13
# -3.273008e-14 4.022237e+00 6.440380e-23 2.437748e-02 2.000000e+01 0.000000e+00 1.563010e-09 4.824515e-02 5.488969e+00 1.366931e+00 5.140918e-10 4.611043e-10 -1.076530e-14 4.763427e-14 
-1.04382021e+01	3.72542307e-07	-6.22885958e-02	2.57551785e-03	7.12500000e+00	0.00000000e+00	-4.52500000e+00	0.00000000e+00	4.75000000e+00	2.85387500e-01	-4.52500000e+00	0.00000000e+00	-1.04382021e+01	0.00000000e+00	
-1.04151342e+01	3.31901328e-07	-6.21509415e-02	2.71286367e-03	7.27500000e+00	0.00000000e+00	-4.51500000e+00	0.00000000e+00	4.85000000e+00	2.91605100e-01	-4.51500000e+00	0.00000000e+00	-1.04151342e+01	0.00000000e+00	
-1.03920664e+01	3.58995314e-07	-6.20132871e-02	2.74237600e-03	7.42500000e+00	0.00000000e+00	-4.50500000e+00	0.00000000e+00	4.95000000e+00	2.95890600e-01	-4.50500000e+00	0.00000000e+00	-1.03920664e+01	0.00000000e+00	
-1.03689985e+01	4.06409790e-07	-6.18756328e-02	2.85134458e-03	7.57500000e+00	0.00000000e+00	-4.49500000e+00	0.00000000e+00	5.05000000e+00	2.98699700e-01	-4.49500000e+00	0.00000000e+00	-1.03689985e+01	0.00000000e+00	
-1.03459307e+01	4.87691748e-07	-6.17379784e-02	2.97847459e-03	7.72500000e+00	0.00000000e+00	-4.48500000e+00	0.00000000e+00	5.15000000e+00	2.99427100e-01	-4.48500000e+00	0.00000000e+00	-1.03459307e+01	0.00000000e+00	
-1.03228628e+01	4.60597762e-07	-6.16003241e-02	3.12149586e-03	7.87500000e+00	0.00000000e+00	-4.47500000e+00	0.00000000e+00	5.25000000e+00	2.98900800e-01	-4.47500000e+00	0.00000000e+00	-1.03228628e+01	0.00000000e+00	
-1.02997950e+01	4.74144755e-07	-6.14626697e-02	3.29970489e-03	8.02500000e+00	0.00000000e+00	-4.46500000e+00	0.00000000e+00	5.35000000e+00	2.96398200e-01	-4.46500000e+00	0.00000000e+00	-1.02997950e+01	0.00000000e+00	
-1.02767271e+01	5.96067692e-07	-6.13250153e-02	3.34170320e-03	8.17500000e+00	0.00000000e+00	-4.45500000e+00	0.00000000e+00	5.45000000e+00	2.92412000e-01	-4.45500000e+00	0.00000000e+00	-1.02767271e+01	0.00000000e+00	
-1.02536593e+01	5.21559230e-07	-6.11873610e-02	3.41094365e-03	8.32500000e+00	0.00000000e+00	-4.44500000e+00	0.00000000e+00	5.55000000e+00	2.87347700e-01	-4.44500000e+00	0.00000000e+00	-1.02536593e+01	0.00000000e+00	
-1.02305914e+01	7.38311118e-07	-6.10497066e-02	3.57553162e-03	8.47500000e+00	0.00000000e+00	-4.43500000e+00	0.00000000e+00	5.65000000e+00	2.80496500e-01	-4.43500000e+00	0.00000000e+00	-1.02305914e+01	0.00000000e+00	
-1.02075236e+01	6.90896642e-07	-6.09120523e-02	3.64704225e-03	8.62500000e+00	0.00000000e+00	-4.42500000e+00	0.00000000e+00	5.75000000e+00	2.72710200e-01	-4.42500000e+00	0.00000000e+00	-1.02075236e+01	0.00000000e+00	
-1.01844557e+01	6.50255664e-07	-6.07743979e-02	3.84908816e-03	8.77500000e+00	0.00000000e+00	-4.41500000e+00	0.00000000e+00	5.85000000e+00	2.63512000e-01	-4.41500000e+00	0.00000000e+00	-1.01844557e+01	0.00000000e+00	
-1.01613879e+01	7.51858111e-07	-6.06367436e-02	4.10675346e-03	8.92500000e+00	0.00000000e+00	-4.40500000e+00	0.00000000e+00	5.95000000e+00	2.54143400e-01	-4.40500000e+00	0.00000000e+00	-1.01613879e+01	0.00000000e+00	
-1.01383200e+01	8.87328041e-07	-6.04990892e-02	4.07156569e-03	9.07500000e+00	0.00000000e+00	-4.39500000e+00	0.00000000e+00	6.05000000e+00	2.43731300e-01	-4.39500000e+00	0.00000000e+00	-1.01383200e+01	0.00000000e+00	
-1.01152522e+01	8.12819579e-07	-6.03614349e-02	4.28269231e-03	9.22500000e+00	0.00000000e+00	-4.38500000e+00	0.00000000e+00	6.15000000e+00	2.32562900e-01	-4.38500000e+00	0.00000000e+00	-1.01152522e+01	0.00000000e+00	
-1.00921843e+01	8.12819579e-07	-6.02237805e-02	4.55965413e-03	9.37500000e+00	0.00000000e+00	-4.37500000e+00	0.00000000e+00	6.25000000e+00	2.21748300e-01	-4.37500000e+00	0.00000000e+00	-1.00921843e+01	0.00000000e+00	
-1.00691165e+01	1.18536189e-06	-6.00861261e-02	4.72537718e-03	9.52500000e+00	0.00000000e+00	-4.36500000e+00	0.00000000e+00	6.35000000e+00	2.09971800e-01	-4.36500000e+00	0.00000000e+00	-1.00691165e+01	0.00000000e+00	
-1.00460486e+01	1.07021245e-06	-5.99484718e-02	4.94558453e-03	9.67500000e+00	0.00000000e+00	-4.35500000e+00	0.00000000e+00	6.45000000e+00	1.97990600e-01	-4.35500000e+00	0.00000000e+00	-1.00460486e+01	0.00000000e+00	
-1.00229808e+01	1.42920776e-06	-5.98108174e-02	4.86272300e-03	9.82500000e+00	0.00000000e+00	-4.34500000e+00	0.00000000e+00	6.55000000e+00	1.86445600e-01	-4.34500000e+00	0.00000000e+00	-1.00229808e+01	0.00000000e+00	
-9.99991290e+00	1.14472091e-06	-5.96731631e-02	5.15444098e-03	9.97500000e+00	0.00000000e+00	-4.33500000e+00	0.00000000e+00	6.65000000e+00	1.74717300e-01	-4.33500000e+00	0.00000000e+00	-9.99991290e+00	0.00000000e+00	
-9.97684505e+00	1.53758370e-06	-5.95355087e-02	5.48248181e-03	1.01250000e+01	0.00000000e+00	-4.32500000e+00	0.00000000e+00	6.75000000e+00	1.63126200e-01	-4.32500000e+00	0.00000000e+00	-9.97684505e+00	0.00000000e+00	
-9.95377720e+00	1.60531867e-06	-5.93978544e-02	5.73787693e-03	1.02750000e+01	0.00000000e+00	-4.31500000e+00	0.00000000e+00	6.85000000e+00	1.51941600e-01	-4.31500000e+00	0.00000000e+00	-9.95377720e+00	0.00000000e+00	
-9.93070935e+00	1.44275475e-06	-5.92602000e-02	5.75603836e-03	1.04250000e+01	0.00000000e+00	-4.30500000e+00	0.00000000e+00	6.95000000e+00	1.40966200e-01	-4.30500000e+00	0.00000000e+00	-9.93070935e+00	0.00000000e+00	
-9.90764150e+00	1.79497657e-06	-5.91225457e-02	6.06932303e-03	1.05750000e+01	0.00000000e+00	-4.29500000e+00	0.00000000e+00	7.05000000e+00	1.30615000e-01	-4.29500000e+00	0.00000000e+00	-9.90764150e+00	0.00000000e+00	
-9.88457365e+00	1.96431398e-06	-5.89848913e-02	6.34287958e-03	1.07250000e+01	0.00000000e+00	-4.28500000e+00	0.00000000e+00	7.15000000e+00	1.20331800e-01	-4.28500000e+00	0.00000000e+00	-9.88457365e+00	0.00000000e+00	
-9.86150580e+00	1.95754049e-06	-5.88472369e-02	6.46206397e-03	1.08750000e+01	0.00000000e+00	-4.27500000e+00	0.00000000e+00	7.25000000e+00	1.10677700e-01	-4.27500000e+00	0.00000000e+00	-9.86150580e+00	0.00000000e+00	
-9.83843795e+00	2.29621531e-06	-5.87095826e-02	6.64594845e-03	1.10250000e+01	0.00000000e+00	-4.26500000e+00	0.00000000e+00	7.35000000e+00	1.01552300e-01	-4.26500000e+00	0.00000000e+00	-9.83843795e+00	0.00000000e+00	
-9.81537010e+00	2.37749727e-06	-5.85719282e-02	6.83096802e-03	1.11750000e+01	0.00000000e+00	-4.25500000e+00	0.00000000e+00	7.45000000e+00	9.27397000e-02	-4.25500000e+00	0.00000000e+00	-9.81537010e+00	0.00000000e+00	
-9.79230225e+00	2.27589482e-06	-5.84342739e-02	7.28386869e-03	1.13250000e+01	0.00000000e+00	-4.24500000e+00	0.00000000e+00	7.55000000e+00	8.46315000e-02	-4.24500000e+00	0.00000000e+00	-9.79230225e+00	0.00000000e+00	
