# Polymer initiate one trotter 64 temp 20.000000 beta 6.013617 monomerMass 0.031250 feder 877.575194
# Thermostat Nose_Hoover_Chain dtime 0.001000 q1 0.000640 q2 0.000010
# runs 1e+08 warm 1e+07 reset 0
# velocity 1 relPos 3 tempCol 5 absPosition 7 epot 9 schwerPos 11 schwerVel 13
# 3.599589e+07 1.396158e+08 -2.067462e-23 2.405182e-02 1.968777e+01 3.895741e+00 1.515791e+12 -nan 5.343295e+00 1.040384e+00 4.985609e+11 5.762478e+11 1.183946e+07 8.183722e+07 
-1.08534233e+01	4.97174643e-06	-6.47663742e-02	9.08071522e-06	4.42500000e+00	5.33333333e-07	-4.70500000e+00	0.00000000e+00	2.95000000e+00	1.76945000e-02	-4.70500000e+00	0.00000000e+00	-1.08534233e+01	0.00000000e+00	
-1.08303555e+01	5.45943817e-06	-6.46287199e-02	1.82749394e-04	4.57500000e+00	6.66666667e-07	-4.69500000e+00	0.00000000e+00	3.05000000e+00	2.37917000e-02	-4.69500000e+00	0.00000000e+00	-1.08303555e+01	0.00000000e+00	
-1.08072876e+01	5.07334887e-06	-6.44910655e-02	1.99775735e-04	4.72500000e+00	1.40000000e-06	-4.68500000e+00	0.00000000e+00	3.15000000e+00	3.14907000e-02	-4.68500000e+00	0.00000000e+00	-1.08072876e+01	0.00000000e+00	
-1.07842198e+01	5.71005755e-06	-6.43534112e-02	2.04316092e-05	4.87500000e+00	1.33333333e-06	-4.67500000e+00	0.00000000e+00	3.25000000e+00	4.13302000e-02	-4.67500000e+00	0.00000000e+00	-1.07842198e+01	0.00000000e+00	
-1.07611519e+01	5.55426713e-06	-6.42157568e-02	2.38368774e-04	5.02500000e+00	1.80000000e-06	-4.66500000e+00	0.00000000e+00	3.35000000e+00	5.27236000e-02	-4.66500000e+00	0.00000000e+00	-1.07611519e+01	0.00000000e+00	
-1.07380841e+01	5.89971545e-06	-6.40781024e-02	2.27017880e-05	5.17500000e+00	2.40000000e-06	-4.65500000e+00	0.00000000e+00	3.45000000e+00	6.65024000e-02	-4.65500000e+00	0.00000000e+00	-1.07380841e+01	0.00000000e+00	
-1.07150162e+01	5.98777090e-06	-6.39404481e-02	2.46314400e-04	5.32500000e+00	3.46666667e-06	-4.64500000e+00	0.00000000e+00	3.55000000e+00	8.24801000e-02	-4.64500000e+00	0.00000000e+00	-1.07150162e+01	0.00000000e+00	
-1.06919484e+01	6.66512055e-06	-6.38027937e-02	3.17825033e-05	5.47500000e+00	5.00000000e-06	-4.63500000e+00	0.00000000e+00	3.65000000e+00	1.00937000e-01	-4.63500000e+00	0.00000000e+00	-1.06919484e+01	0.00000000e+00	
-1.06688805e+01	6.68544104e-06	-6.36651394e-02	2.54260026e-04	5.62500000e+00	7.93333333e-06	-4.62500000e+00	0.00000000e+00	3.75000000e+00	1.21511700e-01	-4.62500000e+00	0.00000000e+00	-1.06688805e+01	0.00000000e+00	
-1.06458127e+01	6.36031321e-06	-6.35274850e-02	2.96258334e-04	5.77500000e+00	9.93333333e-06	-4.61500000e+00	0.00000000e+00	3.85000000e+00	1.43796300e-01	-4.61500000e+00	0.00000000e+00	-1.06458127e+01	0.00000000e+00	
-1.06227448e+01	6.99702188e-06	-6.33898307e-02	1.81614304e-05	5.92500000e+00	1.58666667e-05	-4.60500000e+00	0.00000000e+00	3.95000000e+00	1.68002600e-01	-4.60500000e+00	0.00000000e+00	-1.06227448e+01	0.00000000e+00	
-1.05996770e+01	7.11217132e-06	-6.32521763e-02	3.46202268e-04	6.07500000e+00	1.68000000e-05	-4.59500000e+00	0.00000000e+00	4.05000000e+00	1.93235400e-01	-4.59500000e+00	0.00000000e+00	-1.05996770e+01	0.00000000e+00	
-1.05766091e+01	6.90219293e-06	-6.31145220e-02	3.06474139e-05	6.22500000e+00	2.26000000e-05	-4.58500000e+00	0.00000000e+00	4.15000000e+00	2.19689400e-01	-4.58500000e+00	0.00000000e+00	-1.05766091e+01	0.00000000e+00	
-1.05535413e+01	7.70146551e-06	-6.29768676e-02	3.48472446e-04	6.37500000e+00	3.08666667e-05	-4.57500000e+00	0.00000000e+00	4.25000000e+00	2.45648200e-01	-4.57500000e+00	0.00000000e+00	-1.05535413e+01	0.00000000e+00	
-1.05304734e+01	7.55922209e-06	-6.28392133e-02	3.74579503e-05	6.52500000e+00	3.77333333e-05	-4.56500000e+00	0.00000000e+00	4.35000000e+00	2.71108200e-01	-4.56500000e+00	0.00000000e+00	-1.05304734e+01	0.00000000e+00	
-1.05074056e+01	7.87080293e-06	-6.27015589e-02	4.16577811e-04	6.67500000e+00	4.80000000e-05	-4.55500000e+00	0.00000000e+00	4.45000000e+00	2.96238700e-01	-4.55500000e+00	0.00000000e+00	-1.05074056e+01	0.00000000e+00	
-1.04843377e+01	8.16206328e-06	-6.25639045e-02	4.68791923e-04	6.82500000e+00	6.31333333e-05	-4.54500000e+00	0.00000000e+00	4.55000000e+00	3.18877600e-01	-4.54500000e+00	0.00000000e+00	-1.04843377e+01	0.00000000e+00	
-1.04612699e+01	8.13496929e-06	-6.24262502e-02	4.76737549e-05	6.97500000e+00	7.40666667e-05	-4.53500000e+00	0.00000000e+00	4.65000000e+00	3.39131400e-01	-4.53500000e+00	0.00000000e+00	-1.04612699e+01	0.00000000e+00	
-1.04382021e+01	8.81231894e-06	-6.22885958e-02	4.63116476e-04	7.12500000e+00	9.22666667e-05	-4.52500000e+00	0.00000000e+00	4.75000000e+00	3.56697100e-01	-4.52500000e+00	0.00000000e+00	-1.04382021e+01	0.00000000e+00	
-1.04151342e+01	8.96810936e-06	-6.21509415e-02	5.56193807e-05	7.27500000e+00	1.16466667e-04	-4.51500000e+00	0.00000000e+00	4.85000000e+00	3.71094500e-01	-4.51500000e+00	0.00000000e+00	-1.04151342e+01	0.00000000e+00	
-1.03920664e+01	9.16454076e-06	-6.20132871e-02	5.60734165e-04	7.42500000e+00	1.41800000e-04	-4.50500000e+00	0.00000000e+00	4.95000000e+00	3.81808700e-01	-4.50500000e+00	0.00000000e+00	-1.03920664e+01	0.00000000e+00	
-1.03689985e+01	9.36774565e-06	-6.18756328e-02	4.54035761e-05	7.57500000e+00	1.72600000e-04	-4.49500000e+00	0.00000000e+00	5.05000000e+00	3.88115000e-01	-4.49500000e+00	0.00000000e+00	-1.03689985e+01	0.00000000e+00	
-1.03459307e+01	9.50321558e-06	-6.17379784e-02	5.98192115e-04	7.72500000e+00	2.12266667e-04	-4.48500000e+00	0.00000000e+00	5.15000000e+00	3.91190200e-01	-4.48500000e+00	0.00000000e+00	-1.03459307e+01	0.00000000e+00	
-1.03228628e+01	9.65900600e-06	-6.16003241e-02	5.56193807e-05	7.87500000e+00	2.53533333e-04	-4.47500000e+00	0.00000000e+00	5.25000000e+00	3.89651500e-01	-4.47500000e+00	0.00000000e+00	-1.03228628e+01	0.00000000e+00	
-1.02997950e+01	9.78092894e-06	-6.14626697e-02	6.49271138e-04	8.02500000e+00	3.18066667e-04	-4.46500000e+00	0.00000000e+00	5.35000000e+00	3.85325300e-01	-4.46500000e+00	0.00000000e+00	-1.02997950e+01	0.00000000e+00	
-1.02767271e+01	1.05937485e-05	-6.13250153e-02	7.19646681e-04	8.17500000e+00	3.67666667e-04	-4.45500000e+00	0.00000000e+00	5.45000000e+00	3.76799100e-01	-4.45500000e+00	0.00000000e+00	-1.02767271e+01	0.00000000e+00	
-1.02536593e+01	1.03837701e-05	-6.11873610e-02	7.94562582e-05	8.32500000e+00	4.42066667e-04	-4.44500000e+00	0.00000000e+00	5.55000000e+00	3.65459500e-01	-4.44500000e+00	0.00000000e+00	-1.02536593e+01	0.00000000e+00	
-1.02305914e+01	1.20365033e-05	-6.10497066e-02	7.26457217e-04	8.47500000e+00	5.24266667e-04	-4.43500000e+00	0.00000000e+00	5.65000000e+00	3.51336100e-01	-4.43500000e+00	0.00000000e+00	-1.02305914e+01	0.00000000e+00	
-1.02075236e+01	1.12575512e-05	-6.09120523e-02	8.62667946e-05	8.62500000e+00	6.17266667e-04	-4.42500000e+00	0.00000000e+00	5.75000000e+00	3.34812900e-01	-4.42500000e+00	0.00000000e+00	-1.02075236e+01	0.00000000e+00	
-1.01844557e+01	1.18739394e-05	-6.07743979e-02	8.47911783e-04	8.77500000e+00	7.51866667e-04	-4.41500000e+00	0.00000000e+00	5.85000000e+00	3.16947600e-01	-4.41500000e+00	0.00000000e+00	-1.01844557e+01	0.00000000e+00	
-1.01613879e+01	1.23548576e-05	-6.06367436e-02	9.42124204e-05	8.92500000e+00	8.71066667e-04	-4.40500000e+00	0.00000000e+00	5.95000000e+00	2.97166400e-01	-4.40500000e+00	0.00000000e+00	-1.01613879e+01	0.00000000e+00	
-1.01383200e+01	1.26325710e-05	-6.04990892e-02	8.88775002e-04	9.07500000e+00	1.01913333e-03	-4.39500000e+00	0.00000000e+00	6.05000000e+00	2.77086200e-01	-4.39500000e+00	0.00000000e+00	-1.01383200e+01	0.00000000e+00	
-1.01152522e+01	1.24293661e-05	-6.03614349e-02	1.02385064e-03	9.22500000e+00	1.19600000e-03	-4.38500000e+00	0.00000000e+00	6.15000000e+00	2.56707900e-01	-4.38500000e+00	0.00000000e+00	-1.01152522e+01	0.00000000e+00	
-1.00921843e+01	1.35266725e-05	-6.02237805e-02	1.02158046e-04	9.37500000e+00	1.37853333e-03	-4.37500000e+00	0.00000000e+00	6.25000000e+00	2.35486300e-01	-4.37500000e+00	0.00000000e+00	-1.00921843e+01	0.00000000e+00	
-1.00691165e+01	1.39601763e-05	-6.00861261e-02	1.07152440e-03	9.52500000e+00	1.61186667e-03	-4.36500000e+00	0.00000000e+00	6.35000000e+00	2.14935200e-01	-4.36500000e+00	0.00000000e+00	-1.00691165e+01	0.00000000e+00	
-1.00460486e+01	1.43462656e-05	-5.99484718e-02	1.44156354e-04	9.67500000e+00	1.85986667e-03	-4.35500000e+00	0.00000000e+00	6.45000000e+00	1.94802200e-01	-4.35500000e+00	0.00000000e+00	-1.00460486e+01	0.00000000e+00	
-1.00229808e+01	1.40617787e-05	-5.98108174e-02	1.22362638e-03	9.82500000e+00	2.13353333e-03	-4.34500000e+00	0.00000000e+00	6.55000000e+00	1.75266200e-01	-4.34500000e+00	0.00000000e+00	-1.00229808e+01	0.00000000e+00	
