# Polymer initiate one trotter 64 temp 20.000000 beta 6.013617 monomerMass 0.031250 feder 877.575194
# Thermostat Nose_Hoover_Chain dtime 0.001000 q1 0.100000 q2 0.100000
# runs 1e+08 warm 1e+07 reset 0
# velocity 1 relPos 3 tempCol 5 absPosition 7 epot 9 schwerPos 11 schwerVel 13
# -1.025550e-12 3.989513e+00 -1.189285e-22 2.398028e-02 1.967589e+01 3.522947e+00 -3.270427e-08 5.447336e-02 5.311557e+00 9.515497e-01 -1.075681e-08 9.776569e-09 -3.373151e-13 2.283548e-13 
-9.90764150e+00	4.26120664e-05	-5.91225457e-02	2.36779649e-03	1.05750000e+01	6.28653333e-03	-4.29500000e+00	0.00000000e+00	7.05000000e+00	4.02125000e-02	-4.29500000e+00	0.00000000e+00	-9.90764150e+00	0.00000000e+00	
-9.88457365e+00	4.38787103e-05	-5.89848913e-02	2.41547025e-03	1.07250000e+01	6.57493333e-03	-4.28500000e+00	0.00000000e+00	7.15000000e+00	3.32411000e-02	-4.28500000e+00	0.00000000e+00	-9.88457365e+00	0.00000000e+00	
-9.86150580e+00	4.59717207e-05	-5.88472369e-02	2.54260026e-03	1.08750000e+01	6.87540000e-03	-4.27500000e+00	0.00000000e+00	7.25000000e+00	2.81362000e-02	-4.27500000e+00	0.00000000e+00	-9.86150580e+00	0.00000000e+00	
-9.83843795e+00	4.62223401e-05	-5.87095826e-02	2.72648474e-03	1.10250000e+01	7.14586667e-03	-4.26500000e+00	0.00000000e+00	7.35000000e+00	2.43157000e-02	-4.26500000e+00	0.00000000e+00	-9.83843795e+00	0.00000000e+00	
-9.81537010e+00	4.90333411e-05	-5.85719282e-02	2.85702003e-03	1.11750000e+01	7.42006667e-03	-4.25500000e+00	0.00000000e+00	7.45000000e+00	2.13468000e-02	-4.25500000e+00	0.00000000e+00	-9.81537010e+00	0.00000000e+00	
-9.79230225e+00	4.89317387e-05	-5.84342739e-02	2.97052897e-03	1.13250000e+01	7.68813333e-03	-4.24500000e+00	0.00000000e+00	7.55000000e+00	1.91302000e-02	-4.24500000e+00	0.00000000e+00	-9.79230225e+00	0.00000000e+00	
-9.76923441e+00	5.03609464e-05	-5.82966195e-02	3.10673969e-03	1.14750000e+01	7.92600000e-03	-4.23500000e+00	0.00000000e+00	7.65000000e+00	1.73524000e-02	-4.23500000e+00	0.00000000e+00	-9.76923441e+00	0.00000000e+00	
-9.74616656e+00	5.16208168e-05	-5.81589652e-02	3.27132766e-03	1.16250000e+01	8.20493333e-03	-4.22500000e+00	0.00000000e+00	7.75000000e+00	1.59583000e-02	-4.22500000e+00	0.00000000e+00	-9.74616656e+00	0.00000000e+00	
-9.72309871e+00	5.47230782e-05	-5.80213108e-02	3.39164713e-03	1.17750000e+01	8.51046667e-03	-4.21500000e+00	0.00000000e+00	7.85000000e+00	1.47282000e-02	-4.21500000e+00	0.00000000e+00	-9.72309871e+00	0.00000000e+00	
-9.70003086e+00	5.48585481e-05	-5.78836565e-02	3.54601929e-03	1.19250000e+01	8.76560000e-03	-4.20500000e+00	0.00000000e+00	7.95000000e+00	1.36229000e-02	-4.20500000e+00	0.00000000e+00	-9.70003086e+00	0.00000000e+00	
-9.67696301e+00	5.58068376e-05	-5.77460021e-02	3.73671431e-03	1.20750000e+01	9.06226667e-03	-4.19500000e+00	0.00000000e+00	8.05000000e+00	1.26809000e-02	-4.19500000e+00	0.00000000e+00	-9.67696301e+00	0.00000000e+00	
-9.65389516e+00	5.78998480e-05	-5.76083477e-02	3.85816888e-03	1.22250000e+01	9.48613333e-03	-4.18500000e+00	0.00000000e+00	8.15000000e+00	1.17990000e-02	-4.18500000e+00	0.00000000e+00	-9.65389516e+00	0.00000000e+00	
