# Polymer initiate rand trotter 64 temp 20.000000 beta 6.013617 monomerMass 0.031250 feder 877.575194
# Thermostat Bussi dtime 0.001000 couplTime 0.010000
# runs 1e+08 warm 1e+07 reset 0
# velocity 1 relPos 3 tempCol 5 absPosition 7 epot 9 schwerPos 11 schwerVel 13
# 1.523995e+00 3.823754e+00 0.000000e+00 2.420400e-02 1.999967e+01 1.258371e+00 8.550168e+04 -nan 5.411123e+00 3.404720e-01 2.812247e+04 1.446998e+04 5.012591e-01 2.305001e-02 
-9.67696301e+00	4.03023041e-06	-5.77460021e-02	2.48811597e-03	1.20750000e+01	0.00000000e+00	-4.19500000e+00	0.00000000e+00	8.05000000e+00	0.00000000e+00	-4.19500000e+00	0.00000000e+00	-9.67696301e+00	0.00000000e+00	
-9.65389516e+00	4.52469566e-06	-5.76083477e-02	2.58346348e-03	1.22250000e+01	0.00000000e+00	-4.18500000e+00	0.00000000e+00	8.15000000e+00	0.00000000e+00	-4.18500000e+00	0.00000000e+00	-9.65389516e+00	0.00000000e+00	
-9.63082731e+00	4.32826426e-06	-5.74706934e-02	2.72307948e-03	1.23750000e+01	0.00000000e+00	-4.17500000e+00	0.00000000e+00	8.25000000e+00	0.00000000e+00	-4.17500000e+00	0.00000000e+00	-9.63082731e+00	0.00000000e+00	
-9.60775946e+00	4.46373419e-06	-5.73330390e-02	2.93307102e-03	1.25250000e+01	0.00000000e+00	-4.16500000e+00	0.00000000e+00	8.35000000e+00	0.00000000e+00	-4.16500000e+00	0.00000000e+00	-9.60775946e+00	0.00000000e+00	
-9.58469161e+00	4.93787894e-06	-5.71953847e-02	3.02160799e-03	1.26750000e+01	0.00000000e+00	-4.15500000e+00	0.00000000e+00	8.45000000e+00	0.00000000e+00	-4.15500000e+00	0.00000000e+00	-9.58469161e+00	0.00000000e+00	
-9.56162376e+00	5.29010076e-06	-5.70577303e-02	3.17484506e-03	1.28250000e+01	0.00000000e+00	-4.14500000e+00	0.00000000e+00	8.55000000e+00	0.00000000e+00	-4.14500000e+00	0.00000000e+00	-9.56162376e+00	0.00000000e+00	
-9.53855591e+00	5.24945978e-06	-5.69200760e-02	3.42456473e-03	1.29750000e+01	0.00000000e+00	-4.13500000e+00	0.00000000e+00	8.65000000e+00	0.00000000e+00	-4.13500000e+00	0.00000000e+00	-9.53855591e+00	0.00000000e+00	
-9.51548806e+00	5.71683104e-06	-5.67824216e-02	3.45861741e-03	1.31250000e+01	0.00000000e+00	-4.12500000e+00	0.00000000e+00	8.75000000e+00	0.00000000e+00	-4.12500000e+00	0.00000000e+00	-9.51548806e+00	0.00000000e+00	
-9.49242021e+00	5.70328405e-06	-5.66447673e-02	3.70379672e-03	1.32750000e+01	0.00000000e+00	-4.11500000e+00	0.00000000e+00	8.85000000e+00	0.00000000e+00	-4.11500000e+00	0.00000000e+00	-9.49242021e+00	0.00000000e+00	
-9.46935236e+00	6.08259985e-06	-5.65071129e-02	3.93989531e-03	1.34250000e+01	0.00000000e+00	-4.10500000e+00	0.00000000e+00	8.95000000e+00	0.00000000e+00	-4.10500000e+00	0.00000000e+00	-9.46935236e+00	0.00000000e+00	
