# Polymer initiate one trotter 64 temp 20.000000 beta 6.013617 monomerMass 0.031250 feder 877.575194
# Thermostat Nose_Hoover dtime 0.000100 q 106.425139
# runs 1e+09 warm 1e+08
# velocity 1 relPos 3 tempCol 5 absPosition 7 epot 9 schwerPos 11 schwerVel 13
# 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.968605e+01 9.497454e+00 0.000000e+00 0.000000e+00 5.238483e+00 2.527304e+00 1.722308e-08 1.782884e-08 4.986576e-13 5.213759e-13 
-1.06458127e+01	6.93775378e-05	-6.35274850e-02	7.27603658e-03	5.77500000e+00	3.91680000e-04	-4.61500000e+00	0.00000000e+00	3.85000000e+00	1.42730440e-01	-4.61500000e+00	0.00000000e+00	-1.06458127e+01	0.00000000e+00	
-1.06227448e+01	7.13906210e-05	-6.33898307e-02	7.46786669e-03	5.92500000e+00	5.88880000e-04	-4.60500000e+00	0.00000000e+00	3.95000000e+00	1.36077380e-01	-4.60500000e+00	0.00000000e+00	-1.06227448e+01	0.00000000e+00	
-1.05996770e+01	7.27405789e-05	-6.32521763e-02	7.78047031e-03	6.07500000e+00	8.75093333e-04	-4.59500000e+00	0.00000000e+00	4.05000000e+00	1.30093500e-01	-4.59500000e+00	0.00000000e+00	-1.05996770e+01	0.00000000e+00	
-1.05766091e+01	7.41589490e-05	-6.31145220e-02	7.96776006e-03	6.22500000e+00	1.26126667e-03	-4.58500000e+00	0.00000000e+00	4.15000000e+00	1.25162970e-01	-4.58500000e+00	0.00000000e+00	-1.05766091e+01	0.00000000e+00	
-1.05535413e+01	7.64693887e-05	-6.29768676e-02	8.17707054e-03	6.37500000e+00	1.80142667e-03	-4.57500000e+00	0.00000000e+00	4.25000000e+00	1.20624300e-01	-4.57500000e+00	0.00000000e+00	-1.05535413e+01	0.00000000e+00	
-1.05304734e+01	7.78945323e-05	-6.28392133e-02	8.50999227e-03	6.52500000e+00	2.50295333e-03	-4.56500000e+00	0.00000000e+00	4.35000000e+00	1.16436370e-01	-4.56500000e+00	0.00000000e+00	-1.05304734e+01	0.00000000e+00	
-1.05074056e+01	8.01182712e-05	-6.27015589e-02	8.78491092e-03	6.67500000e+00	3.45556667e-03	-4.55500000e+00	0.00000000e+00	4.45000000e+00	1.12818470e-01	-4.55500000e+00	0.00000000e+00	-1.05074056e+01	0.00000000e+00	
-1.04843377e+01	8.23602986e-05	-6.25639045e-02	9.03667375e-03	6.82500000e+00	4.65794667e-03	-4.54500000e+00	0.00000000e+00	4.55000000e+00	1.09262370e-01	-4.54500000e+00	0.00000000e+00	-1.04843377e+01	0.00000000e+00	
-1.04612699e+01	8.38606281e-05	-6.24262502e-02	9.38707585e-03	6.97500000e+00	6.16742000e-03	-4.53500000e+00	0.00000000e+00	4.65000000e+00	1.06237930e-01	-4.53500000e+00	0.00000000e+00	-1.04612699e+01	0.00000000e+00	
-1.04382021e+01	8.62923133e-05	-6.22885958e-02	9.62476357e-03	7.12500000e+00	8.06840000e-03	-4.52500000e+00	0.00000000e+00	4.75000000e+00	1.03489430e-01	-4.52500000e+00	0.00000000e+00	-1.04382021e+01	0.00000000e+00	
-1.04151342e+01	8.78549589e-05	-6.21509415e-02	9.95564213e-03	7.27500000e+00	1.03518200e-02	-4.51500000e+00	0.00000000e+00	4.85000000e+00	1.00923770e-01	-4.51500000e+00	0.00000000e+00	-1.04151342e+01	0.00000000e+00	
-1.03920664e+01	9.00001253e-05	-6.20132871e-02	1.01526936e-02	7.42500000e+00	1.30734467e-02	-4.50500000e+00	0.00000000e+00	4.95000000e+00	9.86899500e-02	-4.50500000e+00	0.00000000e+00	-1.03920664e+01	0.00000000e+00	
-1.03689985e+01	9.26478851e-05	-6.18756328e-02	1.05327216e-02	7.57500000e+00	1.62963667e-02	-4.49500000e+00	0.00000000e+00	5.05000000e+00	9.65424600e-02	-4.49500000e+00	0.00000000e+00	-1.03689985e+01	0.00000000e+00	
-1.03459307e+01	9.43649664e-05	-6.17379784e-02	1.09256895e-02	7.72500000e+00	2.00084733e-02	-4.48500000e+00	0.00000000e+00	5.15000000e+00	9.47178100e-02	-4.48500000e+00	0.00000000e+00	-1.03459307e+01	0.00000000e+00	
-1.03228628e+01	9.77280074e-05	-6.16003241e-02	1.11659880e-02	7.87500000e+00	2.41960533e-02	-4.47500000e+00	0.00000000e+00	5.25000000e+00	9.28213500e-02	-4.47500000e+00	0.00000000e+00	-1.03228628e+01	0.00000000e+00	
-1.02997950e+01	9.96686142e-05	-6.14626697e-02	1.15082174e-02	8.02500000e+00	2.88575067e-02	-4.46500000e+00	0.00000000e+00	5.35000000e+00	9.12801800e-02	-4.46500000e+00	0.00000000e+00	-1.02997950e+01	0.00000000e+00	
-1.02767271e+01	1.02459972e-04	-6.13250153e-02	1.18781430e-02	8.17500000e+00	3.38757800e-02	-4.45500000e+00	0.00000000e+00	5.45000000e+00	8.99745600e-02	-4.45500000e+00	0.00000000e+00	-1.02767271e+01	0.00000000e+00	
-1.02536593e+01	1.04809021e-04	-6.11873610e-02	1.23100446e-02	8.32500000e+00	3.92285467e-02	-4.44500000e+00	0.00000000e+00	5.55000000e+00	8.89592800e-02	-4.44500000e+00	0.00000000e+00	-1.02536593e+01	0.00000000e+00	
-1.02305914e+01	1.07932280e-04	-6.10497066e-02	1.27027855e-02	8.47500000e+00	4.47793533e-02	-4.43500000e+00	0.00000000e+00	5.65000000e+00	8.77108100e-02	-4.43500000e+00	0.00000000e+00	-1.02305914e+01	0.00000000e+00	
-1.02075236e+01	1.10264395e-04	-6.09120523e-02	1.30309398e-02	8.62500000e+00	5.05475867e-02	-4.42500000e+00	0.00000000e+00	5.75000000e+00	8.66365100e-02	-4.42500000e+00	0.00000000e+00	-1.02075236e+01	0.00000000e+00	
-1.01844557e+01	1.12406852e-04	-6.07743979e-02	1.35251578e-02	8.77500000e+00	5.63009667e-02	-4.41500000e+00	0.00000000e+00	5.85000000e+00	8.56845500e-02	-4.41500000e+00	0.00000000e+00	-1.01844557e+01	0.00000000e+00	
-1.01613879e+01	1.15379062e-04	-6.06367436e-02	1.39180122e-02	8.92500000e+00	6.19170733e-02	-4.40500000e+00	0.00000000e+00	5.95000000e+00	8.49275400e-02	-4.40500000e+00	0.00000000e+00	-1.01613879e+01	0.00000000e+00	
-1.01383200e+01	1.18086428e-04	-6.04990892e-02	1.42987212e-02	9.07500000e+00	6.71718533e-02	-4.39500000e+00	0.00000000e+00	6.05000000e+00	8.43305900e-02	-4.39500000e+00	0.00000000e+00	-1.01383200e+01	0.00000000e+00	
-1.01152522e+01	1.20763992e-04	-6.03614349e-02	1.47318713e-02	9.22500000e+00	7.20047800e-02	-4.38500000e+00	0.00000000e+00	6.15000000e+00	8.38804300e-02	-4.38500000e+00	0.00000000e+00	-1.01152522e+01	0.00000000e+00	
-1.00921843e+01	1.23913668e-04	-6.02237805e-02	1.51805722e-02	9.37500000e+00	7.64526200e-02	-4.37500000e+00	0.00000000e+00	6.25000000e+00	8.36341900e-02	-4.37500000e+00	0.00000000e+00	-1.00921843e+01	0.00000000e+00	
-1.00691165e+01	1.27240809e-04	-6.00861261e-02	1.56868220e-02	9.52500000e+00	8.02095133e-02	-4.36500000e+00	0.00000000e+00	6.35000000e+00	8.33290800e-02	-4.36500000e+00	0.00000000e+00	-1.00691165e+01	0.00000000e+00	
-1.00460486e+01	1.30212342e-04	-5.99484718e-02	1.60928435e-02	9.67500000e+00	8.33364267e-02	-4.35500000e+00	0.00000000e+00	6.45000000e+00	8.31466100e-02	-4.35500000e+00	0.00000000e+00	-1.00460486e+01	0.00000000e+00	
-1.00229808e+01	1.33334924e-04	-5.98108174e-02	1.66784361e-02	9.82500000e+00	8.56013733e-02	-4.34500000e+00	0.00000000e+00	6.55000000e+00	8.30152400e-02	-4.34500000e+00	0.00000000e+00	-1.00229808e+01	0.00000000e+00	
-9.99991290e+00	1.36320004e-04	-5.96731631e-02	1.71339475e-02	9.97500000e+00	8.70656200e-02	-4.33500000e+00	0.00000000e+00	6.65000000e+00	8.31170400e-02	-4.33500000e+00	0.00000000e+00	-9.99991290e+00	0.00000000e+00	
