# Polymer initiate rand trotter 64 temp 20.000000 beta 6.013617 monomerMass 0.031250 feder 877.575194
# Thermostat Gaussian dtime 0.001000
# runs 1e+008 warm 1e+007
# velocity 1 relPos 3 tempCol 5 absPosition 7 epot 9
# 1.250495e-001 4.022041e+000 3.726178e-023 2.429263e-002 2.000000e+001 0.000000e+000 2.207008e+003 1.067907e+003 5.450827e+000 3.262869e-002 
-8.20062062e+000	1.81450947e-004	-4.89361234e-002	4.20199794e-002	1.44500000e+001	0.00000000e+000	-7.11000000e-001	0.00000000e+000	1.44500000e+001	0.00000000e+000	
-8.17755277e+000	1.88967641e-004	-4.87984690e-002	4.33900460e-002	1.45500000e+001	0.00000000e+000	-7.09000000e-001	0.00000000e+000	1.45500000e+001	0.00000000e+000	
-8.15448492e+000	1.96401961e-004	-4.86608146e-002	4.53433401e-002	1.46500000e+001	0.00000000e+000	-7.07000000e-001	0.00000000e+000	1.46500000e+001	0.00000000e+000	
-8.13141707e+000	2.06822365e-004	-4.85231603e-002	4.71585922e-002	1.47500000e+001	0.00000000e+000	-7.05000000e-001	0.00000000e+000	1.47500000e+001	0.00000000e+000	
-8.10834922e+000	2.16048335e-004	-4.83855059e-002	4.87012113e-002	1.48500000e+001	0.00000000e+000	-7.03000000e-001	0.00000000e+000	1.48500000e+001	0.00000000e+000	
-8.08528137e+000	2.23647404e-004	-4.82478516e-002	5.10582781e-002	1.49500000e+001	0.00000000e+000	-7.01000000e-001	0.00000000e+000	1.49500000e+001	0.00000000e+000	
-8.06221352e+000	2.35076899e-004	-4.81101972e-002	5.32945583e-002	1.50500000e+001	0.00000000e+000	-6.99000000e-001	0.00000000e+000	1.50500000e+001	0.00000000e+000	
-8.03914567e+000	2.46197488e-004	-4.79725429e-002	5.62831672e-002	1.51500000e+001	0.00000000e+000	-6.97000000e-001	0.00000000e+000	1.51500000e+001	0.00000000e+000	
-8.01607782e+000	2.53178747e-004	-4.78348885e-002	5.77843737e-002	1.52500000e+001	0.00000000e+000	-6.95000000e-001	0.00000000e+000	1.52500000e+001	0.00000000e+000	
-7.99300997e+000	2.66647016e-004	-4.76972342e-002	6.01000280e-002	1.53500000e+001	0.00000000e+000	-6.93000000e-001	0.00000000e+000	1.53500000e+001	0.00000000e+000	
-7.96994212e+000	2.74369647e-004	-4.75595798e-002	6.31196963e-002	1.54500000e+001	0.00000000e+000	-6.91000000e-001	0.00000000e+000	1.54500000e+001	0.00000000e+000	
-7.94687427e+000	2.87714354e-004	-4.74219254e-002	6.53663296e-002	1.55500000e+001	0.00000000e+000	-6.89000000e-001	0.00000000e+000	1.55500000e+001	0.00000000e+000	
-7.92380642e+000	3.01512122e-004	-4.72842711e-002	6.81030119e-002	1.56500000e+001	0.00000000e+000	-6.87000000e-001	0.00000000e+000	1.56500000e+001	0.00000000e+000	
-7.90073857e+000	3.08699318e-004	-4.71466167e-002	6.96490821e-002	1.57500000e+001	0.00000000e+000	-6.85000000e-001	0.00000000e+000	1.57500000e+001	0.00000000e+000	
-7.87767072e+000	3.20849591e-004	-4.70089624e-002	7.38731667e-002	1.58500000e+001	0.00000000e+000	-6.83000000e-001	0.00000000e+000	1.58500000e+001	0.00000000e+000	
-7.85460287e+000	3.38477784e-004	-4.68713080e-002	7.68652267e-002	1.59500000e+001	0.00000000e+000	-6.81000000e-001	0.00000000e+000	1.59500000e+001	0.00000000e+000	
-7.83153502e+000	3.55488167e-004	-4.67336537e-002	7.87667550e-002	1.60500000e+001	0.00000000e+000	-6.79000000e-001	0.00000000e+000	1.60500000e+001	0.00000000e+000	
-7.80846717e+000	3.63952171e-004	-4.65959993e-002	8.16966961e-002	1.61500000e+001	0.00000000e+000	-6.77000000e-001	0.00000000e+000	1.61500000e+001	0.00000000e+000	
-7.78539932e+000	3.80077025e-004	-4.64583450e-002	8.46853050e-002	1.62500000e+001	0.00000000e+000	-6.75000000e-001	0.00000000e+000	1.62500000e+001	0.00000000e+000	
-7.76233147e+000	3.93957168e-004	-4.63206906e-002	8.93269666e-002	1.63500000e+001	0.00000000e+000	-6.73000000e-001	0.00000000e+000	1.63500000e+001	0.00000000e+000	
-7.73926362e+000	4.13871260e-004	-4.61830362e-002	9.19428622e-002	1.64500000e+001	0.00000000e+000	-6.71000000e-001	0.00000000e+000	1.64500000e+001	0.00000000e+000	
-7.71619577e+000	4.25074224e-004	-4.60453819e-002	9.45829151e-002	1.65500000e+001	0.00000000e+000	-6.69000000e-001	0.00000000e+000	1.65500000e+001	0.00000000e+000	
-7.69312792e+000	4.47233028e-004	-4.59077275e-002	9.95593286e-002	1.66500000e+001	0.00000000e+000	-6.67000000e-001	0.00000000e+000	1.66500000e+001	0.00000000e+000	
-7.67006007e+000	4.60371798e-004	-4.57700732e-002	1.03086301e-001	1.67500000e+001	0.00000000e+000	-6.65000000e-001	0.00000000e+000	1.67500000e+001	0.00000000e+000	
-7.64699222e+000	4.83189599e-004	-4.56324188e-002	1.07231012e-001	1.68500000e+001	0.00000000e+000	-6.63000000e-001	0.00000000e+000	1.68500000e+001	0.00000000e+000	
-7.62392437e+000	4.98964361e-004	-4.54947645e-002	1.11241131e-001	1.69500000e+001	0.00000000e+000	-6.61000000e-001	0.00000000e+000	1.69500000e+001	0.00000000e+000	
-7.60085652e+000	5.20937821e-004	-4.53571101e-002	1.16096758e-001	1.70500000e+001	0.00000000e+000	-6.59000000e-001	0.00000000e+000	1.70500000e+001	0.00000000e+000	
-7.57778867e+000	5.39451543e-004	-4.52194558e-002	1.19537454e-001	1.71500000e+001	0.00000000e+000	-6.57000000e-001	0.00000000e+000	1.71500000e+001	0.00000000e+000	
-7.55472082e+000	5.64143370e-004	-4.50818014e-002	1.24293001e-001	1.72500000e+001	0.00000000e+000	-6.55000000e-001	0.00000000e+000	1.72500000e+001	0.00000000e+000	
-7.53165297e+000	5.79382696e-004	-4.49441470e-002	1.27333375e-001	1.73500000e+001	0.00000000e+000	-6.53000000e-001	0.00000000e+000	1.73500000e+001	0.00000000e+000	
-7.50858512e+000	6.01520906e-004	-4.48064927e-002	1.34273436e-001	1.74500000e+001	0.00000000e+000	-6.51000000e-001	0.00000000e+000	1.74500000e+001	0.00000000e+000	
-7.48551727e+000	6.26954105e-004	-4.46688383e-002	1.37917744e-001	1.75500000e+001	0.00000000e+000	-6.49000000e-001	0.00000000e+000	1.75500000e+001	0.00000000e+000	
-7.46244942e+000	6.48309755e-004	-4.45311840e-002	1.43297931e-001	1.76500000e+001	0.00000000e+000	-6.47000000e-001	0.00000000e+000	1.76500000e+001	0.00000000e+000	
-7.43938157e+000	6.76420133e-004	-4.43935296e-002	1.48854120e-001	1.77500000e+001	0.00000000e+000	-6.45000000e-001	0.00000000e+000	1.77500000e+001	0.00000000e+000	
-7.41631372e+000	7.03397859e-004	-4.42558753e-002	1.54144579e-001	1.78500000e+001	0.00000000e+000	-6.43000000e-001	0.00000000e+000	1.78500000e+001	0.00000000e+000	
-7.39324587e+000	7.26112692e-004	-4.41182209e-002	1.58517059e-001	1.79500000e+001	0.00000000e+000	-6.41000000e-001	0.00000000e+000	1.79500000e+001	0.00000000e+000	
-7.37017802e+000	7.58980211e-004	-4.39805666e-002	1.66174938e-001	1.80500000e+001	0.00000000e+000	-6.39000000e-001	0.00000000e+000	1.80500000e+001	0.00000000e+000	
-7.34711017e+000	7.86905246e-004	-4.38429122e-002	1.70481848e-001	1.81500000e+001	0.00000000e+000	-6.37000000e-001	0.00000000e+000	1.81500000e+001	0.00000000e+000	
-7.32404232e+000	8.11205792e-004	-4.37052578e-002	1.77618618e-001	1.82500000e+001	0.00000000e+000	-6.35000000e-001	0.00000000e+000	1.82500000e+001	0.00000000e+000	
-7.30097447e+000	8.46523960e-004	-4.35676035e-002	1.83782193e-001	1.83500000e+001	0.00000000e+000	-6.33000000e-001	0.00000000e+000	1.83500000e+001	0.00000000e+000	
-7.27790662e+000	8.76384801e-004	-4.34299491e-002	1.90145928e-001	1.84500000e+001	0.00000000e+000	-6.31000000e-001	0.00000000e+000	1.84500000e+001	0.00000000e+000	
-7.25483877e+000	9.09169946e-004	-4.32922948e-002	1.96789199e-001	1.85500000e+001	0.00000000e+000	-6.29000000e-001	0.00000000e+000	1.85500000e+001	0.00000000e+000	
-7.23177092e+000	9.47391822e-004	-4.31546404e-002	2.07414980e-001	1.86500000e+001	0.00000000e+000	-6.27000000e-001	0.00000000e+000	1.86500000e+001	0.00000000e+000	
-7.20870307e+000	9.77046727e-004	-4.30169861e-002	2.10583044e-001	1.87500000e+001	0.00000000e+000	-6.25000000e-001	0.00000000e+000	1.87500000e+001	0.00000000e+000	
-7.18563522e+000	1.01502148e-003	-4.28793317e-002	2.18144293e-001	1.88500000e+001	0.00000000e+000	-6.23000000e-001	0.00000000e+000	1.88500000e+001	0.00000000e+000	
-7.16256737e+000	1.04854800e-003	-4.27416774e-002	2.24922155e-001	1.89500000e+001	0.00000000e+000	-6.21000000e-001	0.00000000e+000	1.89500000e+001	0.00000000e+000	
-7.13949952e+000	1.08423685e-003	-4.26040230e-002	2.34843922e-001	1.90500000e+001	0.00000000e+000	-6.19000000e-001	0.00000000e+000	1.90500000e+001	0.00000000e+000	
-7.11643167e+000	1.13141698e-003	-4.24663686e-002	2.42239521e-001	1.91500000e+001	0.00000000e+000	-6.17000000e-001	0.00000000e+000	1.91500000e+001	0.00000000e+000	
-7.09336382e+000	1.15917726e-003	-4.23287143e-002	2.51160484e-001	1.92500000e+001	0.00000000e+000	-6.15000000e-001	0.00000000e+000	1.92500000e+001	0.00000000e+000	
-7.07029597e+000	1.20851973e-003	-4.21910599e-002	2.60885542e-001	1.93500000e+001	0.00000000e+000	-6.13000000e-001	0.00000000e+000	1.93500000e+001	0.00000000e+000	
-7.04722812e+000	1.24929522e-003	-4.20534056e-002	2.67080176e-001	1.94500000e+001	0.00000000e+000	-6.11000000e-001	0.00000000e+000	1.94500000e+001	0.00000000e+000	
-7.02416027e+000	1.29534270e-003	-4.19157512e-002	2.77115828e-001	1.95500000e+001	0.00000000e+000	-6.09000000e-001	0.00000000e+000	1.95500000e+001	0.00000000e+000	
-7.00109242e+000	1.34833025e-003	-4.17780969e-002	2.87410309e-001	1.96500000e+001	0.00000000e+000	-6.07000000e-001	0.00000000e+000	1.96500000e+001	0.00000000e+000	
-6.97802458e+000	1.39583988e-003	-4.16404425e-002	2.96431352e-001	1.97500000e+001	0.00000000e+000	-6.05000000e-001	0.00000000e+000	1.97500000e+001	0.00000000e+000	
-6.95495673e+000	1.43323801e-003	-4.15027882e-002	3.06760344e-001	1.98500000e+001	0.00000000e+000	-6.03000000e-001	0.00000000e+000	1.98500000e+001	0.00000000e+000	
-6.93188888e+000	1.48987064e-003	-4.13651338e-002	3.18583640e-001	1.99500000e+001	4.09599650e+000	-6.01000000e-001	0.00000000e+000	1.99500000e+001	0.00000000e+000	
-6.90882103e+000	1.53917192e-003	-4.12274794e-002	3.28187910e-001	2.00500000e+001	5.90400350e+000	-5.99000000e-001	0.00000000e+000	2.00500000e+001	0.00000000e+000	
-6.88575318e+000	1.58970882e-003	-4.10898251e-002	3.38899968e-001	2.01500000e+001	0.00000000e+000	-5.97000000e-001	0.00000000e+000	2.01500000e+001	0.00000000e+000	
-6.86268533e+000	1.65181937e-003	-4.09521707e-002	3.50336746e-001	2.02500000e+001	0.00000000e+000	-5.95000000e-001	0.00000000e+000	2.02500000e+001	0.00000000e+000	
-6.83961748e+000	1.71096442e-003	-4.08145164e-002	3.62115179e-001	2.03500000e+001	0.00000000e+000	-5.93000000e-001	0.00000000e+000	2.03500000e+001	0.00000000e+000	
-6.81654963e+000	1.76572303e-003	-4.06768620e-002	3.70984376e-001	2.04500000e+001	0.00000000e+000	-5.91000000e-001	0.00000000e+000	2.04500000e+001	0.00000000e+000	
-6.79348178e+000	1.81866939e-003	-4.05392077e-002	3.85813536e-001	2.05500000e+001	0.00000000e+000	-5.89000000e-001	0.00000000e+000	2.05500000e+001	0.00000000e+000	
-6.77041393e+000	1.87556974e-003	-4.04015533e-002	3.99880014e-001	2.06500000e+001	0.00000000e+000	-5.87000000e-001	0.00000000e+000	2.06500000e+001	0.00000000e+000	
-6.74734608e+000	1.95281665e-003	-4.02638990e-002	4.09542953e-001	2.07500000e+001	0.00000000e+000	-5.85000000e-001	0.00000000e+000	2.07500000e+001	0.00000000e+000	
-6.72427823e+000	2.01222942e-003	-4.01262446e-002	4.25089931e-001	2.08500000e+001	0.00000000e+000	-5.83000000e-001	0.00000000e+000	2.08500000e+001	0.00000000e+000	
-6.70121038e+000	2.08951752e-003	-3.99885903e-002	4.39529122e-001	2.09500000e+001	0.00000000e+000	-5.81000000e-001	0.00000000e+000	2.09500000e+001	0.00000000e+000	
-6.67814253e+000	2.15230766e-003	-3.98509359e-002	4.50496558e-001	2.10500000e+001	0.00000000e+000	-5.79000000e-001	0.00000000e+000	2.10500000e+001	0.00000000e+000	
-6.65507468e+000	2.21763082e-003	-3.97132815e-002	4.64642410e-001	2.11500000e+001	0.00000000e+000	-5.77000000e-001	0.00000000e+000	2.11500000e+001	0.00000000e+000	
-6.63200683e+000	2.31219702e-003	-3.95756272e-002	4.80889951e-001	2.12500000e+001	0.00000000e+000	-5.75000000e-001	0.00000000e+000	2.12500000e+001	0.00000000e+000	
-6.60893898e+000	2.37290720e-003	-3.94379728e-002	4.97137492e-001	2.13500000e+001	0.00000000e+000	-5.73000000e-001	0.00000000e+000	2.13500000e+001	0.00000000e+000	
-6.58587113e+000	2.46852367e-003	-3.93003185e-002	5.12432544e-001	2.14500000e+001	0.00000000e+000	-5.71000000e-001	0.00000000e+000	2.14500000e+001	0.00000000e+000	
-6.56280328e+000	2.53771845e-003	-3.91626641e-002	5.28773264e-001	2.15500000e+001	0.00000000e+000	-5.69000000e-001	0.00000000e+000	2.15500000e+001	0.00000000e+000	
-6.53973543e+000	2.62476795e-003	-3.90250098e-002	5.43678347e-001	2.16500000e+001	0.00000000e+000	-5.67000000e-001	0.00000000e+000	2.16500000e+001	0.00000000e+000	
-6.51666758e+000	2.71097311e-003	-3.88873554e-002	5.61520273e-001	2.17500000e+001	0.00000000e+000	-5.65000000e-001	0.00000000e+000	2.17500000e+001	0.00000000e+000	
-6.49359973e+000	2.78193894e-003	-3.87497011e-002	5.80835797e-001	2.18500000e+001	0.00000000e+000	-5.63000000e-001	0.00000000e+000	2.18500000e+001	0.00000000e+000	
-6.47053188e+000	2.89254762e-003	-3.86120467e-002	5.95651153e-001	2.19500000e+001	0.00000000e+000	-5.61000000e-001	0.00000000e+000	2.19500000e+001	0.00000000e+000	
-6.44746403e+000	2.96997987e-003	-3.84743923e-002	6.16733615e-001	2.20500000e+001	0.00000000e+000	-5.59000000e-001	0.00000000e+000	2.20500000e+001	0.00000000e+000	
-6.42439618e+000	3.05980952e-003	-3.83367380e-002	6.35169121e-001	2.21500000e+001	0.00000000e+000	-5.57000000e-001	0.00000000e+000	2.21500000e+001	0.00000000e+000	
-6.40132833e+000	3.15787664e-003	-3.81990836e-002	6.54912576e-001	2.22500000e+001	0.00000000e+000	-5.55000000e-001	0.00000000e+000	2.22500000e+001	0.00000000e+000	
-6.37826048e+000	3.25093949e-003	-3.80614293e-002	6.73292866e-001	2.23500000e+001	0.00000000e+000	-5.53000000e-001	0.00000000e+000	2.23500000e+001	0.00000000e+000	
-6.35519263e+000	3.36117748e-003	-3.79237749e-002	6.94516821e-001	2.24500000e+001	0.00000000e+000	-5.51000000e-001	0.00000000e+000	2.24500000e+001	0.00000000e+000	
-6.33212478e+000	3.46354868e-003	-3.77861206e-002	7.16223922e-001	2.25500000e+001	0.00000000e+000	-5.49000000e-001	0.00000000e+000	2.25500000e+001	0.00000000e+000	
-6.30905693e+000	3.58424826e-003	-3.76484662e-002	7.36954377e-001	2.26500000e+001	0.00000000e+000	-5.47000000e-001	0.00000000e+000	2.26500000e+001	0.00000000e+000	
-6.28598908e+000	3.69588662e-003	-3.75108119e-002	7.60204098e-001	2.27500000e+001	0.00000000e+000	-5.45000000e-001	0.00000000e+000	2.27500000e+001	0.00000000e+000	
-6.26292123e+000	3.80583630e-003	-3.73731575e-002	7.85165539e-001	2.28500000e+001	0.00000000e+000	-5.43000000e-001	0.00000000e+000	2.28500000e+001	0.00000000e+000	
-6.23985338e+000	3.91352067e-003	-3.72355031e-002	8.05098801e-001	2.29500000e+001	0.00000000e+000	-5.41000000e-001	0.00000000e+000	2.29500000e+001	0.00000000e+000	
-6.21678553e+000	4.05063342e-003	-3.70978488e-002	8.32745159e-001	2.30500000e+001	0.00000000e+000	-5.39000000e-001	0.00000000e+000	2.30500000e+001	0.00000000e+000	
-6.19371768e+000	4.17433967e-003	-3.69601944e-002	8.53910446e-001	2.31500000e+001	0.00000000e+000	-5.37000000e-001	0.00000000e+000	2.31500000e+001	0.00000000e+000	
-6.17064983e+000	4.32024592e-003	-3.68225401e-002	8.77781356e-001	2.32500000e+001	0.00000000e+000	-5.35000000e-001	0.00000000e+000	2.32500000e+001	0.00000000e+000	
-6.14758198e+000	4.43583827e-003	-3.66848857e-002	9.04005882e-001	2.33500000e+001	0.00000000e+000	-5.33000000e-001	0.00000000e+000	2.33500000e+001	0.00000000e+000	
-6.12451413e+000	4.56162449e-003	-3.65472314e-002	9.32898069e-001	2.34500000e+001	0.00000000e+000	-5.31000000e-001	0.00000000e+000	2.34500000e+001	0.00000000e+000	
-6.10144628e+000	4.69960217e-003	-3.64095770e-002	9.59868021e-001	2.35500000e+001	0.00000000e+000	-5.29000000e-001	0.00000000e+000	2.35500000e+001	0.00000000e+000	
-6.07837843e+000	4.84318133e-003	-3.62719227e-002	9.84870875e-001	2.36500000e+001	0.00000000e+000	-5.27000000e-001	0.00000000e+000	2.36500000e+001	0.00000000e+000	
-6.05531058e+000	4.98599853e-003	-3.61342683e-002	1.01495367e+000	2.37500000e+001	0.00000000e+000	-5.25000000e-001	0.00000000e+000	2.37500000e+001	0.00000000e+000	
-6.03224273e+000	5.13750626e-003	-3.59966139e-002	1.04079168e+000	2.38500000e+001	0.00000000e+000	-5.23000000e-001	0.00000000e+000	2.38500000e+001	0.00000000e+000	
-6.00917488e+000	5.27945852e-003	-3.58589596e-002	1.07072954e+000	2.39500000e+001	0.00000000e+000	-5.21000000e-001	0.00000000e+000	2.39500000e+001	0.00000000e+000	
-5.98610703e+000	5.46002394e-003	-3.57213052e-002	1.10553682e+000	2.40500000e+001	0.00000000e+000	-5.19000000e-001	0.00000000e+000	2.40500000e+001	0.00000000e+000	
-5.96303918e+000	5.59993742e-003	-3.55836509e-002	1.13388374e+000	2.41500000e+001	0.00000000e+000	-5.17000000e-001	0.00000000e+000	2.41500000e+001	0.00000000e+000	
-5.93997133e+000	5.77383049e-003	-3.54459965e-002	1.16580940e+000	2.42500000e+001	0.00000000e+000	-5.15000000e-001	0.00000000e+000	2.42500000e+001	0.00000000e+000	
-5.91690348e+000	5.94908274e-003	-3.53083422e-002	1.19853571e+000	2.43500000e+001	0.00000000e+000	-5.13000000e-001	0.00000000e+000	2.43500000e+001	0.00000000e+000	
-5.89383563e+000	6.11412052e-003	-3.51706878e-002	1.23448874e+000	2.44500000e+001	0.00000000e+000	-5.11000000e-001	0.00000000e+000	2.44500000e+001	0.00000000e+000	
-5.87076778e+000	6.28743696e-003	-3.50330335e-002	1.26320492e+000	2.45500000e+001	0.00000000e+000	-5.09000000e-001	0.00000000e+000	2.45500000e+001	0.00000000e+000	
-5.84769993e+000	6.47588976e-003	-3.48953791e-002	1.30323365e+000	2.46500000e+001	0.00000000e+000	-5.07000000e-001	0.00000000e+000	2.46500000e+001	0.00000000e+000	
-5.82463208e+000	6.65351028e-003	-3.47577247e-002	1.33540433e+000	2.47500000e+001	0.00000000e+000	-5.05000000e-001	0.00000000e+000	2.47500000e+001	0.00000000e+000	
-5.80156423e+000	6.86988811e-003	-3.46200704e-002	1.37709646e+000	2.48500000e+001	0.00000000e+000	-5.03000000e-001	0.00000000e+000	2.48500000e+001	0.00000000e+000	
-5.77849638e+000	7.03976541e-003	-3.44824160e-002	1.41434709e+000	2.49500000e+001	0.00000000e+000	-5.01000000e-001	0.00000000e+000	2.49500000e+001	0.00000000e+000	
-5.75542853e+000	7.27247404e-003	-3.43447617e-002	1.45715736e+000	2.50500000e+001	0.00000000e+000	-4.99000000e-001	0.00000000e+000	2.50500000e+001	0.00000000e+000	
-5.73236068e+000	7.47552776e-003	-3.42071073e-002	1.49062909e+000	2.51500000e+001	0.00000000e+000	-4.97000000e-001	0.00000000e+000	2.51500000e+001	0.00000000e+000	
-5.70929283e+000	7.66476312e-003	-3.40694530e-002	1.53199682e+000	2.52500000e+001	0.00000000e+000	-4.95000000e-001	0.00000000e+000	2.52500000e+001	0.00000000e+000	
-5.68622498e+000	7.89959289e-003	-3.39317986e-002	1.57546279e+000	2.53500000e+001	0.00000000e+000	-4.93000000e-001	0.00000000e+000	2.53500000e+001	0.00000000e+000	
-5.66315713e+000	8.10147277e-003	-3.37941443e-002	1.61456663e+000	2.54500000e+001	0.00000000e+000	-4.91000000e-001	0.00000000e+000	2.54500000e+001	0.00000000e+000	
-5.64008928e+000	8.34806154e-003	-3.36564899e-002	1.66312290e+000	2.55500000e+001	0.00000000e+000	-4.89000000e-001	0.00000000e+000	2.55500000e+001	0.00000000e+000	
-5.61702143e+000	8.58301488e-003	-3.35188355e-002	1.70651640e+000	2.56500000e+001	0.00000000e+000	-4.87000000e-001	0.00000000e+000	2.56500000e+001	0.00000000e+000	
-5.59395358e+000	8.83845893e-003	-3.33811812e-002	1.75206335e+000	2.57500000e+001	0.00000000e+000	-4.85000000e-001	0.00000000e+000	2.57500000e+001	0.00000000e+000	
-5.57088574e+000	9.06923175e-003	-3.32435268e-002	1.79931857e+000	2.58500000e+001	0.00000000e+000	-4.83000000e-001	0.00000000e+000	2.58500000e+001	0.00000000e+000	
-5.54781789e+000	9.31061031e-003	-3.31058725e-002	1.84745381e+000	2.59500000e+001	0.00000000e+000	-4.81000000e-001	0.00000000e+000	2.59500000e+001	0.00000000e+000	
-5.52475004e+000	9.56531299e-003	-3.29682181e-002	1.89782878e+000	2.60500000e+001	0.00000000e+000	-4.79000000e-001	0.00000000e+000	2.60500000e+001	0.00000000e+000	
-5.50168219e+000	9.85329506e-003	-3.28305638e-002	1.94868345e+000	2.61500000e+001	0.00000000e+000	-4.77000000e-001	0.00000000e+000	2.61500000e+001	0.00000000e+000	
-5.47861434e+000	1.01075653e-002	-3.26929094e-002	1.99524501e+000	2.62500000e+001	0.00000000e+000	-4.75000000e-001	0.00000000e+000	2.62500000e+001	0.00000000e+000	
-5.45554649e+000	1.03921494e-002	-3.25552551e-002	2.05121413e+000	2.63500000e+001	0.00000000e+000	-4.73000000e-001	0.00000000e+000	2.63500000e+001	0.00000000e+000	
-5.43247864e+000	1.06576432e-002	-3.24176007e-002	2.10017762e+000	2.64500000e+001	0.00000000e+000	-4.71000000e-001	0.00000000e+000	2.64500000e+001	0.00000000e+000	
-5.40941079e+000	1.09125312e-002	-3.22799463e-002	2.16001537e+000	2.65500000e+001	0.00000000e+000	-4.69000000e-001	0.00000000e+000	2.65500000e+001	0.00000000e+000	
-5.38634294e+000	1.12697698e-002	-3.21422920e-002	2.21441081e+000	2.66500000e+001	0.00000000e+000	-4.67000000e-001	0.00000000e+000	2.66500000e+001	0.00000000e+000	
-5.36327509e+000	1.15534066e-002	-3.20046376e-002	2.27424166e+000	2.67500000e+001	0.00000000e+000	-4.65000000e-001	0.00000000e+000	2.67500000e+001	0.00000000e+000	
-5.34020724e+000	1.18890631e-002	-3.18669833e-002	2.33103213e+000	2.68500000e+001	0.00000000e+000	-4.63000000e-001	0.00000000e+000	2.68500000e+001	0.00000000e+000	
-5.31713939e+000	1.22024783e-002	-3.17293289e-002	2.39690921e+000	2.69500000e+001	0.00000000e+000	-4.61000000e-001	0.00000000e+000	2.69500000e+001	0.00000000e+000	
-5.29407154e+000	1.25398647e-002	-3.15916746e-002	2.45737505e+000	2.70500000e+001	0.00000000e+000	-4.59000000e-001	0.00000000e+000	2.70500000e+001	0.00000000e+000	
-5.27100369e+000	1.28737912e-002	-3.14540202e-002	2.52057067e+000	2.71500000e+001	0.00000000e+000	-4.57000000e-001	0.00000000e+000	2.71500000e+001	0.00000000e+000	
-5.24793584e+000	1.32036609e-002	-3.13163659e-002	2.58156797e+000	2.72500000e+001	0.00000000e+000	-4.55000000e-001	0.00000000e+000	2.72500000e+001	0.00000000e+000	
-5.22486799e+000	1.35291440e-002	-3.11787115e-002	2.65613480e+000	2.73500000e+001	0.00000000e+000	-4.53000000e-001	0.00000000e+000	2.73500000e+001	0.00000000e+000	
-5.20180014e+000	1.39216390e-002	-3.10410571e-002	2.72426197e+000	2.74500000e+001	0.00000000e+000	-4.51000000e-001	0.00000000e+000	2.74500000e+001	0.00000000e+000	
-5.17873229e+000	1.42909250e-002	-3.09034028e-002	2.80172768e+000	2.75500000e+001	0.00000000e+000	-4.49000000e-001	0.00000000e+000	2.75500000e+001	0.00000000e+000	
-5.15566444e+000	1.46741734e-002	-3.07657484e-002	2.87157692e+000	2.76500000e+001	0.00000000e+000	-4.47000000e-001	0.00000000e+000	2.76500000e+001	0.00000000e+000	
-5.13259659e+000	1.50701488e-002	-3.06280941e-002	2.93584927e+000	2.77500000e+001	0.00000000e+000	-4.45000000e-001	0.00000000e+000	2.77500000e+001	0.00000000e+000	
-5.10952874e+000	1.54883653e-002	-3.04904397e-002	3.02932785e+000	2.78500000e+001	0.00000000e+000	-4.43000000e-001	0.00000000e+000	2.78500000e+001	0.00000000e+000	
-5.08646089e+000	1.58888095e-002	-3.03527854e-002	3.10408448e+000	2.79500000e+001	0.00000000e+000	-4.41000000e-001	0.00000000e+000	2.79500000e+001	0.00000000e+000	
-5.06339304e+000	1.63812868e-002	-3.02151310e-002	3.18892508e+000	2.80500000e+001	0.00000000e+000	-4.39000000e-001	0.00000000e+000	2.80500000e+001	0.00000000e+000	
-5.04032519e+000	1.68549004e-002	-3.00774767e-002	3.27939090e+000	2.81500000e+001	0.00000000e+000	-4.37000000e-001	0.00000000e+000	2.81500000e+001	0.00000000e+000	
-5.01725734e+000	1.73183612e-002	-2.99398223e-002	3.38326404e+000	2.82500000e+001	0.00000000e+000	-4.35000000e-001	0.00000000e+000	2.82500000e+001	0.00000000e+000	
-4.99418949e+000	1.78471864e-002	-2.98021679e-002	3.49442580e+000	2.83500000e+001	0.00000000e+000	-4.33000000e-001	0.00000000e+000	2.83500000e+001	0.00000000e+000	
-4.97112164e+000	1.84525172e-002	-2.96645136e-002	3.60792736e+000	2.84500000e+001	0.00000000e+000	-4.31000000e-001	0.00000000e+000	2.84500000e+001	0.00000000e+000	
-4.94805379e+000	1.90967906e-002	-2.95268592e-002	3.74427833e+000	2.85500000e+001	0.00000000e+000	-4.29000000e-001	0.00000000e+000	2.85500000e+001	0.00000000e+000	
-4.92498594e+000	1.97075786e-002	-2.93892049e-002	3.88077424e+000	2.86500000e+001	0.00000000e+000	-4.27000000e-001	0.00000000e+000	2.86500000e+001	0.00000000e+000	
-4.90191809e+000	2.04418464e-002	-2.92515505e-002	4.04442992e+000	2.87500000e+001	0.00000000e+000	-4.25000000e-001	0.00000000e+000	2.87500000e+001	0.00000000e+000	
-4.87885024e+000	2.12503338e-002	-2.91138962e-002	4.21145381e+000	2.88500000e+001	0.00000000e+000	-4.23000000e-001	0.00000000e+000	2.88500000e+001	0.00000000e+000	
-4.85578239e+000	2.21206435e-002	-2.89762418e-002	4.39435254e+000	2.89500000e+001	0.00000000e+000	-4.21000000e-001	0.00000000e+000	2.89500000e+001	0.00000000e+000	
